chr4	56269790	56269819	1	0.437500	2	0.27	1	1	0.5625
chr4	65331551	65331552	1	0.386364	1	0.67	1	1	0.61364
chr4	65347617	65347618	1	0.646154	1	0.67	1	1	0.35385
chr4	72118032	72118033	1	-0.500000	1	0.67	1	0.5	1
chr4	82631137	82631138	1	0.500000	1	0.67	1	1	0.5
chr4	83466566	83466567	1	0.400000	1	0.67	1	1	0.6
chr4	83466598	83466599	1	0.106335	1	0.67	1	1	0.89366
chr4	104527206	104527207	1	-0.875000	1	0.67	1	0	0.875
chr4	105276817	105276818	1	-0.125000	1	0.67	1	0.875	1
chr4	107202910	107202940	1	0.187500	2	0.27	1	1	0.8125
chr4	118638125	118638126	1	-0.165901	1	0.67	1	0.5	0.6659
chr4	121335590	121335591	1	0.800000	1	0.67	1	1	0.2
chr4	139889483	139889484	1	-0.527778	1	0.67	1	0	0.52778
chr4	142108669	142108670	1	0.416667	1	0.67	1	1	0.58333
chr4	142173978	142174049	1	0.175687	2	0.53	0.87	0.88462	0.70893
chr4	142271024	142271025	1	-0.123462	1	0.67	1	0.33333	0.45679
chr4	142423750	142423751	1	0.141392	1	0.67	1	0.92308	0.78168
chr4	145805809	145805810	1	0.111111	1	0.67	1	1	0.88889
chr4	145733060	145733061	1	0.250000	1	0.67	1	1	0.75
chr4	145733102	145733103	1	0.250000	1	0.67	1	1	0.75
chr4	150055428	150055429	1	-1.000000	1	0.67	1	0	1
chr4	157659732	157659733	1	1.000000	1	0.67	1	1	0
chr4	181523526	181523527	1	0.166667	1	0.67	1	1	0.83333
chr4	184390415	184390416	1	0.484091	1	0.67	1	1	0.51591
chr4	184390847	184390874	1	-0.106238	2	0.53	0.83	0.77419	0.88043
chr4	185604445	185604446	1	-1.000000	1	0.67	1	0	1
chr4	185638672	185638673	1	0.125000	1	0.67	1	1	0.875
chr4	186162362	186162363	1	0.500000	1	0.67	1	1	0.5
chr4	186596053	186596054	1	-0.230769	1	0.67	1	0.76923	1
chr4	186601568	186601569	1	0.129448	1	0.67	1	0.87805	0.7486
chr4	186612098	186612099	1	-0.500000	1	0.67	1	0.5	1
chr4	186710069	186710070	1	-0.253764	1	0.67	1	0.5	0.75376
chr5	254521	254522	1	-0.108100	1	0.67	1	0.44444	0.55254
chr5	1265089	1265090	1	0.500000	1	0.67	1	1	0.5
chr5	1264118	1264119	1	-1.000000	1	0.67	1	0	1
chr5	1272592	1272593	1	-0.472222	1	0.67	1	0	0.47222
chr5	1272698	1272699	1	0.166667	1	0.67	1	1	0.83333
chr5	1283128	1283129	1	0.125000	1	0.67	1	1	0.875
chr5	1295431	1295432	1	0.169643	1	0.67	1	1	0.83036
chr5	1295529	1295530	1	0.111111	1	0.67	1	1	0.88889
chr5	1895892	1895893	1	-0.156361	1	0.67	1	0.48	0.63636
chr5	6107938	6107939	1	0.500000	1	0.67	1	1	0.5
chr5	6344941	6344942	1	0.433334	1	0.67	1	1	0.56667
chr5	6703008	6703009	1	0.166667	1	0.67	1	1	0.83333
chr5	6703067	6703068	1	0.250000	1	0.67	1	1	0.75
chr5	10533302	10533303	1	-0.333333	1	0.67	1	0.5	0.83333
chr5	13596341	13596342	1	0.875000	1	0.67	1	1	0.125
chr5	13918538	13918574	1	0.105413	3	0.17	1	1	0.89459
chr5	14465246	14465247	1	-0.220272	1	0.67	1	0.55556	0.77583
chr5	14478885	14478886	1	-0.700000	1	0.67	1	0	0.7
chr5	14509794	14509795	1	-0.123077	1	0.67	1	0.8	0.92308
chr5	14509856	14509857	1	0.150000	1	0.67	1	1	0.85
chr5	14488171	14488172	1	-0.148148	1	0.67	1	0.85185	1
chr5	17491507	17491508	1	0.122609	1	0.67	1	1	0.87739
chr5	18836361	18836362	1	-1.000000	1	0.67	1	0	1
chr5	34806613	34806614	1	-1.000000	1	0.67	1	0	1
chr5	37295193	37295194	1	0.250000	1	0.67	1	1	0.75
chr5	38467532	38467533	1	0.700000	1	0.67	1	1	0.3
chr5	38968186	38968187	1	-0.161765	1	0.67	1	0.82353	0.98529
chr5	42467352	42467353	1	0.375000	1	0.67	1	1	0.625
chr5	43010054	43010055	1	0.166667	1	0.67	1	1	0.83333
chr5	49602122	49602148	1	0.250000	2	0.53	1	1	0.75
chr5	49661462	49661463	1	0.125000	1	0.67	1	1	0.875
chr5	55955327	55955328	1	0.270833	1	0.67	1	1	0.72917
chr5	56864408	56864409	1	-0.200000	1	0.67	1	0.8	1
chr5	56815729	56815730	1	0.250000	1	0.67	1	1	0.75
chr5	56886328	56886329	1	0.112500	1	0.67	1	1	0.8875
chr5	56952177	56952187	1	-0.176285	3	0.024	0.012	0.80952	0.98581
chr5	56952211	56952218	1	-0.190476	3	0.024	1	0.80952	1
chr5	61132985	61132986	1	-0.533334	1	0.67	1	0	0.53333
chr5	62434897	62434898	1	0.250000	1	0.67	1	1	0.75
chr5	68226894	68226895	1	0.127554	1	0.67	1	0.56571	0.43816
chr5	68795580	68795586	1	0.500000	2	0.27	1	1	0.5
chr5	68795904	68795905	1	-0.428571	1	0.67	1	0.57143	1
chr5	80665923	80665924	1	0.500000	1	0.67	1	1	0.5
chr5	80741853	80741854	1	-0.333333	1	0.67	1	0.66667	1
chr5	93219850	93219889	1	0.125000	2	0.53	1	1	0.875
chr5	95284508	95284556	1	0.416667	6	0.083	1	1	0.58333
chr5	117004645	117004646	1	-0.116667	1	0.67	1	0.33333	0.45
chr5	117004648	117004649	1	-0.333333	1	0.67	1	0.66667	1
chr5	132608436	132608437	1	0.209596	1	0.67	1	1	0.7904
chr5	134142922	134142923	1	-0.500000	1	0.67	1	0.5	1
chr5	138376682	138376748	1	-0.250000	2	0.27	1	0.75	1
chr5	138812402	138812403	1	0.100668	1	0.67	1	0.79167	0.691
chr5	142302525	142302526	1	-0.359849	1	0.67	1	0.33333	0.69318
chr5	146509514	146509515	1	-0.222917	1	0.67	1	0.6	0.82292
chr5	150059984	150059985	1	-0.333333	1	0.67	1	0.66667	1
chr5	150068202	150068208	1	-0.125000	2	0.27	1	0.875	1
chr5	150118587	150118588	1	0.157110	1	0.67	1	0.86667	0.70956
chr5	150120673	150120674	1	-0.541892	1	0.67	1	0.25	0.79189
chr5	150124093	150124107	1	0.121811	2	0.27	1	1	0.87819
chr5	150132478	150132479	1	0.589743	1	0.67	1	1	0.41026
chr5	150136917	150136918	1	-0.224556	1	0.67	1	0.57143	0.79598
chr5	151378566	151378567	1	0.150740	1	0.67	1	0.67647	0.52573
chr5	152294549	152294550	1	-0.150000	1	0.67	1	0.5	0.65
chr5	157455626	157455627	1	-0.351675	1	0.67	1	0	0.35168
chr5	163553860	163553861	1	0.100000	1	0.67	1	0.4	0.3
chr5	171401166	171401167	1	0.178572	1	0.67	1	0.8	0.62143
chr5	171405633	171405634	1	-0.253173	1	0.67	1	0.42857	0.68174
chr5	173575311	173575312	1	0.375000	1	0.67	1	1	0.625
chr5	174590870	174590871	1	-0.375000	1	0.67	1	0	0.375
chr5	177090135	177090169	1	0.254762	2	0.13	1	1	0.74524
chr5	177092285	177092286	1	0.279661	1	0.67	1	1	0.72034
chr5	177274102	177274103	1	-0.142857	1	0.67	1	0.85714	1
chr5	177293533	177293534	1	-0.250000	1	0.67	1	0.75	1
chr5	177459538	177459539	1	0.500000	1	0.67	1	1	0.5
chr5	178982826	178982856	1	0.333333	2	0.27	1	1	0.66667
chr5	179079832	179079833	1	-0.333333	1	0.67	1	0.66667	1
chr5	180603540	180603541	1	-0.250000	1	0.67	1	0.75	1
chr5	180609238	180609239	1	-0.478495	1	0.67	1	0.33333	0.81183
chr5	180612606	180612607	1	-0.129305	1	0.67	1	0.6	0.7293
chr5	180610988	180610989	1	-0.416666	1	0.67	1	0	0.41667
chr5	180626387	180626388	1	-0.269581	1	0.67	1	0.45454	0.72413
chr5	180624177	180624178	1	-0.293061	1	0.67	1	0.66667	0.95973
chr5	180624190	180624191	1	-0.308805	1	0.67	1	0.66667	0.97547
chr5	180631962	180631963	1	-0.625000	1	0.67	1	0	0.625
chr6	396643	396649	1	-0.245716	2	0.53	0.87	0.5	0.74572
chr5	180629043	180629044	1	0.158771	1	0.67	1	0.94444	0.78567
chr5	180629619	180629620	1	0.138812	1	0.67	1	0.66667	0.52785
chr5	180619209	180619210	1	0.363777	1	0.67	1	1	0.63622
chr5	180619431	180619479	1	-0.120238	2	0.13	0.022	0.87619	0.99643
chr6	1085688	1085699	1	0.250000	2	0.53	1	1	0.75
chr6	18148281	18148282	1	-0.770833	1	0.67	1	0	0.77083
chr6	18148435	18148436	1	0.166667	1	0.67	1	1	0.83333
chr6	21432987	21432988	1	-0.100000	1	0.67	1	0	0.1
chr6	25261670	25261671	1	0.500000	1	0.67	1	1	0.5
chr6	27194372	27194396	1	-0.312500	2	0.53	0.78	0.5	0.8125
chr6	27359002	27359084	1	0.166667	2	0.27	1	1	0.83333
chr6	34099420	34099421	1	1.000000	1	0.67	1	1	0
chr6	34327260	34327261	1	-0.166667	1	0.67	1	0.83333	1
chr6	34327312	34327313	1	-0.125000	1	0.67	1	0.875	1
chr6	35296230	35296312	1	0.233333	2	0.27	1	1	0.76667
chr6	43030518	43030519	1	0.125000	1	0.67	1	1	0.875
chr6	43780612	43780613	1	0.216869	1	0.67	1	0.90476	0.68789
chr6	45758188	45758189	1	-0.166666	1	0.67	1	0	0.16667
chr6	47127673	47127674	1	0.416667	1	0.67	1	1	0.58333
chr6	41941797	41941798	1	-1.000000	1	0.67	1	0	1
chr6	51699606	51699607	1	0.500000	1	0.67	1	0.5	0
chr6	43771077	43771078	1	0.208333	1	0.67	1	1	0.79167
chr6	43771240	43771241	1	0.237561	1	0.67	1	0.85714	0.61958
chr6	64175743	64175744	1	0.875000	1	0.67	1	1	0.125
chr6	67286989	67286990	1	-0.660428	1	0.67	1	0	0.66043
chr6	71404008	71404009	1	0.333333	1	0.67	1	1	0.66667
chr6	72128143	72128144	1	-0.500000	1	0.67	1	0	0.5
chr6	73536952	73536953	1	-0.500000	1	0.67	1	0.5	1
chr6	75586198	75586199	1	-0.132028	1	0.67	1	0.40909	0.54112
chr6	76640812	76640813	1	0.500000	1	0.67	1	1	0.5
chr6	84431042	84431043	1	0.228022	1	0.67	1	1	0.77198
chr6	91171748	91171749	1	-0.500000	1	0.67	1	0.5	1
chr6	93255109	93255110	1	0.133333	1	0.67	1	0.83333	0.7
chr6	93255204	93255205	1	-0.833333	1	0.67	1	0	0.83333
chr6	106642347	106642356	1	-0.103120	3	0.26	0.13	0.62328	0.7264
chr6	106952048	106952049	1	-0.500000	1	0.67	1	0.5	1
chr6	108561394	108561395	1	0.125000	1	0.67	1	1	0.875
chr6	116279314	116279376	1	0.250000	2	0.53	1	1	0.75
chr6	116855528	116855529	1	-0.772728	1	0.67	1	0	0.77273
chr6	116888546	116888547	1	0.365777	1	0.67	1	1	0.63422
chr6	117362341	117362342	1	0.116667	1	0.67	1	0.77778	0.66111
chr6	117415912	117415913	1	0.148148	1	0.67	1	1	0.85185
chr6	117602376	117602377	1	-0.125000	1	0.67	1	0.875	1
chr6	117602393	117602394	1	-0.166667	1	0.67	1	0.83333	1
chr6	129154096	129154097	1	0.142857	1	0.67	1	1	0.85714
chr6	129192239	129192304	1	0.240476	2	0.27	1	1	0.75952
chr6	129402028	129402029	1	-0.313122	1	0.67	1	0.125	0.43812
chr6	129427416	129427417	1	0.182983	1	0.67	1	1	0.81702
chr6	129514668	129514669	1	0.132573	1	0.67	1	0.68421	0.55164
chr6	136377369	136377370	1	0.161616	1	0.67	1	0.66667	0.50505
chr6	136412115	136412116	1	0.500000	1	0.67	1	1	0.5
chr6	138837963	138838048	1	-0.186508	3	0.024	1	0.81349	1
chr6	138876067	138876068	1	-0.533334	1	0.67	1	0.33333	0.86667
chr6	138885280	138885281	1	-0.131935	1	0.67	1	0.38095	0.51289
chr6	148563996	148563997	1	-0.291666	1	0.67	1	0	0.29167
chr6	151373235	151373236	1	-0.210577	1	0.67	1	0.7	0.91058
chr6	151842456	151842457	1	-0.125000	1	0.67	1	0.875	1
chr6	151808402	151808403	1	-0.222222	1	0.67	1	0.77778	1
chr6	156777805	156777812	1	-0.500000	2	0.27	1	0.5	1
chr6	156778600	156778601	1	-0.333333	1	0.67	1	0.66667	1
chr6	156778612	156778613	1	-0.250000	1	0.67	1	0.75	1
chr6	156779609	156779610	1	0.107906	1	0.67	1	1	0.89209
chr6	158080201	158080202	1	-0.285714	1	0.67	1	0	0.28571
chr6	158080213	158080214	1	0.285714	1	0.67	1	1	0.71429
chr6	158760852	158760853	1	0.333333	1	0.67	1	1	0.66667
chr6	159210822	159210823	1	0.125000	1	0.67	1	1	0.875
chr6	160044258	160044259	1	-0.214286	1	0.67	1	0.625	0.83929
chr6	160056852	160056853	1	-0.573530	1	0.67	1	0	0.57353
chr6	160072549	160072550	1	-0.111111	1	0.67	1	0.88889	1
chr6	160085429	160085430	1	-0.500000	1	0.67	1	0	0.5
chr6	160130848	160130849	1	-0.250000	1	0.67	1	0	0.25
chr6	160246112	160246113	1	-1.000000	1	0.67	1	0	1
chr6	160247009	160247010	1	0.143831	1	0.67	1	0.58333	0.4395
chr6	160249501	160249502	1	-0.125412	1	0.67	1	0.35135	0.47676
chr6	161087405	161087406	1	-0.499187	1	0.67	1	0.33333	0.83252
chr6	161091002	161091003	1	0.440384	1	0.67	1	1	0.55962
chr6	161107043	161107050	1	-0.289232	4	0.016	0.014	0.64583	0.93507
chr6	161109155	161109156	1	0.201170	1	0.67	1	0.91525	0.71408
chr6	161117217	161117218	1	0.290210	1	0.67	1	1	0.70979
chr6	162442955	162442968	1	0.126437	2	0.27	1	1	0.87356
chr6	162727418	162727434	1	0.100000	2	0.27	1	1	0.9
chr6	163535296	163535297	1	-0.175644	1	0.67	1	0.7037	0.87935
chr6	170051749	170051750	1	0.125000	1	0.67	1	1	0.875
chr6_GL000253v2_alt	1204763	1204764	1	-0.151058	1	0.67	1	0.16667	0.31773
chr6_GL000255v2_alt	2483569	2483570	1	0.215278	1	0.67	1	1	0.78472
chr6_GL000256v2_alt	952835	952836	1	-0.250000	1	0.67	1	0.75	1
chr7	272972	272973	1	0.183334	1	0.67	1	1	0.81667
chr7	2923118	2923119	1	0.205000	1	0.67	1	1	0.795
chr7	5847405	5847406	1	0.125000	1	0.67	1	1	0.875
chr7	6003019	6003020	1	0.125000	1	0.67	1	1	0.875
chr7	6401613	6401627	1	0.110324	2	0.27	1	1	0.88968
chr7	6402793	6402794	1	-0.500000	1	0.67	1	0.5	1
chr7	6402802	6402803	1	0.142857	1	0.67	1	1	0.85714
chr7	6735673	6735710	1	0.174874	3	0.095	1	1	0.82513
chr7	6734968	6734969	1	0.166667	1	0.67	1	1	0.83333
chr7	6735007	6735008	1	0.166667	1	0.67	1	1	0.83333
chr7	24869407	24869408	1	0.200000	1	0.67	1	1	0.8
chr7	29286119	29286120	1	0.250000	1	0.67	1	1	0.75
chr7	32065040	32065041	1	-0.400000	1	0.67	1	0	0.4
chr7	35241335	35241336	1	0.318453	1	0.67	1	0.875	0.55655
chr7	36286141	36286142	1	-1.000000	1	0.67	1	0	1
chr7	36887235	36887236	1	-0.289916	1	0.67	1	0.25	0.53992
chr7	37314487	37314488	1	0.225961	1	0.67	1	1	0.77404
chr7	37342915	37342916	1	-0.213793	1	0.67	1	0.6	0.81379
chr7	38394386	38394387	1	0.310417	1	0.67	1	0.91667	0.60625
chr7	38462738	38462739	1	0.233169	1	0.67	1	1	0.76683
chr7	38534394	38534457	1	0.125000	3	0.38	1	1	0.875
chr7	39796637	39796638	1	-0.500000	1	0.67	1	0.5	1
chr7	38631197	38631198	1	-0.316667	1	0.67	1	0.66667	0.98333
chr7	41699637	41699638	1	-0.333333	1	0.67	1	0.66667	1
chr7	48045443	48045480	1	0.500000	2	0.27	1	1	0.5
chr7	50367671	50367672	1	-0.111111	1	0.67	1	0.88889	1
chr7	50382834	50382835	1	-0.400000	1	0.67	1	0.6	1
chr7	51383940	51383941	1	0.516483	1	0.67	1	1	0.48352
chr7	54245602	54245603	1	-1.000000	1	0.67	1	0	1
chr7	55173763	55173764	1	-0.105263	1	0.67	1	0.89474	1
chr7	55174469	55174470	1	-0.200000	1	0.67	1	0.8	1
chr7	55180784	55180795	1	0.166667	2	0.27	1	1	0.83333
chr7	55205132	55205133	1	-0.420560	1	0.67	1	0.41667	0.83723
chr7	55871681	55871682	1	-0.170842	1	0.67	1	0.30769	0.47853
chr7	56362957	56362958	1	0.205280	1	0.67	1	1	0.79472
chr7	56805425	56805426	1	-0.555555	1	0.67	1	0	0.55556
chr7	63769728	63769729	1	0.123333	1	0.67	1	1	0.87667
chr7	63770390	63770391	1	0.639847	1	0.67	1	1	0.36015
chr7	64405624	64405625	1	-1.000000	1	0.67	1	0	1
chr7	65399693	65399694	1	-0.217825	1	0.67	1	0.57971	0.79753
chr7	71669592	71669631	1	-0.491666	2	0.13	0.13	0.33333	0.825
chr7	71677794	71677795	1	0.833333	1	0.67	1	1	0.16667
chr7	76969862	76969863	1	0.166667	1	0.67	1	1	0.83333
chr7	77013988	77013989	1	-0.161539	1	0.67	1	0.5	0.66154
chr7	78134761	78134762	1	-0.428180	1	0.67	1	0.33333	0.76151
chr7	78369520	78369521	1	0.666667	1	0.67	1	1	0.33333
chr7	80458724	80458725	1	0.175481	1	0.67	1	0.75	0.57452
chr7	91940815	91940816	1	0.550000	1	0.67	1	1	0.45
chr7	92016448	92016449	1	-0.485294	1	0.67	1	0.5	0.98529
chr7	92070714	92070715	1	-0.111111	1	0.67	1	0.88889	1
chr7	94658326	94658327	1	1.000000	1	0.67	1	1	0
chr7	96933599	96933600	1	0.146154	1	0.67	1	0.84615	0.7
chr7	98890857	98890858	1	0.375000	1	0.67	1	1	0.625
chr7	98903031	98903050	1	-0.500000	2	0.13	1	0.5	1
chr7	98933090	98933119	1	-0.119792	2	0.27	0.63	0.875	0.99479
chr7	98930526	98930527	1	0.268849	1	0.67	1	0.94118	0.67233
chr7	98958333	98958366	1	0.135467	2	0.27	1	1	0.86453
chr7	98982047	98982048	1	-0.333333	1	0.67	1	0.66667	1
chr7	99493548	99493549	1	0.116883	1	0.67	1	1	0.88312
chr7	99983422	99983423	1	0.125000	1	0.67	1	1	0.875
chr7	100330935	100330936	1	-0.333333	1	0.67	1	0.66667	1
chr7	100336200	100336201	1	-1.000000	1	0.67	1	0	1
chr7	105521293	105521294	1	-0.500000	1	0.67	1	0.5	1
chr7	106905642	106905643	1	0.199335	1	0.67	1	1	0.80066
chr7	108181276	108181277	1	1.000000	1	0.67	1	1	0
chr7	108182204	108182242	1	0.261364	2	0.27	1	1	0.73864
chr7	108190233	108190234	1	0.850000	1	0.67	1	1	0.15
chr7	108800833	108800834	1	0.500000	1	0.67	1	1	0.5
chr7	112521002	112521025	1	-0.188584	2	0.27	0.77	0.62857	0.81716
chr7	116795361	116795362	1	-0.165741	1	0.67	1	0.625	0.79074
chr7	118114335	118114336	1	-0.111111	1	0.67	1	0.88889	1
chr7	118121616	118121617	1	-0.426767	1	0.67	1	0	0.42677
chr7	126769418	126769419	1	0.714286	1	0.67	1	1	0.28571
chr7	127076514	127076515	1	0.260000	1	0.67	1	1	0.74
chr7	128131773	128131774	1	-0.125000	1	0.67	1	0.875	1
chr7	128657731	128657732	1	-0.675000	1	0.67	1	0	0.675
chr7	129204844	129204845	1	-0.535417	1	0.67	1	0.33333	0.86875
chr7	129208551	129208552	1	-0.240909	1	0.67	1	0.5	0.74091
chr7	132214495	132214496	1	-1.000000	1	0.67	1	0	1
chr7	129189064	129189065	1	0.123950	1	0.67	1	1	0.87605
chr7	137947932	137947933	1	-0.500000	1	0.67	1	0	0.5
chr7	138851863	138851864	1	-0.446429	1	0.67	1	0	0.44643
chr7	138861249	138861250	1	0.231975	1	0.67	1	0.9375	0.70552
chr7	138916727	138916728	1	0.125195	1	0.67	1	0.86957	0.74437
chr7	138917670	138917671	1	-0.168248	1	0.67	1	0.6378	0.80604
chr7	139690063	139690064	1	-1.000000	1	0.67	1	0	1
chr7	148808047	148808048	1	0.125000	1	0.67	1	1	0.875
chr7	148827660	148827661	1	0.433334	1	0.67	1	1	0.56667
chr7	150965524	150965525	1	0.500000	1	0.67	1	1	0.5
chr7	151442573	151442574	1	0.250000	1	0.67	1	1	0.75
chr7	152229442	152229443	1	-1.000000	1	0.67	1	0	1
chr7	152229529	152229530	1	-1.000000	1	0.67	1	0	1
chr7	152236254	152236255	1	-0.670498	1	0.67	1	0.25	0.9205
chr7	152309542	152309595	1	-0.175000	3	0.095	1	0.825	1
chr7	155799663	155799664	1	0.721154	1	0.67	1	1	0.27885
chr7	157295252	157295319	1	-0.500000	2	0.27	1	0.5	1
chr7	158496390	158496391	1	-1.000000	1	0.67	1	0	1
chr8	407277	407278	1	0.500000	1	0.67	1	1	0.5
chr8	6406887	6406888	1	0.166667	1	0.67	1	1	0.83333
chr8	11451785	11451786	1	-0.461039	1	0.67	1	0	0.46104
chr8	11750480	11750481	1	-0.513888	1	0.67	1	0	0.51389
chr8	11749843	11749844	1	0.188236	1	0.67	1	1	0.81176
chr8	11789425	11789426	1	-1.000000	1	0.67	1	0	1
chr8	17861419	17861420	1	0.166667	1	0.67	1	1	0.83333
chr8	17861630	17861631	1	-0.465278	1	0.67	1	0	0.46528
chr8	20369351	20369352	1	0.166667	1	0.67	1	1	0.83333
chr8	22145428	22145429	1	-1.000000	1	0.67	1	0	1
chr8	22892991	22893059	1	0.115758	2	0.53	0.86	0.78571	0.66996
chr8	23681097	23681098	1	-0.200000	1	0.67	1	0.8	1
chr8	28256462	28256463	1	0.142857	1	0.67	1	1	0.85714
chr8	31640302	31640303	1	0.500000	1	0.67	1	1	0.5
chr8	31640320	31640328	1	-0.500000	3	0.024	1	0.5	1
chr8	32548686	32548687	1	-0.125000	1	0.67	1	0.875	1
chr8	32662952	32662953	1	-0.103409	1	0.67	1	0.43917	0.54258
chr8	37094985	37094986	1	0.377273	1	0.67	1	1	0.62273
chr8	38426493	38426494	1	0.130252	1	0.67	1	1	0.86975
chr8	38430233	38430234	1	0.108305	1	0.67	1	0.63291	0.52461
chr8	38443791	38443792	1	-0.166667	1	0.67	1	0.83333	1
chr8	38464089	38464090	1	-0.157549	1	0.67	1	0.61446	0.77201
chr8	37697072	37697073	1	-0.166667	1	0.67	1	0.83333	1
chr8	38835170	38835171	1	-0.181936	1	0.67	1	0.60227	0.78421
chr8	41343015	41343016	1	0.333333	1	0.67	1	1	0.66667
chr8	43274996	43274997	1	-1.000000	1	0.67	1	0	1
chr8	47778080	47778081	1	-0.142857	1	0.67	1	0.85714	1
chr8	47784150	47784151	1	-0.166667	1	0.67	1	0.83333	1
chr8	47784182	47784183	1	-0.333333	1	0.67	1	0.66667	1
chr8	47793970	47793971	1	-1.000000	1	0.67	1	0	1
chr8	47913499	47913500	1	0.166667	1	0.67	1	1	0.83333
chr8	47934312	47934313	1	-0.142857	1	0.67	1	0.85714	1
chr8	55945937	55945938	1	0.500000	1	0.67	1	1	0.5
chr8	55947465	55947466	1	-0.389860	1	0.67	1	0.375	0.76486
chr8	55952452	55952453	1	0.125000	1	0.67	1	1	0.875
chr8	60845694	60845695	1	-0.516666	1	0.67	1	0	0.51667
chr8	63409165	63409166	1	0.197992	1	0.67	1	0.92857	0.73058
chr8	68061191	68061192	1	-0.325000	1	0.67	1	0	0.325
chr8	68080104	68080105	1	0.300000	1	0.67	1	1	0.7
chr8	68083554	68083555	1	0.128450	1	0.67	1	0.86957	0.74111
chr8	68090925	68090926	1	0.146499	1	0.67	1	0.85714	0.71064
chr8	69129536	69129537	1	-0.900000	1	0.67	1	0	0.9
chr8	69129542	69129543	1	-0.650000	1	0.67	1	0	0.65
chr8	69129550	69129559	1	-0.190972	3	0.71	0.8	0.66667	0.85764
chr8	69129574	69129585	1	-0.154915	3	0.71	0.86	0.77778	0.93269
chr8	80709693	80709822	1	0.118750	4	0.28	1	1	0.88125
chr8	81618406	81618407	1	-0.611111	1	0.67	1	0.22222	0.83333
chr8	81618452	81618453	1	0.102679	1	0.67	1	1	0.89732
chr8	86460954	86460955	1	0.196970	1	0.67	1	0.625	0.42803
chr8	86466424	86466425	1	-0.500000	1	0.67	1	0	0.5
chr8	89978646	89978647	1	0.125000	1	0.67	1	1	0.875
chr8	92075923	92075924	1	-0.109175	1	0.67	1	0.65517	0.76435
chr8	94646480	94646481	1	0.197659	1	0.67	1	0.72	0.52234
chr8	94665570	94665571	1	-0.728365	1	0.67	1	0	0.72837
chr8	94668444	94668445	1	-0.168750	1	0.67	1	0.46667	0.63542
chr8	96032152	96032153	1	0.166667	1	0.67	1	1	0.83333
chr8	110556293	110556294	1	0.111111	1	0.67	1	1	0.88889
chr8	112255830	112255831	1	-0.464286	1	0.67	1	0.5	0.96429
chr8	112289745	112289746	1	0.154273	1	0.67	1	0.57143	0.41716
chr8	112302142	112302143	1	-0.202833	1	0.67	1	0.78947	0.99231
chr8	112336057	112336058	1	-1.000000	1	0.67	1	0	1
chr8	112346492	112346493	1	-0.200000	1	0.67	1	0.8	1
chr8	112666463	112666464	1	-0.144415	1	0.67	1	0.64789	0.7923
chr8	122847747	122847748	1	-1.000000	1	0.67	1	0	1
chr8	124172005	124172006	1	-0.200000	1	0.67	1	0.8	1
chr8	124172008	124172009	1	-0.475000	1	0.67	1	0.4	0.875
chr8	124301814	124301815	1	0.249091	1	0.67	1	1	0.75091
chr8	127173559	127173560	1	-0.833333	1	0.67	1	0	0.83333
chr8	127406312	127406313	1	-1.000000	1	0.67	1	0	1
chr8	127705444	127705445	1	-1.000000	1	0.67	1	0	1
chr8	127705452	127705453	1	0.246031	1	0.67	1	1	0.75397
chr8	132282550	132282551	1	-0.300000	1	0.67	1	0.2	0.5
chr8	132424132	132424133	1	-0.666667	1	0.67	1	0	0.66667
chr8	132446416	132446417	1	-0.742425	1	0.67	1	0	0.74242
chr8	139680130	139680131	1	0.250000	1	0.67	1	1	0.75
chr8	139800975	139800976	1	0.500000	1	0.67	1	1	0.5
chr8	141287789	141287790	1	1.000000	1	0.67	1	1	0
chr8	141287815	141287816	1	0.214286	1	0.67	1	1	0.78571
chr8	142326180	142326186	1	-0.125000	2	0.27	1	0.875	1
chr8	142326271	142326272	1	0.132575	1	0.67	1	1	0.86742
chr8	142326435	142326436	1	0.170454	1	0.67	1	1	0.82955
chr8	142326530	142326531	1	-0.176190	1	0.67	1	0.8	0.97619
chr8	142326636	142326637	1	0.125000	1	0.67	1	1	0.875
chr8	142680513	142680514	1	0.148469	1	0.67	1	0.92308	0.77461
chr8	142900356	142900357	1	0.500000	1	0.67	1	1	0.5
chr8	143166698	143166699	1	-0.500000	1	0.67	1	0	0.5
chr8	144366160	144366161	1	0.333334	1	0.67	1	0.5	0.16667
chr8	144511579	144511658	1	0.110412	3	0.17	1	1	0.88959
chr8	144512433	144512434	1	0.182916	1	0.67	1	1	0.81708
chr8	144842470	144842471	1	-0.200000	1	0.67	1	0.8	1
chr8	144513820	144513821	1	0.168965	1	0.67	1	1	0.83103
chr8	144517756	144517757	1	-0.250000	1	0.67	1	0.75	1
chr9	117499	117506	1	0.125000	2	0.53	1	1	0.875
chr9	5021737	5021738	1	0.122221	1	0.67	1	0.83333	0.71111
chr9	5055015	5055016	1	0.140848	1	0.67	1	0.86207	0.72122
chr9	8338482	8338483	1	0.411111	1	0.67	1	1	0.58889
chr9	8455011	8455012	1	0.178571	1	0.67	1	1	0.82143
chr9	8500045	8500046	1	-0.297583	1	0.67	1	0.66667	0.96425
chr9	8517544	8517545	1	0.257612	1	0.67	1	1	0.74239
chr9	21511741	21511742	1	0.222222	1	0.67	1	1	0.77778
chr9	20620468	20620469	1	-0.125000	1	0.67	1	0.875	1
chr9	20620480	20620481	1	-0.125000	1	0.67	1	0.875	1
