chr5	19593618	19593619	1	-0.500000	1	0.33	1	0.5	1
chr5	23527362	23527363	1	-0.166667	1	0.33	1	0.83333	1
chr5	32331217	32331218	1	0.250000	1	0.33	1	0.5	0.25
chr5	38961859	38961860	1	0.500000	1	0.33	1	1	0.5
chr5	39074594	39074595	1	0.202068	1	0.33	1	0.875	0.67293
chr5	42467323	42467353	1	-0.180147	2	0.69	1	0.63235	0.8125
chr5	44388085	44388086	1	-0.166667	1	0.33	1	0.83333	1
chr5	49602046	49602077	1	0.319445	3	0.093	0.23	0.9	0.58056
chr5	49658697	49658728	1	0.175000	2	0.2	1	1	0.825
chr5	49659874	49659899	1	-0.179487	2	0.2	0.37	0.73718	0.91667
chr5	49661462	49661463	1	0.125000	1	0.33	1	1	0.875
chr5	55960046	55960047	1	-0.200000	1	0.33	1	0.8	1
chr5	56815729	56815730	1	0.250000	1	0.33	1	1	0.75
chr5	56816026	56816027	1	-0.125000	1	0.33	1	0.875	1
chr5	56887000	56887001	1	-0.500000	1	0.33	1	0.5	1
chr5	56952168	56952169	1	-0.130342	1	0.33	1	0.86966	1
chr5	57200123	57200130	1	-0.250000	2	0.49	1	0.75	1
chr5	68274465	68274466	1	0.125000	1	0.33	1	1	0.875
chr5	68294042	68294086	1	-0.122624	2	0.69	1	0.73106	0.85368
chr5	73279106	73279107	1	0.250000	1	0.33	1	1	0.75
chr5	75269482	75269483	1	-0.166667	1	0.33	1	0.83333	1
chr5	89455499	89455500	1	0.250000	1	0.33	1	1	0.75
chr5	96942674	96942731	1	-0.176968	2	0.057	0.048	0.80987	0.98684
chr5	115179300	115179301	1	0.250000	1	0.33	1	1	0.75
chr5	117004645	117004646	1	0.300000	1	0.33	1	0.75	0.45
chr5	126519435	126519436	1	0.125000	1	0.33	1	0.75	0.625
chr5	133801003	133801004	1	-0.500000	1	0.33	1	0.5	1
chr5	138811681	138811682	1	1.000000	1	0.33	1	1	0
chr5	138931303	138931304	1	-0.166667	1	0.33	1	0.83333	1
chr5	142302525	142302526	1	0.147128	1	0.33	1	0.84031	0.69318
chr5	146447089	146447090	1	0.125000	1	0.33	1	1	0.875
chr5	146509514	146509515	1	-0.114584	1	0.33	1	0.70833	0.82292
chr5	149414686	149414687	1	0.613637	1	0.33	1	1	0.38636
chr5	150056981	150056982	1	-0.483333	1	0.33	1	0.1	0.58333
chr5	150118587	150118588	1	0.128271	1	0.33	1	0.83783	0.70956
chr5	150132478	150132479	1	0.518315	1	0.33	1	0.92857	0.41026
chr5	157455626	157455627	1	0.466507	1	0.33	1	0.81818	0.35168
chr5	160236458	160236459	1	-0.400000	1	0.33	1	0.6	1
chr5	160554915	160554922	1	0.238636	2	0.49	0.99	0.86364	0.625
chr5	161685997	161685998	1	-0.150961	1	0.33	1	0.3731	0.52407
chr5	163553860	163553861	1	0.372728	1	0.33	1	0.67273	0.3
chr5	171401166	171401167	1	0.106350	1	0.67	1	0.72778	0.62143
chr5	171405633	171405634	1	0.148585	1	0.33	1	0.83033	0.68174
chr5	177090168	177090169	1	0.184962	1	0.33	1	0.84211	0.65714
chr5	177280212	177280229	1	-0.232143	2	0.2	1	0.76786	1
chr5	177282984	177282985	1	-0.166667	1	0.33	1	0.83333	1
chr5	177345956	177345988	1	-0.333333	3	0.31	1	0.66667	1
chr5	177459538	177459539	1	-0.333334	1	0.33	1	0.16667	0.5
chr5	178263634	178263635	1	0.625000	1	0.33	1	0.875	0.25
chr5	178982826	178982856	1	0.333333	2	0.2	1	1	0.66667
chr5	179274053	179274054	1	-0.500000	1	0.33	1	0.5	1
chr5	180609238	180609239	1	-0.120949	1	0.33	1	0.69088	0.81183
chr5	180610317	180610318	1	-0.151428	1	0.33	1	0.65333	0.80476
chr5	180610988	180610989	1	-0.150000	1	0.67	1	0.26667	0.41667
chr5	180612606	180612607	1	0.103406	1	0.33	1	0.83271	0.7293
chr5	180613636	180613637	1	-0.178571	1	0.33	1	0.82143	1
chr5	180615919	180615920	1	-0.178788	1	0.33	1	0.62121	0.8
chr5	180615964	180615965	1	-0.333333	1	0.33	1	0.5	0.83333
chr5	180616052	180616053	1	-0.136364	1	0.33	1	0.86364	1
chr5	180616096	180616097	1	-0.287037	1	0.33	1	0.69444	0.98148
chr5	180622348	180622349	1	-0.339286	1	0.33	1	0.66071	1
chr5	180631962	180631963	1	-0.145834	1	0.33	1	0.47917	0.625
chr5	180649403	180649404	1	-0.284722	1	0.33	1	0.57639	0.86111
chr5	180649573	180649574	1	0.117647	1	0.33	1	1	0.88235
chr6	408079	408080	1	-0.300000	1	0.33	1	0.25	0.55
chr6	488600	488601	1	-0.196429	1	0.67	1	0.375	0.57143
chr6	392894	392895	1	-0.125000	1	0.33	1	0.875	1
chr6	1390499	1390500	1	-0.250000	1	0.33	1	0.75	1
chr6	13010066	13010067	1	0.285714	1	0.33	1	1	0.71429
chr6	18148435	18148436	1	0.166667	1	0.33	1	1	0.83333
chr6	21432987	21432988	1	0.828572	1	0.33	1	0.92857	0.1
chr6	27359002	27359084	1	-0.127040	2	0.49	0.54	0.70629	0.83333
chr6	34092010	34092011	1	-0.160714	1	0.33	1	0.83929	1
chr6	35243360	35243435	1	-0.111111	2	0.69	1	0.58333	0.69444
chr6	38180325	38180326	1	0.125000	1	0.33	1	0.875	0.75
chr6	41054853	41054854	1	-0.500000	1	0.33	1	0.5	1
chr6	41780339	41780340	1	0.500000	1	0.33	1	1	0.5
chr6	42184312	42184313	1	0.151786	1	0.33	1	0.9375	0.78571
chr6	43030518	43030519	1	0.125000	1	0.33	1	1	0.875
chr6	43030563	43030564	1	-0.104167	1	0.33	1	0.83333	0.9375
chr6	44153791	44153794	1	0.125000	2	0.49	1	1	0.875
chr6	45422755	45422762	1	-0.111111	3	0.31	1	0.88889	1
chr6	45422779	45422780	1	-0.125000	1	0.33	1	0.875	1
chr6	45423029	45423030	1	-0.166667	1	0.33	1	0.83333	1
chr6	43771077	43771078	1	0.208333	1	0.33	1	1	0.79167
chr6	55174983	55174989	1	-0.250000	2	0.49	1	0.75	1
chr6	64175743	64175744	1	0.708333	1	0.33	1	0.83333	0.125
chr6	68955751	68955752	1	-0.142857	1	0.33	1	0.85714	1
chr6	69018684	69018685	1	-0.115511	1	0.33	1	0.3875	0.50301
chr6	71404008	71404009	1	0.333333	1	0.33	1	1	0.66667
chr6	75586198	75586199	1	0.122230	1	0.33	1	0.66335	0.54112
chr6	84025223	84025224	1	-0.500000	1	0.33	1	0.5	1
chr6	93255109	93255110	1	-0.127272	1	0.67	1	0.57273	0.7
chr6	100952252	100952253	1	-0.250000	1	0.33	1	0.75	1
chr6	104026558	104026559	1	-0.166667	1	0.33	1	0.83333	1
chr6	106104360	106104439	1	-0.146825	4	0.19	1	0.85317	1
chr6	108104539	108104540	1	-0.123535	1	0.33	1	0.54762	0.67115
chr6	108339373	108339374	1	0.250000	1	0.33	1	1	0.75
chr6	110707260	110707261	1	0.250000	1	0.33	1	1	0.75
chr6	116855528	116855529	1	-0.629870	1	0.33	1	0.14286	0.77273
chr6	116888546	116888547	1	0.200001	1	0.33	1	0.83422	0.63422
chr6	117362341	117362342	1	0.159259	1	0.33	1	0.82037	0.66111
chr6	117366587	117366588	1	0.121032	1	0.33	1	0.58889	0.46786
chr6	117415912	117415913	1	0.148148	1	0.33	1	1	0.85185
chr6	117416004	117416005	1	-0.200000	1	0.33	1	0.8	1
chr6	117577029	117577030	1	0.375000	1	0.33	1	0.375	0
chr6	118335796	118335797	1	-0.138889	1	0.33	1	0.75	0.88889
chr6	129279816	129279817	1	0.133368	1	0.33	1	0.61897	0.4856
chr6	129427416	129427417	1	0.132983	1	0.33	1	0.95	0.81702
chr6	129505774	129505784	1	0.100000	2	0.2	1	1	0.9
chr6	129514668	129514669	1	-0.127826	1	0.33	1	0.42381	0.55164
chr6	136361033	136361034	1	-0.150883	1	0.33	1	0.39655	0.54743
chr6	138865320	138865321	1	-0.114947	1	0.33	1	0.68072	0.79566
chr6	153022997	153022998	1	-0.178571	1	0.33	1	0.75	0.92857
chr6	151808500	151808506	1	0.140909	2	0.057	1	1	0.85909
chr6	156585999	156586035	1	0.175000	2	0.2	1	1	0.825
chr6	156666841	156666842	1	0.250000	1	0.33	1	0.75	0.5
chr6	157183917	157183918	1	-0.545098	1	0.33	1	0.2	0.7451
chr6	157200242	157200243	1	-0.250000	1	0.33	1	0.75	1
chr6	157575600	157575601	1	-0.608333	1	0.33	1	0.225	0.83333
chr6	158080201	158080202	1	-0.285714	1	0.33	1	0	0.28571
chr6	158080213	158080214	1	0.285714	1	0.33	1	1	0.71429
chr6	158760852	158760853	1	0.208333	1	0.33	1	0.875	0.66667
chr6	159210822	159210823	1	0.125000	1	0.33	1	1	0.875
chr6	159526558	159526559	1	0.133208	1	0.33	1	0.89102	0.75781
chr6	160044258	160044259	1	-0.567857	1	0.33	1	0.27143	0.83929
chr6	160050984	160050985	1	0.250000	1	0.33	1	1	0.75
chr6	160056852	160056853	1	0.188970	1	0.33	1	0.7625	0.57353
chr6	160085429	160085430	1	0.250000	1	0.33	1	0.75	0.5
chr6	160134394	160134437	1	0.500000	4	0.083	1	1	0.5
chr6	160134457	160134542	1	0.166667	3	0.59	1	1	0.83333
chr6	160246016	160246017	1	0.500000	1	0.33	1	0.5	0
chr6	160246112	160246113	1	-0.500000	1	0.33	1	0.5	1
chr6	161091002	161091003	1	0.258566	1	0.33	1	0.81818	0.55962
chr6	161626780	161626781	1	-0.109241	1	0.67	1	0.68684	0.79608
chr6	162442955	162442968	1	0.126437	2	0.2	1	1	0.87356
chr6	162882155	162882156	1	-0.250000	1	0.33	1	0.75	1
chr6	163363239	163363240	1	0.500000	1	0.33	1	1	0.5
chr6	167092059	167092060	1	-0.349359	1	0.33	1	0.52564	0.875
chr6	168080622	168080623	1	0.273810	1	0.33	1	0.52381	0.25
chr6	169457159	169457160	1	-0.250000	1	0.33	1	0.75	1
chr6	170051749	170051750	1	0.125000	1	0.33	1	1	0.875
chr6	170545611	170545666	1	-0.125000	2	0.49	1	0.875	1
chr6_GL000253v2_alt	1204763	1204764	1	0.303307	1	0.33	1	0.62103	0.31773
chr6_GL000255v2_alt	1205047	1205048	1	-0.214646	1	0.33	1	0.090909	0.30556
chr6_GL000255v2_alt	2483569	2483570	1	0.196759	1	0.33	1	0.98148	0.78472
chr6_GL000255v2_alt	2483845	2483846	1	-0.500000	1	0.33	1	0.5	1
chr7	272972	272973	1	-0.399999	1	0.33	1	0.41667	0.81667
chr7	579231	579232	1	0.390873	1	0.33	1	0.94444	0.55357
chr7	727444	727445	1	-0.500000	1	0.33	1	0.5	1
chr7	727460	727497	1	-0.500000	3	0.13	1	0.5	1
chr7	770832	770833	1	-0.250000	1	0.33	1	0.75	1
chr7	1052375	1052376	1	0.458333	1	0.33	1	0.83333	0.375
chr7	1930472	1930473	1	0.500000	1	0.33	1	1	0.5
chr7	2115456	2115457	1	-0.166667	1	0.33	1	0.83333	1
chr7	2244526	2244527	1	-0.500000	1	0.33	1	0.5	1
chr7	2843836	2843837	1	-0.111111	1	0.33	1	0.88889	1
chr7	2909597	2909598	1	0.500000	1	0.33	1	1	0.5
chr7	2918664	2918665	1	-0.550189	1	0.33	1	0.35606	0.90625
chr7	2922606	2922607	1	-0.121431	1	0.33	1	0.71121	0.83264
chr7	2923118	2923119	1	-0.151383	1	0.33	1	0.64362	0.795
chr7	5847405	5847406	1	0.125000	1	0.33	1	1	0.875
chr7	5977245	5977246	1	-0.200000	1	0.33	1	0.53333	0.73333
chr7	5983259	5983331	1	-0.121739	2	0.11	0.46	0.85326	0.975
chr7	6735673	6735710	1	0.174874	3	0.041	1	1	0.82513
chr7	6734968	6734969	1	0.166667	1	0.33	1	1	0.83333
chr7	6735007	6735008	1	0.166667	1	0.33	1	1	0.83333
chr7	16116654	16116659	1	0.350000	2	0.2	1	1	0.65
chr7	22475880	22475881	1	0.450000	1	0.33	1	0.9	0.45
chr7	24728534	24728545	1	-0.250000	2	0.49	1	0.75	1
chr7	30455307	30455308	1	0.250000	1	0.33	1	0.75	0.5
chr7	32375770	32375771	1	-0.125000	1	0.33	1	0.5	0.625
chr7	34757753	34757754	1	-0.193182	1	0.67	1	0.5	0.69318
chr7	35241335	35241336	1	0.129960	1	0.33	1	0.68651	0.55655
chr7	36887235	36887236	1	0.161171	1	0.67	1	0.70109	0.53992
chr7	37314487	37314488	1	-0.107372	1	0.67	1	0.66667	0.77404
chr7	37342915	37342916	1	-0.263793	1	0.33	1	0.55	0.81379
chr7	38462738	38462739	1	-0.131117	1	0.33	1	0.63571	0.76683
chr7	38534452	38534457	1	0.187500	2	0.2	1	1	0.8125
chr7	38631491	38631492	1	-0.166667	1	0.33	1	0.83333	1
chr7	50475679	50475680	1	-0.166667	1	0.33	1	0.83333	1
chr7	51383940	51383941	1	0.366483	1	0.33	1	0.85	0.48352
chr7	51384228	51384229	1	-0.342857	1	0.33	1	0.65714	1
chr7	55163333	55163334	1	0.166667	1	0.33	1	1	0.83333
chr7	55205132	55205133	1	-0.158894	1	0.33	1	0.67833	0.83723
chr7	56512214	56512215	1	-0.250000	1	0.33	1	0.75	1
chr7	56805425	56805426	1	-0.152146	1	0.33	1	0.40341	0.55556
chr7	63769728	63769729	1	-0.265952	1	0.33	1	0.61071	0.87667
chr7	63770390	63770391	1	0.233597	1	0.33	1	0.59375	0.36015
chr7	64077470	64077471	1	0.320138	1	0.33	1	0.92188	0.60174
chr7	64918428	64918429	1	0.208333	1	0.33	1	0.875	0.66667
chr7	71570847	71570848	1	0.208334	1	0.33	1	0.625	0.41667
chr7	71669592	71669631	1	0.163095	2	0.34	0.34	0.9881	0.825
chr7	66506376	66506389	1	0.113757	3	0.13	1	1	0.88624
chr7	74042802	74042803	1	-0.125000	1	0.33	1	0.875	1
chr7	75514466	75514467	1	-0.156104	1	0.33	1	0.13355	0.28965
chr7	76969862	76969863	1	0.166667	1	0.33	1	1	0.83333
chr7	78065185	78065186	1	0.383333	1	0.33	1	0.9	0.51667
chr7	78134761	78134762	1	0.200026	1	0.33	1	0.96154	0.76151
chr7	78177740	78177741	1	-0.125000	1	0.33	1	0.875	1
chr7	80458724	80458725	1	-0.360233	1	0.33	1	0.21429	0.57452
chr7	87515735	87515736	1	0.125000	1	0.33	1	1	0.875
chr7	91940815	91940816	1	0.235185	1	0.67	1	0.68518	0.45
chr7	92094556	92094557	1	-0.666667	1	0.33	1	0.33333	1
chr7	92094560	92094563	1	0.250000	2	0.49	1	1	0.75
chr7	96891107	96891108	1	-0.500000	1	0.33	1	0.5	1
chr7	98881526	98881527	1	-0.116883	1	0.33	1	0.88312	1
chr7	98890857	98890858	1	0.208333	1	0.33	1	0.83333	0.625
chr7	98903966	98903971	1	-0.500000	2	0.2	1	0.5	1
chr7	98924729	98924730	1	-0.250000	1	0.33	1	0.75	1
chr7	98930526	98930527	1	0.186647	1	0.33	1	0.85897	0.67233
chr7	98966246	98966247	1	-0.250000	1	0.33	1	0.75	1
chr7	100330935	100330936	1	-0.500000	1	0.33	1	0.5	1
chr7	100890579	100890580	1	0.500000	1	0.33	1	1	0.5
chr7	100961080	100961081	1	0.250000	1	0.33	1	1	0.75
chr7	105876654	105876688	1	0.104167	6	0.078	1	1	0.89583
chr7	106905642	106905643	1	-0.231468	1	0.33	1	0.5692	0.80066
chr7	108190328	108190329	1	1.000000	1	0.33	1	1	0
chr7	116795361	116795362	1	-0.151852	1	0.33	1	0.63889	0.79074
chr7	126769418	126769419	1	-0.160714	1	0.33	1	0.125	0.28571
chr7	127076514	127076515	1	0.173044	1	0.33	1	0.91304	0.74
chr7	128528127	128528132	1	0.250000	2	0.49	1	1	0.75
chr7	129150347	129150351	1	-0.166667	2	0.69	0.98	0.75	0.91667
chr7	129203915	129203916	1	0.457143	1	0.33	1	0.6	0.14286
chr7	129203328	129203329	1	0.153589	1	0.33	1	0.8996	0.74601
chr7	129561129	129561130	1	0.666667	1	0.33	1	0.66667	0
chr7	129189064	129189065	1	0.123950	1	0.33	1	1	0.87605
chr7	131592561	131592562	1	0.833333	1	0.33	1	1	0.16667
chr7	133404903	133404904	1	0.333333	1	0.33	1	1	0.66667
chr7	135445375	135445376	1	-0.250000	1	0.33	1	0.75	1
chr7	137947932	137947933	1	0.500000	1	0.33	1	1	0.5
chr7	138861249	138861250	1	0.129090	1	0.33	1	0.83462	0.70552
chr7	138882046	138882047	1	-0.166667	1	0.33	1	0.83333	1
chr7	138983129	138983130	1	0.166667	1	0.33	1	0.88889	0.72222
chr7	140739535	140739536	1	-0.250000	1	0.33	1	0.75	1
chr7	148808047	148808048	1	0.125000	1	0.33	1	1	0.875
chr7	148827660	148827661	1	-0.466666	1	0.33	1	0.1	0.56667
chr7	149830362	149830363	1	-0.500000	1	0.33	1	0.5	1
chr7	149932686	149932750	1	0.250000	2	0.49	0.99	0.75	0.5
chr7	150287310	150287311	1	-0.500000	1	0.33	1	0.5	1
chr7	150965524	150965525	1	0.500000	1	0.33	1	1	0.5
chr7	151442573	151442574	1	0.250000	1	0.33	1	1	0.75
chr7	151519266	151519267	1	-0.416666	1	0.33	1	0.33333	0.75
chr7	152158584	152158585	1	-0.125000	1	0.33	1	0.875	1
chr7	152236502	152236543	1	-0.250000	2	0.49	1	0.75	1
chr7	155799663	155799664	1	0.274095	1	0.33	1	0.55294	0.27885
chr7	156360146	156360147	1	0.500000	1	0.33	1	1	0.5
chr7_KI270899v1_alt	27798	27802	1	0.125000	2	0.89	0.29	0.625	0.5
chr7_KI270899v1_alt	27804	27811	1	-0.166667	3	0.18	0.26	0.66667	0.83333
chr8	10002655	10002656	1	-0.591666	1	0.33	1	0	0.59167
chr8	11451785	11451786	1	-0.336039	1	0.33	1	0.125	0.46104
chr8	11556649	11556650	1	-0.166667	1	0.33	1	0.83333	1
chr8	11750480	11750481	1	-0.222222	1	0.33	1	0.29167	0.51389
chr8	11749843	11749844	1	-0.198128	1	0.33	1	0.61364	0.81176
chr8	17861630	17861631	1	-0.243056	1	0.33	1	0.22222	0.46528
chr8	17861714	17861715	1	-0.550000	1	0.33	1	0.25	0.8
chr8	18414867	18414868	1	0.375000	1	0.33	1	0.5	0.125
chr8	20369351	20369352	1	0.166667	1	0.33	1	1	0.83333
chr8	20733765	20733770	1	-0.208333	2	0.2	1	0.79167	1
chr8	22213081	22213082	1	-0.125000	1	0.33	1	0.875	1
chr8	22390430	22390467	1	-0.112500	2	0.2	1	0.8875	1
chr8	22552644	22552645	1	0.500000	1	0.33	1	1	0.5
chr8	22892991	22893059	1	0.180044	2	0.49	0.58	0.85	0.66996
chr8	28256462	28256463	1	0.142857	1	0.33	1	1	0.85714
chr8	31157788	31157789	1	0.141089	1	0.33	1	0.88235	0.74126
chr8	31157872	31157873	1	-0.142857	1	0.33	1	0.85714	1
chr8	31640298	31640314	1	0.333333	3	0.31	1	1	0.66667
chr8	31640334	31640335	1	-0.166667	1	0.33	1	0.83333	1
chr8	32549084	32549085	1	-0.150000	1	0.33	1	0.85	1
chr8	38426493	38426494	1	-0.557248	1	0.33	1	0.3125	0.86975
chr8	41343015	41343016	1	0.333333	1	0.33	1	1	0.66667
chr8	47783310	47783311	1	-0.250000	1	0.33	1	0.75	1
chr8	47824463	47824464	1	-0.250000	1	0.33	1	0.75	1
chr8	47913499	47913500	1	0.166667	1	0.33	1	1	0.83333
chr8	54459003	54459004	1	-0.125000	1	0.33	1	0.875	1
chr8	55947236	55947237	1	-0.200000	1	0.33	1	0.8	1
chr8	60801229	60801230	1	-0.104334	1	0.33	1	0.73932	0.84365
chr8	60829230	60829231	1	-0.125000	1	0.33	1	0.25	0.375
chr8	60845694	60845695	1	-0.134848	1	0.67	1	0.38182	0.51667
chr8	63409165	63409166	1	0.147480	1	0.33	1	0.87806	0.73058
chr8	68019072	68019073	1	0.250000	1	0.33	1	1	0.75
chr8	68080104	68080105	1	0.300000	1	0.33	1	1	0.7
chr8	69129536	69129543	1	-0.208036	2	0.49	0.35	0.56696	0.775
chr8	70214302	70214303	1	-0.255212	1	0.67	1	0.32857	0.58378
chr8	81618406	81618407	1	-0.158975	1	0.33	1	0.67436	0.83333
chr8	81618452	81618453	1	0.102679	1	0.33	1	1	0.89732
chr8	86139014	86139015	1	0.142857	1	0.33	1	0.5	0.35714
chr8	94665570	94665571	1	-0.442651	1	0.33	1	0.28571	0.72837
chr8	94668444	94668445	1	-0.130700	1	0.33	1	0.50472	0.63542
chr8	96478886	96478887	1	-0.500000	1	0.33	1	0.5	1
chr8	100777034	100777035	1	-0.354546	1	0.33	1	0.6	0.95455
chr8	100866681	100866682	1	0.375000	1	0.33	1	1	0.625
chr8	102633369	102633370	1	0.241667	1	0.33	1	0.875	0.63333
chr8	102633409	102633448	1	-0.125000	2	0.49	1	0.875	1
chr8	104701297	104701298	1	0.333333	1	0.33	1	0.83333	0.5
chr8	112289745	112289746	1	0.146570	1	0.67	1	0.56373	0.41716
chr8	112587695	112587696	1	0.500000	1	0.33	1	1	0.5
chr8	124172005	124172009	1	-0.166667	2	0.34	0.35	0.77083	0.9375
chr8	124301814	124301815	1	0.162134	1	0.33	1	0.91304	0.75091
chr8	127705452	127705453	1	-0.206766	1	0.33	1	0.5472	0.75397
chr8	129672737	129672738	1	-0.416667	1	0.33	1	0.25	0.66667
chr8	127737729	127737739	1	-0.333333	3	0.31	1	0.66667	1
chr8	127737832	127737833	1	-0.250000	1	0.33	1	0.75	1
chr8	133503524	133503525	1	-0.500000	1	0.33	1	0.5	1
chr8	133836292	133836293	1	-0.750000	1	0.33	1	0.25	1
chr8	139662812	139662813	1	0.500000	1	0.33	1	1	0.5
chr8	139800975	139800976	1	0.500000	1	0.33	1	1	0.5
chr8	140349340	140349354	1	-0.267113	4	0.38	0.081	0.63393	0.90104
chr8	141559724	141559725	1	-0.400000	1	0.33	1	0.5	0.9
chr8	142301440	142301441	1	0.500000	1	0.33	1	1	0.5
chr8	142301459	142301460	1	-0.375000	1	0.33	1	0.5	0.875
chr8	142318705	142318706	1	-0.250000	1	0.33	1	0.75	1
chr8	142318979	142318980	1	-0.333333	1	0.33	1	0.66667	1
chr8	142338294	142338295	1	0.800000	1	0.33	1	1	0.2
chr8	142326256	142326281	1	-0.106271	3	0.18	0.42	0.84954	0.95581
chr8	142326435	142326436	1	0.170454	1	0.33	1	1	0.82955
chr8	142326636	142326637	1	0.125000	1	0.33	1	1	0.875
chr8	143166833	143166834	1	-0.500000	1	0.33	1	0.5	1
chr8	143276597	143276598	1	0.250000	1	0.33	1	1	0.75
chr8	143946689	143946690	1	0.333334	1	0.33	1	0.5	0.16667
chr8	144366160	144366161	1	0.458334	1	0.33	1	0.625	0.16667
chr8	144398572	144398573	1	-0.500000	1	0.33	1	0.5	1
chr8	144511657	144511658	1	0.143683	1	0.33	1	0.81944	0.67576
chr9	5055015	5055016	1	-0.102369	1	0.33	1	0.61885	0.72122
chr9	5069836	5069837	1	-0.152535	1	0.33	1	0.66048	0.81301
chr9	5465130	5465131	1	-0.208392	1	0.33	1	0.74615	0.95455
chr9	5629825	5629826	1	-0.166667	1	0.33	1	0.83333	1
chr9	8470571	8470572	1	-0.495834	1	0.33	1	0.4375	0.93333
chr9	9819567	9819568	1	-0.428571	1	0.33	1	0.5	0.92857
chr9	21034324	21034325	1	-0.250000	1	0.33	1	0.75	1
chr9	21511708	21511742	1	-0.128472	2	0.49	1	0.76042	0.88889
chr9	27113502	27113503	1	0.833333	1	0.33	1	1	0.16667
chr9	34064825	34064826	1	-0.125000	1	0.33	1	0.875	1
chr9	33677327	33677328	1	-0.166667	1	0.33	1	0.83333	1
chr9	35697473	35697474	1	0.250000	1	0.33	1	0.5	0.25
chr9	35910692	35910693	1	-1.000000	1	0.33	1	0	1
chr9	36967066	36967067	1	0.125000	1	0.33	1	0.625	0.5
chr9	64547786	64547787	1	0.107143	1	0.33	1	1	0.89286
chr9	65737777	65737778	1	-0.500000	1	0.33	1	0.5	1
chr9	68608891	68608892	1	0.219957	1	0.67	1	0.61351	0.39355
chr9	69017455	69017456	1	0.242308	1	0.33	1	1	0.75769
chr9	71912212	71912213	1	-0.125000	1	0.33	1	0.875	1
chr9	77794895	77794896	1	-0.188980	1	0.33	1	0.64876	0.83774
chr9	83404067	83404068	1	-0.187500	1	0.33	1	0.16667	0.35417
chr9	84670485	84670486	1	-0.166667	1	0.33	1	0.83333	1
chr9	84670492	84670493	1	-0.166667	1	0.33	1	0.83333	1
chr9	85021713	85021714	1	-0.125000	1	0.33	1	0.875	1
chr9	89446848	89446849	1	0.441667	1	0.33	1	0.79167	0.35
chr9	90867507	90867508	1	0.200000	1	0.33	1	1	0.8
chr9	93184989	93184999	1	-0.319445	3	0.041	1	0.68056	1
chr9	93185017	93185018	1	-0.166667	1	0.33	1	0.83333	1
chr9	93185027	93185028	1	-0.166667	1	0.33	1	0.83333	1
chr9	93231474	93231475	1	0.142046	1	0.33	1	0.95455	0.8125
chr9	93291966	93291967	1	-0.136364	1	0.33	1	0.86364	1
chr9	94926596	94926597	1	-0.333333	1	0.33	1	0.66667	1
chr9	95117697	95117801	1	0.116667	5	0.25	1	1	0.88333
chr9	95453024	95453025	1	0.125000	1	0.33	1	1	0.875
chr9	95473607	95473622	1	0.197917	2	0.057	1	1	0.80208
chr9	95480932	95480933	1	0.464286	1	0.33	1	1	0.53571
chr9	95507919	95507920	1	-0.133333	1	0.33	1	0.86667	1
chr9	95506154	95506161	1	0.100379	2	0.34	0.33	0.95455	0.85417
chr9	95516328	95516329	1	-0.125000	1	0.33	1	0.875	1
chr9	95516341	95516342	1	-0.160714	1	0.33	1	0.83929	1
chr9	97696840	97696841	1	-0.500000	1	0.33	1	0.5	1
chr9	97696874	97696875	1	-0.166667	1	0.33	1	0.83333	1
chr9	100368791	100368792	1	-0.250000	1	0.33	1	0.75	1
chr9	103294470	103294471	1	-0.500000	1	0.33	1	0.5	1
chr9	108123199	108123200	1	0.550000	1	0.33	1	0.8	0.25
chr9	111573843	111573844	1	0.633333	1	0.33	1	1	0.36667
chr9	111891882	111891883	1	0.291667	1	0.33	1	0.875	0.58333
chr9	121660479	121660480	1	0.200000	1	0.33	1	1	0.8
chr9	123326556	123326557	1	-0.200000	1	0.33	1	0.5	0.7
chr9	123364387	123364388	1	0.250000	1	0.33	1	1	0.75
chr9	124486019	124486020	1	0.577778	1	0.33	1	0.77778	0.2
chr9	126646011	126646012	1	0.242236	1	0.33	1	0.78985	0.54762
chr9	129402568	129402569	1	-0.250000	1	0.33	1	0.75	1
chr9	130320344	130320345	1	0.250000	1	0.33	1	1	0.75
chr9	130877969	130877970	1	-0.111111	1	0.33	1	0.88889	1
chr9	130877973	130877974	1	0.250000	1	0.33	1	1	0.75
chr9	130906848	130906872	1	0.266667	2	0.2	1	1	0.73333
chr9	130988913	130988914	1	-0.150000	1	0.33	1	0.65	0.8
chr9	133734192	133734193	1	0.750000	1	0.33	1	1	0.25
chr9	133914448	133914454	1	-0.125000	2	0.49	1	0.875	1
chr9	133914695	133914778	1	-0.172222	3	0.041	1	0.82778	1
chr9	133929698	133929727	1	-0.125000	2	0.49	0.99	0.6875	0.8125
chr9	133945703	133945736	1	-0.206981	2	0.11	0.099	0.65909	0.86607
chr9	134264157	134264158	1	-0.500000	1	0.33	1	0.5	1
chr9	134332358	134332359	1	0.500000	1	0.33	1	1	0.5
chr9	135761843	135761844	1	-0.250000	1	0.33	1	0.75	1
chr9	136143599	136143600	1	-0.500000	1	0.33	1	0.5	1
chr9	136321773	136321774	1	-0.500000	1	0.33	1	0	0.5
chr9	136443069	136443070	1	-0.166666	1	0.33	1	0.33333	0.5
chr9	136450913	136450914	1	0.250000	1	0.33	1	1	0.75
chr9	136784935	136784936	1	-0.375000	1	0.33	1	0.5	0.875
