chr6	45423029	45423030	1	0.166667	1	0.67	1	1	0.83333
chr6	52001515	52001516	1	-0.253333	1	0.67	1	0.5	0.75333
chr6	68955751	68955752	1	0.142857	1	0.67	1	1	0.85714
chr6	69018684	69018685	1	-0.387500	1	0.67	1	0	0.3875
chr6	69234764	69234765	1	0.653409	1	0.67	1	1	0.34659
chr6	93255109	93255110	1	0.177272	1	0.67	1	0.75	0.57273
chr6	100952252	100952253	1	0.250000	1	0.67	1	1	0.75
chr6	106642347	106642356	1	0.291477	3	0.024	1	1	0.70852
chr6	108104539	108104540	1	0.452381	1	0.67	1	1	0.54762
chr6	116855565	116855566	1	0.192308	1	0.67	1	1	0.80769
chr6	116888546	116888547	1	0.165776	1	0.67	1	1	0.83422
chr6	117362341	117362342	1	-0.820371	1	0.67	1	0	0.82037
chr6	117366587	117366588	1	0.161111	1	0.67	1	0.75	0.58889
chr6	117404175	117404176	1	-0.125000	1	0.67	1	0.875	1
chr6	117409428	117409510	1	-0.176202	2	0.13	0.37	0.45673	0.63293
chr6	117416004	117416005	1	0.200000	1	0.67	1	1	0.8
chr6	129144276	129144277	1	-0.217170	1	0.67	1	0.6	0.81717
chr6	129279816	129279817	1	-0.485633	1	0.67	1	0.13333	0.61897
chr6	129383427	129383445	1	-0.141365	2	0.53	0.76	0.6	0.74137
chr6	129402028	129402029	1	-0.134740	1	0.67	1	0.25	0.38474
chr6	136361033	136361034	1	-0.229884	1	0.67	1	0.16667	0.39655
chr6	138849568	138849638	1	-0.103467	2	0.27	0.63	0.89286	0.99632
chr6	138885263	138885271	1	-0.166667	2	0.13	1	0.83333	1
chr6	138886773	138886774	1	0.284790	1	0.67	1	0.78947	0.50468
chr6	152061246	152061247	1	-0.109954	1	0.67	1	0.73913	0.84908
chr6	152098959	152098960	1	-0.101898	1	0.67	1	0.36842	0.47032
chr6	156662384	156662385	1	-0.222222	1	0.67	1	0.77778	1
chr6	156662439	156662440	1	-0.121213	1	0.67	1	0.83333	0.95455
chr6	156779015	156779016	1	-1.000000	1	0.67	1	0	1
chr6	156777878	156777879	1	-0.166667	1	0.67	1	0.75	0.91667
chr6	156778529	156778530	1	-1.000000	1	0.67	1	0	1
chr6	156935516	156935517	1	0.117051	1	0.67	1	0.87059	0.75354
chr6	157084626	157084627	1	-0.177789	1	0.67	1	0.375	0.55279
chr6	157183917	157183918	1	0.800000	1	0.67	1	1	0.2
chr6	158783754	158783755	1	-0.100437	1	0.67	1	0.65217	0.75261
chr6	158818780	158818781	1	-0.500000	1	0.67	1	0	0.5
chr6	160044258	160044259	1	0.728571	1	0.67	1	1	0.27143
chr6	160048116	160048117	1	0.103897	1	0.67	1	1	0.8961
chr6	160056852	160056853	1	0.237500	1	0.67	1	1	0.7625
chr6	160073489	160073490	1	0.159060	1	0.67	1	0.92857	0.76951
chr6	160130454	160130455	1	-0.125000	1	0.67	1	0.875	1
chr6	160245332	160245333	1	-0.334562	1	0.67	1	0.45833	0.7929
chr6	160247009	160247010	1	-0.145100	1	0.67	1	0.28571	0.43081
chr6	160246016	160246017	1	0.500000	1	0.67	1	1	0.5
chr6	160246112	160246113	1	-0.500000	1	0.67	1	0	0.5
chr6	160992008	160992009	1	0.125000	1	0.67	1	1	0.875
chr6	161091002	161091003	1	0.181818	1	0.67	1	1	0.81818
chr6	161109155	161109156	1	0.102329	1	0.67	1	0.78571	0.68339
chr6	161626780	161626781	1	0.313158	1	0.67	1	1	0.68684
chr6	162201518	162201519	1	0.392857	1	0.67	1	1	0.60714
chr6	162265519	162265562	1	0.120849	3	0.38	0.94	0.96667	0.84582
chr6	163535296	163535297	1	-0.117027	1	0.67	1	0.71429	0.83131
chr6	163415426	163415431	1	-0.117188	2	0.27	0.63	0.875	0.99219
chr6	168080622	168080623	1	0.476190	1	0.67	1	1	0.52381
chr6_GL000252v2_alt	2740919	2740920	1	-0.500000	1	0.67	1	0.5	1
chr6_GL000255v2_alt	2483569	2483570	1	-0.148149	1	0.67	1	0.83333	0.98148
chr7	2923118	2923119	1	0.356383	1	0.67	1	1	0.64362
chr7	2943990	2943991	1	-0.155303	1	0.67	1	0.83333	0.98864
chr7	5977245	5977246	1	0.466666	1	0.67	1	1	0.53333
chr7	6401613	6401627	1	-0.182758	2	0.53	0.73	0.75	0.93276
chr7	6402802	6402803	1	-0.269231	1	0.67	1	0.5	0.76923
chr7	6622021	6622022	1	-0.500000	1	0.67	1	0	0.5
chr7	6622054	6622055	1	-0.500000	1	0.67	1	0	0.5
chr7	6663995	6663996	1	0.250000	1	0.67	1	1	0.75
chr7	6664011	6664012	1	0.250000	1	0.67	1	1	0.75
chr7	6664028	6664029	1	0.500000	1	0.67	1	1	0.5
chr7	6736954	6736955	1	0.306736	1	0.67	1	1	0.69326
chr7	6737018	6737019	1	-0.312967	1	0.67	1	0.54546	0.85842
chr7	22475880	22475881	1	-0.900000	1	0.67	1	0	0.9
chr7	32375770	32375771	1	0.500000	1	0.67	1	1	0.5
chr7	36887235	36887236	1	0.298913	1	0.67	1	1	0.70109
chr7	37342868	37342916	1	0.225000	2	0.27	1	1	0.775
chr7	38394386	38394387	1	0.423684	1	0.67	1	1	0.57632
chr7	38465472	38465473	1	-0.114740	1	0.67	1	0.88235	0.99709
chr7	38631491	38631492	1	0.166667	1	0.67	1	1	0.83333
chr7	51383219	51383220	1	0.160000	1	0.67	1	1	0.84
chr7	51383940	51383941	1	0.150000	1	0.67	1	1	0.85
chr7	55871681	55871682	1	0.500000	1	0.67	1	1	0.5
chr7	56163367	56163368	1	-0.203818	1	0.67	1	0.25	0.45382
chr7	56362957	56362958	1	0.263262	1	0.67	1	1	0.73674
chr7	56363690	56363691	1	-0.425000	1	0.67	1	0.5	0.925
chr7	56364857	56364858	1	-0.125000	1	0.67	1	0.875	1
chr7	63770390	63770391	1	-0.468750	1	0.67	1	0.125	0.59375
chr7	64077470	64077471	1	-0.421875	1	0.67	1	0.5	0.92188
chr7	64918428	64918429	1	-0.875000	1	0.67	1	0	0.875
chr7	65399693	65399694	1	-0.159426	1	0.67	1	0.625	0.78443
chr7	67297366	67297435	1	-0.125538	5	0.019	0.0062	0.85	0.97554
chr7	75512768	75512769	1	-0.100907	1	0.67	1	0.88889	0.9898
chr7	75514466	75514467	1	0.866453	1	0.67	1	1	0.13355
chr7	77013988	77013989	1	0.333333	1	0.67	1	1	0.66667
chr7	78127407	78127408	1	0.101029	1	0.67	1	0.55556	0.45453
chr7	78127532	78127533	1	0.610582	1	0.67	1	1	0.38942
chr7	78134917	78134936	1	-0.213396	2	0.53	0.84	0.65	0.8634
chr7	78177740	78177741	1	0.125000	1	0.67	1	1	0.875
chr7	78256234	78256235	1	-0.103062	1	0.67	1	0.65079	0.75386
chr7	80458724	80458725	1	-0.214285	1	0.67	1	0	0.21429
chr7	81432092	81432093	1	-0.333333	1	0.67	1	0.66667	1
chr7	81752010	81752011	1	-0.118572	1	0.67	1	0.65217	0.77075
chr7	87539139	87539140	1	-0.125000	1	0.67	1	0.875	1
chr7	87544339	87544340	1	-0.245690	1	0.67	1	0.75	0.99569
chr7	91940815	91940816	1	-0.351852	1	0.67	1	0.33333	0.68518
chr7	98881526	98881527	1	0.116883	1	0.67	1	1	0.88312
chr7	98890857	98890858	1	-0.833333	1	0.67	1	0	0.83333
chr7	98903966	98903971	1	0.500000	2	0.27	1	1	0.5
chr7	98924729	98924730	1	0.250000	1	0.67	1	1	0.75
chr7	98966246	98966247	1	0.250000	1	0.67	1	1	0.75
chr7	102353657	102353658	1	-1.000000	1	0.67	1	0	1
chr7	106905642	106905643	1	0.430804	1	0.67	1	1	0.5692
chr7	108182204	108182242	1	-0.283333	2	0.53	0.84	0.5	0.78333
chr7	116677822	116677823	1	-0.131629	1	0.67	1	0.39103	0.52266
chr7	116695935	116695959	1	-0.198311	2	0.53	0.85	0.66667	0.86498
chr7	116795361	116795362	1	0.361111	1	0.67	1	1	0.63889
chr7	116795967	116795968	1	-0.102404	1	0.67	1	0.69118	0.79358
chr7	118121566	118121617	1	-0.223214	2	0.53	0.86	0.5	0.72321
chr7	124822607	124822608	1	-0.183183	1	0.67	1	0.67857	0.86175
chr7	126769418	126769419	1	0.875000	1	0.67	1	1	0.125
chr7	128657731	128657732	1	0.385714	1	0.67	1	1	0.61429
chr7	129203328	129203329	1	0.100405	1	0.67	1	1	0.8996
chr7	129208547	129208552	1	0.106685	2	0.27	1	1	0.89331
chr7	135445375	135445376	1	0.250000	1	0.67	1	1	0.75
chr7	138903864	138903865	1	-0.906926	1	0.67	1	0	0.90693
chr7	138911317	138911318	1	-0.132455	1	0.67	1	0.6129	0.74536
chr7	138916727	138916728	1	0.152419	1	0.67	1	0.91304	0.76062
chr7	138917670	138917671	1	-0.101255	1	0.67	1	0.69231	0.79356
chr7	140739535	140739536	1	0.250000	1	0.67	1	1	0.75
chr7	151002453	151002454	1	0.500000	1	0.67	1	1	0.5
chr7	151471840	151471841	1	-0.500000	1	0.67	1	0.5	1
chr7	151519266	151519267	1	0.666667	1	0.67	1	1	0.33333
chr7	151519517	151519518	1	-0.153846	1	0.67	1	0.84615	1
chr7	151519558	151519584	1	-0.116162	3	0.024	1	0.88384	1
chr7	152158584	152158585	1	0.125000	1	0.67	1	1	0.875
chr7	152435751	152435752	1	-0.333333	1	0.67	1	0.66667	1
chr7	152435781	152435782	1	-0.333333	1	0.67	1	0.66667	1
chr7	152648444	152648445	1	-0.167729	1	0.67	1	0.75	0.91773
chr7_KI270899v1_alt	27798	27811	1	-0.650000	5	0.0013	1	0	0.65
chr8	11451785	11451786	1	0.875000	1	0.67	1	1	0.125
chr8	11750480	11750481	1	0.708333	1	0.67	1	1	0.29167
chr8	11749843	11749844	1	0.386364	1	0.67	1	1	0.61364
chr8	11749886	11749887	1	0.272619	1	0.67	1	1	0.72738
chr8	11749940	11749941	1	-0.111111	1	0.67	1	0.88889	1
chr8	20733765	20733770	1	0.208333	2	0.27	1	1	0.79167
chr8	22390430	22390467	1	0.112500	2	0.27	1	1	0.8875
chr8	22892991	22893059	1	-0.350000	2	0.53	0.78	0.5	0.85
chr8	26363102	26363103	1	-0.333333	1	0.67	1	0.66667	1
chr8	31142628	31142644	1	-0.107143	2	0.27	1	0.89286	1
chr8	32595839	32595840	1	0.145318	1	0.67	1	0.90476	0.75944
chr8	32616724	32616725	1	0.129042	1	0.67	1	0.89189	0.76285
chr8	31640334	31640335	1	0.166667	1	0.67	1	1	0.83333
chr8	32619319	32619320	1	-0.168002	1	0.67	1	0.61225	0.78025
chr8	32549084	32549085	1	0.150000	1	0.67	1	1	0.85
chr8	32653947	32653958	1	-0.153105	2	0.27	0.88	0.75641	0.90952
chr8	32675279	32675280	1	-0.114694	1	0.67	1	0.38954	0.50423
chr8	32685712	32685713	1	0.183964	1	0.67	1	0.90909	0.72513
chr8	32714013	32714014	1	-0.150000	1	0.67	1	0.85	1
chr8	32723749	32723750	1	0.111061	1	0.67	1	1	0.88894
chr8	32725448	32725449	1	-0.109243	1	0.67	1	0.78261	0.89185
chr8	32727322	32727323	1	-0.117950	1	0.67	1	0.64865	0.7666
chr8	34874282	34874283	1	-0.222222	1	0.67	1	0.77778	1
chr8	38414962	38414967	1	-0.153190	2	0.13	0.022	0.84524	0.99843
chr8	38423233	38423243	1	-0.120394	2	0.13	0.028	0.87063	0.99102
chr8	38426493	38426494	1	0.687500	1	0.67	1	1	0.3125
chr8	38835170	38835171	1	-0.116678	1	0.67	1	0.54546	0.66213
chr8	41936849	41936850	1	-0.200000	1	0.67	1	0.8	1
chr8	47783310	47783311	1	0.250000	1	0.67	1	1	0.75
chr8	47827943	47827944	1	-0.156029	1	0.67	1	0.83333	0.98936
chr8	55622633	55622634	1	-0.302758	1	0.67	1	0.5	0.80276
chr8	55941582	55941614	1	-0.170068	2	0.53	0.71	0.66667	0.83673
chr8	55999761	55999762	1	-0.161565	1	0.67	1	0.83333	0.9949
chr8	60845694	60845695	1	-0.381818	1	0.67	1	0	0.38182
chr8	60860726	60860727	1	0.228026	1	0.67	1	0.71429	0.48626
chr8	61202551	61202552	1	0.131903	1	0.67	1	0.90323	0.77132
chr8	63409165	63409166	1	0.121941	1	0.67	1	1	0.87806
chr8	68061191	68061192	1	0.750000	1	0.67	1	1	0.25
chr8	68083510	68083511	1	-0.208630	1	0.67	1	0.59091	0.79954
chr8	68083554	68083555	1	0.159300	1	0.67	1	0.9	0.7407
chr8	68088209	68088210	1	0.125000	1	0.67	1	1	0.875
chr8	38468527	38468528	1	-0.106778	1	0.67	1	0.65854	0.76532
chr8	68224723	68224724	1	-0.161377	1	0.67	1	0.375	0.53638
chr8	70214302	70214303	1	0.671428	1	0.67	1	1	0.32857
chr8	81618406	81618407	1	0.325641	1	0.67	1	1	0.67436
chr8	86139014	86139015	1	0.500000	1	0.67	1	1	0.5
chr8	86460954	86460955	1	-0.471492	1	0.67	1	0	0.47149
chr8	86461060	86461061	1	-0.333333	1	0.67	1	0.66667	1
chr8	94646480	94646481	1	-0.274681	1	0.67	1	0.25	0.52468
chr8	94668409	94668445	1	-0.252359	2	0.53	0.89	0.5	0.75236
chr8	94641716	94641722	1	-0.136905	2	0.53	0.88	0.625	0.7619
chr8	94641734	94641744	1	-0.269318	2	0.13	0.045	0.70833	0.97765
chr8	96478886	96478887	1	0.500000	1	0.67	1	1	0.5
chr8	112241843	112241844	1	-0.248367	1	0.67	1	0.23529	0.48366
chr8	112289745	112289746	1	0.436275	1	0.67	1	1	0.56373
chr8	112666463	112666464	1	-0.331593	1	0.67	1	0.5	0.83159
chr8	117835542	117835543	1	-0.110283	1	0.67	1	0.64516	0.75544
chr8	123160642	123160643	1	-0.250000	1	0.67	1	0.75	1
chr8	125521677	125521678	1	0.500000	1	0.67	1	1	0.5
chr8	124301359	124301360	1	-0.125000	1	0.67	1	0.875	1
chr8	124301814	124301815	1	-0.163044	1	0.67	1	0.75	0.91304
chr8	127343693	127343694	1	0.291667	1	0.67	1	1	0.70833
chr8	132424132	132424133	1	0.333333	1	0.67	1	1	0.66667
chr8	142326271	142326272	1	0.333333	1	0.67	1	1	0.66667
chr8	142326285	142326286	1	-1.000000	1	0.67	1	0	1
chr8	142326506	142326507	1	-0.500000	1	0.67	1	0.5	1
chr8	142326556	142326581	1	-0.416667	3	0.024	1	0.58333	1
chr8	144512130	144512131	1	-0.228713	1	0.67	1	0.46667	0.69538
chr8	144512433	144512434	1	-0.148283	1	0.67	1	0.58823	0.73652
chr9	13396	13397	1	0.388888	1	0.67	1	1	0.61111
chr9	5021737	5021738	1	0.327068	1	0.67	1	1	0.67293
chr9	5070905	5070906	1	0.198406	1	0.67	1	0.90909	0.71069
chr9	5081137	5081138	1	-1.000000	1	0.67	1	0	1
chr9	5122755	5122756	1	-0.250000	1	0.67	1	0.75	1
chr9	5465130	5465131	1	0.253846	1	0.67	1	1	0.74615
chr9	8319806	8319807	1	-0.134955	1	0.67	1	0.63934	0.7743
chr9	8517544	8517545	1	0.229167	1	0.67	1	1	0.77083
chr9	8524808	8524855	1	-0.146042	2	0.53	0.87	0.71875	0.86479
chr9	16914657	16914718	1	0.125926	3	0.17	1	1	0.87407
chr9	20546579	20546580	1	-0.500000	1	0.67	1	0.5	1
chr9	20620575	20620584	1	-0.120912	2	0.27	0.89	0.7773	0.89821
chr9	20620896	20620897	1	-0.138725	1	0.67	1	0.85714	0.99587
chr9	33676995	33677013	1	0.105380	2	0.53	0.79	0.77778	0.6724
chr9	35147966	35147967	1	-0.171492	1	0.67	1	0.26667	0.43816
chr9	37034000	37034009	1	-0.157692	2	0.13	0.022	0.8375	0.99519
chr9	42974915	42974942	1	-0.473684	2	0.13	1	0.5	0.97368
chr9	42974981	42974982	1	-0.965517	1	0.67	1	0	0.96552
chr9	64835183	64835184	1	0.145455	1	0.67	1	1	0.85455
chr9	74801281	74801298	1	0.375000	2	0.27	1	1	0.625
chr9	77794827	77794896	1	0.175622	2	0.27	1	1	0.82438
chr9	85021713	85021714	1	0.125000	1	0.67	1	1	0.875
chr9	90867064	90867065	1	-0.431590	1	0.67	1	0	0.43159
chr9	93231474	93231475	1	-0.454546	1	0.67	1	0.5	0.95455
chr9	93259834	93259835	1	0.239939	1	0.67	1	1	0.76006
chr9	93306961	93306962	1	-0.120000	1	0.67	1	0.88	1
chr9	94300951	94300952	1	-0.250000	1	0.67	1	0.75	1
chr9	95247204	95247213	1	0.114976	3	0.095	1	1	0.88502
chr9	95476075	95476076	1	0.190134	1	0.67	1	0.86364	0.6735
chr9	95480932	95480933	1	-1.000000	1	0.67	1	0	1
chr9	95506154	95506166	1	-0.275253	3	0.17	0.12	0.66667	0.94192
chr9	126416233	126416234	1	0.500000	1	0.67	1	1	0.5
chr9	126646011	126646012	1	-0.789855	1	0.67	1	0	0.78985
chr9	127444483	127444484	1	0.368908	1	0.67	1	0.8	0.43109
chr9	130877969	130877970	1	0.111111	1	0.67	1	1	0.88889
chr9	132906175	132906176	1	0.113813	1	0.67	1	0.88889	0.77508
chr9	133914695	133914724	1	0.208333	2	0.13	1	1	0.79167
chr9	134408017	134408018	1	-0.133333	1	0.67	1	0.83333	0.96667
chr9	134433951	134433952	1	-0.213793	1	0.67	1	0.57143	0.78522
chr9	136443069	136443070	1	0.266666	1	0.67	1	0.6	0.33333
chr9	136455673	136455674	1	-0.125000	1	0.67	1	0.875	1
chr9	136459644	136459645	1	0.120367	1	0.67	1	0.89655	0.77619
chr9	136499299	136499300	1	-0.125000	1	0.67	1	0.875	1
chr9	136518890	136518891	1	-0.200000	1	0.67	1	0.8	1
chr9	136784935	136784936	1	0.500000	1	0.67	1	1	0.5
chr9	136785146	136785168	1	-0.494608	4	0.048	0.058	0.5	0.99461
chr9	136785502	136785503	1	-0.390231	1	0.67	1	0.5	0.89023
chrX	14859182	14859207	1	-0.116667	2	0.27	1	0.88333	1
chrX	15822400	15822401	1	0.166667	1	0.67	1	1	0.83333
chrX	31478233	31478234	1	-0.311411	1	0.67	1	0.3125	0.62391
chrX	32386600	32386601	1	-0.261172	1	0.67	1	0.3	0.56117
chrX	32697993	32697994	1	-0.436550	1	0.67	1	0.052632	0.48918
chrX	41334411	41334412	1	-0.500000	1	0.67	1	0.5	1
chrX	45079548	45079549	1	-0.209722	1	0.67	1	0.77778	0.9875
chrX	47145564	47145615	1	0.128770	6	0.083	1	1	0.87123
chrX	47448299	47448300	1	-0.333333	1	0.67	1	0.66667	1
chrX	51498820	51498821	1	0.272542	1	0.67	1	0.72222	0.44968
chrX	53192843	53192844	1	-0.250000	1	0.67	1	0.75	1
chrX	44873694	44873695	1	-0.166667	1	0.67	1	0.83333	1
chrX	53422618	53422619	1	-0.314661	1	0.67	1	0.18182	0.49648
chrX	71142116	71142117	1	-0.159425	1	0.67	1	0.35714	0.51657
chrX	71249331	71249332	1	-0.574002	1	0.67	1	0	0.574
chrX	71387762	71387763	1	-0.336539	1	0.67	1	0.5	0.83654
chrX	71387793	71387794	1	-0.500000	1	0.67	1	0.5	1
chrX	71393296	71393297	1	-0.138583	1	0.67	1	0.85714	0.99573
chrX	101359124	101359125	1	-0.222222	1	0.67	1	0.77778	1
chrX	107273571	107273572	1	0.200000	1	0.67	1	1	0.8
chrX	111192698	111192699	1	-0.333333	1	0.67	1	0.66667	1
chrX	124037528	124037567	1	-0.138889	2	0.13	1	0.86111	1
chrX	133536364	133536365	1	-0.194117	1	0.67	1	0.8	0.99412
chrX	137569220	137569221	1	0.166667	1	0.67	1	1	0.83333
chrX	137909962	137909963	1	-1.000000	1	0.67	1	0	1
chrX	137567122	137567123	1	-0.500000	1	0.67	1	0.5	1
chrY	11334020	11334034	1	0.143518	3	0.095	1	1	0.85648
chrY	11334079	11334080	1	0.642857	1	0.67	1	1	0.35714
chrY	11334081	11334082	1	0.214286	1	0.67	1	1	0.78571
chrY	11334087	11334099	1	0.166667	3	0.55	1	1	0.83333
chrY	11417205	11417206	1	0.333333	1	0.67	1	1	0.66667
chrY	19741442	19741443	1	0.166667	1	0.67	1	1	0.83333
chrUn_KI270442v1	223917	223975	1	0.125000	2	0.53	1	1	0.875
chrUn_KI270442v1	223985	224080	1	-0.126568	3	0.38	0.44	0.70085	0.82742
chrUn_KI270442v1	225442	225443	1	-0.100437	1	0.67	1	0.70833	0.80877
chrUn_KI270744v1	108435	108436	1	0.333333	1	0.67	1	1	0.66667
chrUn_KI270746v1	42417	42418	1	-0.300000	1	0.67	1	0.7	1
chrUn_KI270746v1	50989	50990	1	0.115385	1	0.67	1	1	0.88462
chrUn_KI270746v1	51130	51131	1	-0.177477	1	0.67	1	0.5625	0.73998
chrUn_KI270746v1	51292	51293	1	-0.440186	1	0.67	1	0.5	0.94019
chrUn_KI270746v1	60983	60984	1	0.121724	1	0.67	1	1	0.87828
chrUn_KI270750v1	62529	62530	1	0.290451	1	0.67	1	0.71429	0.42383
