chr4	49149800	49149801	1	-0.100000	1	0.33	1	0	0.1
chr4	49154500	49154501	1	0.392857	1	0.33	1	1	0.60714
chr4	54277118	54277119	1	-0.187990	1	0.67	1	0.68421	0.8722
chr4	56269790	56269819	1	0.437500	2	0.2	1	1	0.5625
chr4	65347617	65347618	1	0.446154	1	0.33	1	0.8	0.35385
chr4	75725259	75725260	1	-0.166666	1	0.33	1	0.33333	0.5
chr4	82579638	82579639	1	-0.333333	1	0.33	1	0.5	0.83333
chr4	83466497	83466559	1	-0.206155	2	0.49	0.66	0.69697	0.90312
chr4	83466566	83466567	1	0.358333	1	0.33	1	0.95833	0.6
chr4	83466598	83466599	1	0.106335	1	0.33	1	1	0.89366
chr4	107202910	107202940	1	-0.187500	2	0.49	1	0.625	0.8125
chr4	118638125	118638126	1	0.115496	1	0.33	1	0.7814	0.6659
chr4	121714254	121714255	1	-0.800000	1	0.33	1	0.2	1
chr4	123447210	123447215	1	0.333333	2	0.2	1	1	0.66667
chr4	139889483	139889484	1	-0.242064	1	0.67	1	0.28571	0.52778
chr4	140644439	140644440	1	-0.375000	1	0.33	1	0.5	0.875
chr4	142173978	142174049	1	0.152255	2	0.49	0.52	0.86118	0.70893
chr4	142193575	142193576	1	0.222222	1	0.33	1	0.7	0.47778
chr4	145805809	145805810	1	0.111111	1	0.33	1	1	0.88889
chr4	152939423	152939426	1	-0.500000	2	0.2	1	0.5	1
chr4	152995123	152995124	1	0.500000	1	0.33	1	0.5	0
chr4	157659732	157659733	1	1.000000	1	0.33	1	1	0
chr4	184390415	184390416	1	0.341234	1	0.33	1	0.85714	0.51591
chr4	185638672	185638673	1	0.125000	1	0.33	1	1	0.875
chr4	186162362	186162363	1	0.500000	1	0.33	1	1	0.5
chr4	186601568	186601569	1	0.119425	1	0.33	1	0.86803	0.7486
chr4	186611999	186612000	1	0.122151	1	0.33	1	0.85165	0.7295
chr4	186662922	186662930	1	-0.125000	2	0.49	1	0.875	1
chr4	186710069	186710070	1	-0.231036	1	0.33	1	0.52273	0.75376
chr5	219844	219845	1	-0.125000	1	0.33	1	0.875	1
chr5	232987	232988	1	-0.500000	1	0.33	1	0.5	1
chr5	235741	235742	1	-0.500000	1	0.33	1	0.5	1
chr5	239957	239958	1	0.125000	1	0.33	1	1	0.875
chr5	1218046	1218047	1	0.250000	1	0.33	1	1	0.75
chr5	1272592	1272593	1	0.236111	1	0.33	1	0.70833	0.47222
chr5	1272698	1272699	1	0.116667	1	0.33	1	0.95	0.83333
chr5	1272804	1272805	1	0.166667	1	0.33	1	1	0.83333
chr5	1283128	1283129	1	0.125000	1	0.33	1	1	0.875
chr5	1867479	1867480	1	-0.250000	1	0.33	1	0.75	1
chr5	2389484	2389485	1	-0.833333	1	0.33	1	0	0.83333
chr5	4904801	4904802	1	-0.595238	1	0.33	1	0.33333	0.92857
chr5	6344941	6344942	1	0.308334	1	0.33	1	0.875	0.56667
chr5	6354873	6354874	1	-0.500000	1	0.33	1	0.5	1
chr5	6703008	6703009	1	0.166667	1	0.33	1	1	0.83333
chr5	6894665	6894666	1	0.166667	1	0.33	1	1	0.83333
chr5	10533403	10533404	1	-0.406250	1	0.33	1	0.25	0.65625
chr5	13596341	13596342	1	0.291666	1	0.33	1	0.41667	0.125
chr5	13918573	13918574	1	0.149572	1	0.33	1	1	0.85043
chr5	14396689	14396690	1	-0.121212	1	0.33	1	0.83333	0.95455
chr5	14478885	14478903	1	-0.117857	2	0.49	0.66	0.73214	0.85
chr5	1295529	1295530	1	0.111111	1	0.33	1	1	0.88889
chr5	1295559	1295560	1	0.111111	1	0.33	1	1	0.88889
chr5	14509794	14509795	1	-0.106410	1	0.33	1	0.81667	0.92308
chr5	14856634	14856635	1	0.500000	1	0.33	1	1	0.5
chr5	16598201	16598202	1	0.500000	1	0.33	1	1	0.5
chr5	23522838	23522839	1	0.142857	1	0.33	1	1	0.85714
chr5	35871582	35871583	1	-0.166667	1	0.33	1	0.83333	1
chr5	38467532	38467533	1	0.533333	1	0.33	1	0.83333	0.3
chr5	42467323	42467353	1	-0.160326	2	0.69	1	0.65217	0.8125
chr5	43010054	43010055	1	0.166667	1	0.33	1	1	0.83333
chr5	43113261	43113262	1	0.250000	1	0.33	1	1	0.75
chr5	49602046	49602047	1	0.333333	1	0.33	1	1	0.66667
chr5	49602066	49602067	1	0.125000	1	0.33	1	1	0.875
chr5	49602076	49602077	1	-0.200000	1	0.33	1	0	0.2
chr5	49658342	49658343	1	-0.300000	1	0.33	1	0.5	0.8
chr5	49658477	49658478	1	-0.166667	1	0.33	1	0.83333	1
chr5	49658488	49658588	1	0.111111	3	0.7	1	0.66667	0.55556
chr5	49658628	49658629	1	-0.166666	1	0.33	1	0.33333	0.5
chr5	49658648	49658649	1	-0.250000	1	0.33	1	0.375	0.625
chr5	49659874	49659899	1	-0.238095	2	0.49	0.99	0.67857	0.91667
chr5	49661462	49661463	1	0.125000	1	0.33	1	1	0.875
chr5	50922567	50922568	1	-0.250000	1	0.33	1	0.75	1
chr5	55969014	55969056	1	-0.166667	3	0.31	1	0.83333	1
chr5	56815729	56815730	1	0.250000	1	0.33	1	1	0.75
chr5	56815851	56815852	1	-0.166667	1	0.33	1	0.83333	1
chr5	56815908	56815909	1	-0.250000	1	0.33	1	0.75	1
chr5	56815975	56815988	1	0.125000	3	0.31	1	1	0.875
chr5	56886328	56886329	1	0.112500	1	0.33	1	1	0.8875
chr5	60208456	60208457	1	-0.800000	1	0.33	1	0.2	1
chr5	61132985	61132986	1	-0.283334	1	0.33	1	0.25	0.53333
chr5	62434897	62434898	1	0.250000	1	0.33	1	1	0.75
chr5	68274465	68274466	1	0.125000	1	0.33	1	1	0.875
chr5	72751616	72751661	1	0.125000	2	0.49	1	1	0.875
chr5	73279106	73279107	1	-0.250000	1	0.33	1	0.5	0.75
chr5	75269539	75269540	1	-0.500000	1	0.33	1	0.5	1
chr5	80671833	80671834	1	-0.158088	1	0.33	1	0.8125	0.97059
chr5	89455465	89455500	1	-0.125000	2	0.69	0.98	0.75	0.875
chr5	95284508	95284556	1	0.375000	2	0.2	1	1	0.625
chr5	96942674	96942675	1	-0.234367	1	0.33	1	0.73932	0.97368
chr5	98901669	98901670	1	-0.142857	1	0.33	1	0.85714	1
chr5	108678783	108678784	1	-0.166666	1	0.33	1	0	0.16667
chr5	115179300	115179301	1	0.250000	1	0.33	1	1	0.75
chr5	126519435	126519436	1	0.250000	1	0.33	1	0.875	0.625
chr5	132608436	132608437	1	-0.333586	1	0.33	1	0.45682	0.7904
chr5	132675115	132675116	1	-0.125000	1	0.33	1	0.875	1
chr5	133801003	133801004	1	-0.666667	1	0.33	1	0.33333	1
chr5	146447089	146447090	1	0.125000	1	0.33	1	1	0.875
chr5	146509514	146509515	1	-0.180060	1	0.33	1	0.64286	0.82292
chr5	149414686	149414687	1	0.363637	1	0.33	1	0.75	0.38636
chr5	150056981	150056982	1	-0.583333	1	0.33	1	0	0.58333
chr5	150059481	150059482	1	-0.145833	1	0.33	1	0.33333	0.47917
chr5	150116206	150116207	1	-0.165783	1	0.33	1	0.76623	0.93202
chr5	150132478	150132479	1	0.161172	1	0.67	1	0.57143	0.41026
chr5	152294549	152294550	1	0.350000	1	0.33	1	1	0.65
chr5	154682710	154682759	1	0.111111	3	0.31	1	1	0.88889
chr5	157455626	157455627	1	-0.123997	1	0.33	1	0.22768	0.35168
chr5	160554915	160554922	1	0.250000	2	0.34	0.99	0.875	0.625
chr5	163553860	163553861	1	0.406250	1	0.33	1	0.70625	0.3
chr5	168844893	168844894	1	-0.250000	1	0.33	1	0.75	1
chr5	171387646	171387647	1	-0.250000	1	0.33	1	0.75	1
chr5	171387654	171387655	1	-0.250000	1	0.33	1	0.75	1
chr5	171405633	171405634	1	0.173613	1	0.33	1	0.85536	0.68174
chr5	173232758	173232759	1	0.250000	1	0.33	1	1	0.75
chr5	177273359	177273360	1	-0.107017	1	0.33	1	0.86667	0.97368
chr5	178436371	178436372	1	-0.125000	1	0.33	1	0.875	1
chr5	178712386	178712387	1	-0.250000	1	0.33	1	0.75	1
chr5	178982826	178982856	1	0.142857	2	0.69	1	0.80952	0.66667
chr5	179668742	179668750	1	0.250000	2	0.49	1	1	0.75
chr5	180312123	180312196	1	-0.166667	2	0.34	0.33	0.79167	0.95833
chr5	180370404	180370405	1	0.500000	1	0.33	1	1	0.5
chr5	180388459	180388468	1	0.250000	2	0.49	1	1	0.75
chr5	180616096	180616097	1	-0.125926	1	0.33	1	0.85556	0.98148
chr5	180610973	180610989	1	0.291667	2	0.2	1	1	0.70833
chr5	180610997	180610998	1	-0.400000	1	0.33	1	0.5	0.9
chr5	180617218	180617219	1	-0.286869	1	0.33	1	0.56667	0.85354
chr5	180622348	180622349	1	-0.500000	1	0.33	1	0.5	1
chr5	180626387	180626388	1	-0.127262	1	0.33	1	0.59686	0.72413
chr5	180624329	180624330	1	-0.187500	1	0.33	1	0.8125	1
chr5	180631962	180631963	1	-0.125000	1	0.33	1	0.5	0.625
chr5	180649573	180649574	1	0.117647	1	0.33	1	1	0.88235
chr5	180658874	180658875	1	0.125000	1	0.33	1	0.625	0.5
chr5_KI270792v1_alt	83130	83131	1	-0.125000	1	0.33	1	0.875	1
chr5_KI270792v1_alt	83354	83355	1	-0.136364	1	0.33	1	0.86364	1
chr6	408079	408080	1	0.200000	1	0.33	1	0.75	0.55
chr6	556147	556148	1	-0.114437	1	0.33	1	0.439	0.55344
chr6	1390093	1390094	1	-0.250000	1	0.33	1	0.75	1
chr6	1390106	1390107	1	-0.500000	1	0.33	1	0.5	1
chr6	11727936	11727937	1	0.125000	1	0.33	1	0.75	0.625
chr6	12220660	12220661	1	0.500000	1	0.33	1	1	0.5
chr6	13010066	13010067	1	-0.464286	1	0.33	1	0.25	0.71429
chr6	13010274	13010275	1	0.500000	1	0.33	1	1	0.5
chr6	18148281	18148282	1	0.179167	1	0.33	1	0.95	0.77083
chr6	18148435	18148436	1	0.166667	1	0.33	1	1	0.83333
chr6	21432987	21432988	1	0.221429	1	0.33	1	0.32143	0.1
chr6	21433077	21433078	1	-0.125000	1	0.33	1	0.875	1
chr6	27194395	27194396	1	-0.125000	1	0.67	1	0.5	0.625
chr6	27241428	27241429	1	-0.166667	1	0.33	1	0.83333	1
chr6	27810147	27810148	1	-0.208333	1	0.33	1	0.79167	1
chr6	34104222	34104223	1	-0.250000	1	0.33	1	0.75	1
chr6	35243360	35243435	1	0.180555	2	0.49	0.99	0.875	0.69444
chr6	35296230	35296312	1	-0.141667	2	0.69	1	0.625	0.76667
chr6	36387797	36387798	1	0.166667	1	0.33	1	1	0.83333
chr6	38180325	38180326	1	-0.202381	1	0.33	1	0.54762	0.75
chr6	39841265	39841266	1	0.166667	1	0.33	1	1	0.83333
chr6	41054828	41054854	1	-0.250000	2	0.49	1	0.75	1
chr6	42184312	42184313	1	-0.285714	1	0.33	1	0.5	0.78571
chr6	42451583	42451584	1	-0.125000	1	0.33	1	0.875	1
chr6	47127673	47127674	1	-0.333333	1	0.33	1	0.25	0.58333
chr6	43771077	43771078	1	0.208333	1	0.33	1	1	0.79167
chr6	43771240	43771241	1	0.120634	1	0.33	1	0.74022	0.61958
chr6	55373788	55373789	1	-0.216667	1	0.33	1	0.7	0.91667
chr6	63919281	63919282	1	-0.135101	1	0.33	1	0.81944	0.95455
chr6	64175743	64175744	1	0.208334	1	0.33	1	0.33333	0.125
chr6	66710656	66710657	1	-0.107143	1	0.33	1	0.89286	1
chr6	67286989	67286990	1	-0.160428	1	0.67	1	0.5	0.66043
chr6	69234764	69234765	1	0.104940	1	0.33	1	0.43939	0.33445
chr6	71404008	71404009	1	-0.166667	1	0.33	1	0.5	0.66667
chr6	75586198	75586199	1	-0.101627	1	0.33	1	0.43949	0.54112
chr6	84025223	84025224	1	-1.000000	1	0.33	1	0	1
chr6	84431042	84431043	1	0.103022	1	0.33	1	0.875	0.77198
chr6	90013655	90013656	1	0.500000	1	0.33	1	1	0.5
chr6	93245153	93245154	1	0.183118	1	0.33	1	0.65476	0.47164
chr6	93255109	93255110	1	-0.269444	1	0.33	1	0.43056	0.7
chr6	108104539	108104540	1	0.260664	1	0.33	1	0.93182	0.67115
chr6	108339373	108339374	1	-0.250000	1	0.33	1	0.5	0.75
chr6	110398567	110398568	1	0.650000	1	0.33	1	0.9	0.25
chr6	110707260	110707261	1	0.250000	1	0.33	1	1	0.75
chr6	116430602	116430603	1	-0.125000	1	0.33	1	0.875	1
chr6	116457384	116457385	1	0.277778	1	0.33	1	1	0.72222
chr6	116888546	116888547	1	0.103277	1	0.67	1	0.7375	0.63422
chr6	117366587	117366588	1	-0.147345	1	0.33	1	0.32051	0.46786
chr6	118335796	118335797	1	-0.263889	1	0.33	1	0.625	0.88889
chr6	117602569	117602570	1	-0.500000	1	0.33	1	0.5	1
chr6	125301983	125301984	1	-0.250000	1	0.33	1	0.75	1
chr6	129144276	129144277	1	-0.138689	1	0.33	1	0.63143	0.77012
chr6	129192303	129192304	1	0.203174	1	0.67	1	0.72222	0.51905
chr6	129427416	129427417	1	0.130352	1	0.33	1	0.94737	0.81702
chr6	129505774	129505784	1	0.100000	2	0.2	1	1	0.9
chr6	136377369	136377370	1	-0.237194	1	0.33	1	0.26786	0.50505
chr6	137552538	137552539	1	-0.250000	1	0.33	1	0.75	1
chr6	138876067	138876098	1	-0.228788	2	0.49	0.98	0.70455	0.93333
chr6	148563981	148563997	1	0.291667	2	0.34	0.47	0.9375	0.64583
chr6	153022997	153022998	1	-0.116071	1	0.33	1	0.8125	0.92857
chr6	154466658	154466681	1	-0.250000	2	0.49	1	0.75	1
chr6	156585999	156586035	1	0.175000	2	0.2	1	1	0.825
chr6	156695904	156695905	1	-0.200000	1	0.33	1	0.8	1
chr6	156872040	156872116	1	-0.125000	2	0.49	1	0.875	1
chr6	157181376	157181377	1	-0.131579	1	0.33	1	0.86842	1
chr6	157575574	157575601	1	-0.152381	2	0.49	0.99	0.76429	0.91667
chr6	156778844	156778845	1	-0.125000	1	0.33	1	0.875	1
chr6	158786557	158786558	1	0.500000	1	0.33	1	1	0.5
chr6	159210822	159210823	1	-0.125000	1	0.33	1	0.75	0.875
chr6	160050984	160050985	1	0.250000	1	0.33	1	1	0.75
chr6	160056852	160056853	1	0.248778	1	0.33	1	0.82231	0.57353
chr6	160085429	160085430	1	0.500000	1	0.33	1	1	0.5
chr6	160134394	160134437	1	0.500000	4	0.083	1	1	0.5
chr6	160134457	160134542	1	0.166667	3	0.59	1	1	0.83333
chr6	160992008	160992009	1	-0.141666	1	0.33	1	0.73333	0.875
chr6	161091002	161091003	1	0.107051	1	0.33	1	0.66667	0.55962
chr6	161107045	161107050	1	-0.117587	3	0.48	0.74	0.79583	0.91342
chr6	161387311	161387312	1	-0.125000	1	0.33	1	0.875	1
chr6	161626780	161626781	1	-0.156943	1	0.67	1	0.63914	0.79608
chr6	162265519	162265520	1	-0.105075	1	0.33	1	0.68242	0.7875
chr6	165897854	165897855	1	-0.250000	1	0.33	1	0.5	0.75
chr6	167091905	167091939	1	-0.150000	2	0.34	0.99	0.76667	0.91667
chr6	167092059	167092060	1	-0.582143	1	0.33	1	0.29286	0.875
chr6	167099230	167099231	1	-0.166667	1	0.33	1	0.83333	1
chr6	168080622	168080623	1	0.175000	1	0.33	1	0.425	0.25
chr6	170537793	170537794	1	-0.333333	1	0.33	1	0.66667	1
chr6_GL000253v2_alt	1204763	1204764	1	0.140608	1	0.33	1	0.45833	0.31773
chr6_GL000255v2_alt	1205047	1205048	1	0.140873	1	0.67	1	0.44643	0.30556
chr7	269409	269410	1	-0.500000	1	0.33	1	0.5	1
chr7	579231	579232	1	0.363095	1	0.33	1	0.91667	0.55357
chr7	779587	779588	1	-0.233333	1	0.33	1	0.68333	0.91667
chr7	1123004	1123005	1	0.500000	1	0.33	1	0.5	0
chr7	1981359	1981360	1	0.166667	1	0.33	1	0.66667	0.5
chr7	2499534	2499535	1	-0.500000	1	0.33	1	0.5	1
chr7	2909583	2909598	1	0.166667	2	0.49	0.99	0.91667	0.75
chr7	2918664	2918665	1	-0.117361	1	0.33	1	0.78889	0.90625
chr7	5173719	5173720	1	0.500000	1	0.33	1	0.5	0
chr7	5973085	5973095	1	-0.125000	3	0.13	1	0.875	1
chr7	5847405	5847406	1	0.125000	1	0.33	1	1	0.875
chr7	6003019	6003020	1	-0.175000	1	0.33	1	0.7	0.875
chr7	6401613	6401627	1	-0.100224	2	0.49	0.68	0.78945	0.88968
chr7	6402802	6402803	1	-0.263204	1	0.33	1	0.59394	0.85714
chr7	6492824	6492825	1	-0.250000	1	0.33	1	0.75	1
chr7	6735673	6735674	1	0.125000	1	0.33	1	1	0.875
chr7	6735685	6735686	1	0.166667	1	0.33	1	1	0.83333
chr7	6735709	6735710	1	0.232954	1	0.33	1	1	0.76705
chr7	6735741	6735792	1	0.218750	4	0.38	1	1	0.78125
chr7	6734968	6734969	1	0.166667	1	0.33	1	1	0.83333
chr7	6735007	6735008	1	0.166667	1	0.33	1	1	0.83333
chr7	6736954	6736955	1	0.151468	1	0.33	1	0.86674	0.71527
chr7	16116654	16116659	1	0.350000	2	0.2	1	1	0.65
chr7	22475880	22475881	1	0.425000	1	0.33	1	0.875	0.45
chr7	24453613	24453622	1	-0.250000	2	0.49	0.99	0.5	0.75
chr7	30455307	30455308	1	0.500000	1	0.33	1	1	0.5
chr7	32065040	32065041	1	0.600000	1	0.33	1	1	0.4
chr7	34757753	34757754	1	-0.336039	1	0.33	1	0.35714	0.69318
chr7	35248455	35248456	1	-0.111403	1	0.67	1	0.45	0.5614
chr7	36887235	36887236	1	0.283893	1	0.33	1	0.82381	0.53992
chr7	37314487	37314488	1	0.125961	1	0.33	1	0.9	0.77404
chr7	38436874	38436875	1	-0.133333	1	0.33	1	0.7	0.83333
chr7	38462738	38462739	1	-0.162483	1	0.33	1	0.60435	0.76683
chr7	38534452	38534457	1	0.187500	2	0.2	1	1	0.8125
chr7	49570803	49570804	1	-0.750000	1	0.33	1	0.25	1
chr7	51383940	51383941	1	0.230769	1	0.33	1	0.71429	0.48352
chr7	55151646	55151647	1	-0.107143	1	0.33	1	0.89286	1
chr7	55151671	55151672	1	-0.115385	1	0.33	1	0.88462	1
chr7	55155482	55155483	1	-0.146464	1	0.33	1	0.74242	0.88889
chr7	55163333	55163334	1	0.166667	1	0.33	1	1	0.83333
chr7	55205132	55205133	1	-0.117664	1	0.33	1	0.71956	0.83723
chr7	56577845	56577862	1	-0.166667	2	0.2	1	0.83333	1
chr7	56805425	56805426	1	-0.218055	1	0.33	1	0.3375	0.55556
chr7	57654564	57654565	1	-0.333333	1	0.33	1	0.66667	1
chr7	70575462	70575463	1	0.500000	1	0.33	1	1	0.5
chr7	66994973	66995025	1	0.212500	2	0.34	0.46	0.95833	0.74583
chr7	71133114	71133115	1	-0.125000	1	0.33	1	0.875	1
chr7	71677794	71677795	1	0.333334	1	0.33	1	0.5	0.16667
chr7	66506385	66506389	1	0.142857	2	0.2	1	1	0.85714
chr7	66506397	66506420	1	-0.166667	3	0.59	1	0.83333	1
chr7	75515167	75515168	1	0.250000	1	0.33	1	1	0.75
chr7	77537239	77537243	1	0.208333	2	0.2	1	1	0.79167
chr7	77537871	77537872	1	0.250000	1	0.33	1	1	0.75
chr7	77537893	77537894	1	0.166667	1	0.33	1	1	0.83333
chr7	77537924	77537925	1	0.166667	1	0.33	1	1	0.83333
chr7	77585984	77585985	1	-0.500000	1	0.33	1	0.5	1
chr7	78065185	78065186	1	0.483333	1	0.33	1	1	0.51667
chr7	78157808	78157809	1	0.125000	1	0.33	1	1	0.875
chr7	78256947	78256948	1	0.216666	1	0.33	1	1	0.78333
chr7	78369520	78369521	1	0.666667	1	0.33	1	1	0.33333
chr7	80458724	80458725	1	-0.296741	1	0.33	1	0.27778	0.57452
chr7	87515735	87515736	1	0.125000	1	0.33	1	1	0.875
chr7	87546473	87546474	1	-0.583333	1	0.33	1	0.41667	1
chr7	92094562	92094563	1	0.500000	1	0.33	1	1	0.5
chr7	94658326	94658327	1	0.875000	1	0.33	1	0.875	0
chr7	96891107	96891108	1	-0.500000	1	0.33	1	0.5	1
chr7	98890857	98890858	1	-0.101190	1	0.33	1	0.52381	0.625
chr7	98961811	98961834	1	0.104167	2	0.2	1	1	0.89583
chr7	98967979	98967980	1	-0.125000	1	0.33	1	0.875	1
chr7	98982160	98982161	1	-0.187500	1	0.33	1	0.8125	1
chr7	99007865	99007866	1	0.450000	1	0.33	1	1	0.55
chr7	99493548	99493549	1	-0.140260	1	0.33	1	0.74286	0.88312
chr7	100890579	100890580	1	0.500000	1	0.33	1	1	0.5
chr7	100968053	100968054	1	-0.250000	1	0.33	1	0.75	1
chr7	101748109	101748110	1	-0.166667	1	0.33	1	0.83333	1
chr7	101748131	101748132	1	-0.166667	1	0.33	1	0.83333	1
chr7	102215769	102215770	1	-0.214286	1	0.33	1	0.28571	0.5
chr7	105721078	105721079	1	0.500000	1	0.33	1	1	0.5
chr7	105876632	105876633	1	-0.666667	1	0.33	1	0	0.66667
chr7	105876654	105876688	1	0.104167	6	0.078	1	1	0.89583
chr7	108190233	108190329	1	0.591667	2	0.057	0.04	0.66667	0.075
chr7	112521002	112521025	1	-0.101683	2	0.34	0.57	0.71547	0.81716
chr7	126769418	126769419	1	0.589286	1	0.33	1	0.875	0.28571
chr7	129203915	129203916	1	0.273809	1	0.33	1	0.41667	0.14286
chr7	129208551	129208552	1	0.123061	1	0.33	1	0.86397	0.74091
chr7	129189000	129189001	1	-0.125000	1	0.33	1	0.875	1
chr7	129189064	129189065	1	0.123950	1	0.33	1	1	0.87605
chr7	133404903	133404904	1	0.179488	1	0.33	1	0.84615	0.66667
chr7	137947932	137947933	1	0.400000	1	0.33	1	0.9	0.5
chr7	138851863	138851864	1	0.153571	1	0.33	1	0.6	0.44643
chr7	138915233	138915234	1	0.125000	1	0.33	1	0.625	0.5
chr7	140788884	140788885	1	-0.166667	1	0.33	1	0.83333	1
chr7	140924763	140924764	1	-0.125000	1	0.33	1	0.875	1
chr7	144352868	144352869	1	-0.125000	1	0.67	1	0.5	0.625
chr7	146116220	146116221	1	-0.458333	1	0.33	1	0.54167	1
chr7	148808047	148808048	1	0.125000	1	0.33	1	1	0.875
chr7	148827660	148827661	1	-0.366666	1	0.33	1	0.2	0.56667
chr7	150965524	150965525	1	0.500000	1	0.33	1	1	0.5
chr7	151043775	151043776	1	1.000000	1	0.33	1	1	0
chr7	151442573	151442574	1	0.250000	1	0.33	1	1	0.75
chr7	151553342	151553370	1	-0.250000	2	0.49	1	0.75	1
chr7	151797130	151797131	1	0.500000	1	0.33	1	1	0.5
chr7	152309542	152309543	1	-0.125000	1	0.33	1	0.875	1
chr7	152309580	152309581	1	-0.310606	1	0.33	1	0.68939	1
chr7	155509649	155509650	1	-0.250000	1	0.33	1	0.75	1
chr7_KI270899v1_alt	27798	27799	1	0.500000	1	0.33	1	1	0.5
chr8	658992	658993	1	-0.833333	1	0.33	1	0	0.83333
chr8	6406887	6406888	1	0.166667	1	0.33	1	1	0.83333
chr8	11749843	11749844	1	0.158824	1	0.33	1	0.97059	0.81176
chr8	12666640	12666641	1	0.166667	1	0.33	1	1	0.83333
chr8	17861630	17861631	1	0.201389	1	0.67	1	0.66667	0.46528
chr8	17861714	17861715	1	-0.550000	1	0.33	1	0.25	0.8
chr8	22160384	22160409	1	-0.250000	2	0.49	1	0.75	1
chr8	22552644	22552645	1	0.500000	1	0.33	1	1	0.5
chr8	22892991	22893059	1	0.131830	2	0.69	1	0.80179	0.66996
chr8	30329055	30329056	1	-0.200000	1	0.33	1	0.5	0.7
chr8	31085614	31085631	1	-0.100000	2	0.2	1	0.9	1
chr8	31640302	31640314	1	0.416667	2	0.34	0.33	0.91667	0.5
chr8	32549084	32549085	1	-0.250000	1	0.33	1	0.75	1
chr8	37094985	37094986	1	-0.299198	1	0.33	1	0.32353	0.62273
chr8	38426493	38426494	1	-0.141677	1	0.33	1	0.72807	0.86975
chr8	38565299	38565300	1	0.500000	1	0.33	1	1	0.5
chr8	41343015	41343016	1	0.215686	1	0.33	1	0.88235	0.66667
chr8	41696901	41696902	1	-0.166667	1	0.33	1	0.83333	1
chr8	41982251	41982252	1	-0.187500	1	0.33	1	0.8125	1
chr8	46122619	46122620	1	-0.166667	1	0.33	1	0.83333	1
chr8	46122630	46122631	1	-0.166667	1	0.33	1	0.83333	1
chr8	47913499	47913500	1	0.166667	1	0.33	1	1	0.83333
chr8	52939541	52939542	1	-0.250000	1	0.33	1	0.75	1
chr8	55622261	55622331	1	-0.250000	2	0.49	1	0.75	1
chr8	55946969	55947077	1	-0.166667	3	0.31	1	0.83333	1
chr8	60288162	60288163	1	0.300000	1	0.33	1	0.8	0.5
chr8	60829230	60829231	1	0.375000	1	0.33	1	0.75	0.375
chr8	61051454	61051455	1	-0.166667	1	0.33	1	0.75	0.91667
chr8	61051778	61051779	1	0.107143	1	0.33	1	0.75	0.64286
chr8	63409854	63409879	1	0.375000	3	0.13	1	1	0.625
chr8	68019072	68019073	1	0.250000	1	0.33	1	1	0.75
chr8	68072145	68072146	1	0.318813	1	0.33	1	0.90909	0.59028
chr8	68080104	68080105	1	0.300000	1	0.33	1	1	0.7
chr8	68083510	68083511	1	0.113937	1	0.33	1	0.84994	0.736
chr8	68083554	68083555	1	-0.113231	1	0.33	1	0.62788	0.74111
chr8	68088209	68088210	1	-0.178571	1	0.33	1	0.75	0.92857
chr8	68224723	68224724	1	-0.122788	1	0.33	1	0.45272	0.5755
chr8	69129536	69129537	1	-0.150000	1	0.33	1	0.75	0.9
chr8	69129584	69129585	1	0.111014	1	0.33	1	0.90909	0.79808
chr8	70008125	70008126	1	-0.125000	1	0.33	1	0.875	1
chr8	70214302	70214303	1	-0.110451	1	0.33	1	0.47333	0.58378
chr8	76673692	76673693	1	-0.500000	1	0.33	1	0.5	1
chr8	80190711	80190712	1	0.225000	1	0.33	1	0.75	0.525
chr8	80578520	80578521	1	0.142857	1	0.33	1	1	0.85714
chr8	80709693	80709822	1	0.118750	4	0.19	1	1	0.88125
chr8	81618406	81618407	1	-0.437908	1	0.33	1	0.39543	0.83333
chr8	86139014	86139015	1	0.285714	1	0.33	1	0.64286	0.35714
chr8	86460848	86460849	1	-0.250000	1	0.33	1	0.75	1
chr8	86466424	86466425	1	-0.190476	1	0.33	1	0.30952	0.5
chr8	89954032	89954033	1	-0.285714	1	0.33	1	0.71429	1
chr8	89978646	89978647	1	0.125000	1	0.33	1	1	0.875
chr8	92014274	92014275	1	-0.133333	1	0.33	1	0.8	0.93333
chr8	94668444	94668445	1	-0.111027	1	0.33	1	0.52439	0.63542
chr8	101280737	101280738	1	-0.354546	1	0.33	1	0.6	0.95455
chr8	102187070	102187071	1	-0.500000	1	0.33	1	0.5	1
chr8	102633341	102633342	1	-0.166667	1	0.33	1	0.83333	1
chr8	102633369	102633370	1	0.200000	1	0.33	1	0.83333	0.63333
chr8	102633447	102633448	1	-0.333333	1	0.33	1	0.66667	1
chr8	103017826	103017827	1	-0.186508	1	0.67	1	0.28571	0.47222
chr8	110556293	110556294	1	-0.388889	1	0.33	1	0.5	0.88889
chr8	112289745	112289746	1	0.233256	1	0.33	1	0.65041	0.41716
chr8	119416206	119416207	1	0.166667	1	0.33	1	0.66667	0.5
chr8	124301814	124301815	1	0.130341	1	0.33	1	0.88125	0.75091
chr8	127343693	127343694	1	-0.139707	1	0.33	1	0.52696	0.66667
chr8	129672737	129672738	1	-0.229167	1	0.33	1	0.4375	0.66667
chr8	132282550	132282551	1	0.500000	1	0.33	1	1	0.5
chr8	132446416	132446417	1	0.135780	1	0.33	1	0.87821	0.74242
chr8	132509089	132509090	1	-0.125000	1	0.33	1	0.5	0.625
