chr5	13596341	13596342	1	0.583333	1	0.67	1	1	0.41667
chr5	13918563	13918564	1	0.150000	1	0.67	1	1	0.85
chr5	14396689	14396690	1	0.166667	1	0.67	1	1	0.83333
chr5	14465246	14465247	1	-0.144728	1	0.67	1	0.55556	0.70028
chr5	14478885	14478886	1	-0.464286	1	0.67	1	0	0.46429
chr5	14481961	14481962	1	-0.200000	1	0.67	1	0.8	1
chr5	14850985	14850986	1	0.500000	1	0.67	1	1	0.5
chr5	17491507	17491508	1	0.153509	1	0.67	1	1	0.84649
chr5	18836361	18836362	1	-1.000000	1	0.67	1	0	1
chr5	14487744	14487745	1	-0.166667	1	0.67	1	0.83333	1
chr5	34806613	34806614	1	-1.000000	1	0.67	1	0	1
chr5	35871582	35871583	1	0.166667	1	0.67	1	1	0.83333
chr5	38467532	38467533	1	0.166667	1	0.67	1	1	0.83333
chr5	38968186	38968187	1	-0.176471	1	0.67	1	0.82353	1
chr5	42467352	42467353	1	0.695652	1	0.67	1	1	0.30435
chr5	55955327	55955328	1	0.200000	1	0.67	1	1	0.8
chr5	56864408	56864409	1	-0.200000	1	0.67	1	0.8	1
chr5	56952177	56952187	1	-0.183809	3	0.024	0.0048	0.80952	0.99333
chr5	56952211	56952218	1	-0.156704	3	0.024	0.0034	0.80952	0.96623
chr5	61132985	61132986	1	-0.250000	1	0.67	1	0	0.25
chr5	68795904	68795905	1	-0.428571	1	0.67	1	0.57143	1
chr5	77638921	77638922	1	-1.000000	1	0.67	1	0	1
chr5	80671833	80671834	1	0.187500	1	0.67	1	1	0.8125
chr5	80741853	80741854	1	-0.333333	1	0.67	1	0.66667	1
chr5	96942639	96942675	1	0.130342	2	0.27	1	1	0.86966
chr5	98901669	98901670	1	0.142857	1	0.67	1	1	0.85714
chr5	112828863	112828864	1	-0.131841	1	0.67	1	0.44444	0.57629
chr5	112893014	112893037	1	-0.115467	3	0.024	0.0079	0.86759	0.98306
chr5	117004636	117004649	1	-0.125000	4	0.37	0.64	0.75	0.875
chr5	132608436	132608437	1	0.543182	1	0.67	1	1	0.45682
chr5	132675115	132675116	1	0.125000	1	0.67	1	1	0.875
chr5	134142922	134142923	1	-0.500000	1	0.67	1	0.5	1
chr5	138376682	138376748	1	-0.250000	2	0.27	1	0.75	1
chr5	142302525	142302526	1	-0.283334	1	0.67	1	0.33333	0.61667
chr5	150059984	150059985	1	-0.333333	1	0.67	1	0.66667	1
chr5	150068202	150068208	1	-0.125000	2	0.27	1	0.875	1
chr5	150116206	150116207	1	0.233766	1	0.67	1	1	0.76623
chr5	150117543	150117544	1	-0.338636	1	0.67	1	0.4	0.73864
chr5	150118587	150118588	1	0.182150	1	0.67	1	0.86667	0.68452
chr5	150120673	150120674	1	-0.466965	1	0.67	1	0.25	0.71697
chr5	150121711	150121784	1	-0.106061	2	0.13	1	0.89394	1
chr5	150124093	150124107	1	0.146911	2	0.27	1	1	0.85309
chr5	150132478	150132479	1	0.428571	1	0.67	1	1	0.57143
chr5	150136917	150136918	1	-0.222686	1	0.67	1	0.57143	0.79412
chr5	151378566	151378567	1	0.189102	1	0.67	1	0.67647	0.48737
chr5	152294549	152294550	1	-0.500000	1	0.67	1	0.5	1
chr5	157455626	157455627	1	-0.227679	1	0.67	1	0	0.22768
chr5	163553860	163553861	1	-0.306250	1	0.67	1	0.4	0.70625
chr5	170754200	170754201	1	-0.500000	1	0.67	1	0	0.5
chr5	171310538	171310539	1	-1.000000	1	0.67	1	0	1
chr5	171401166	171401167	1	0.133333	1	0.67	1	0.8	0.66667
chr5	171405633	171405634	1	-0.426786	1	0.67	1	0.42857	0.85536
chr5	171387646	171387647	1	0.250000	1	0.67	1	1	0.75
chr5	171387654	171387655	1	0.250000	1	0.67	1	1	0.75
chr5	177090135	177090169	1	0.242785	2	0.13	1	1	0.75722
chr5	177092285	177092286	1	0.222692	1	0.67	1	1	0.77731
chr5	177273359	177273360	1	0.133333	1	0.67	1	1	0.86667
chr5	177273883	177273884	1	-0.131334	1	0.67	1	0.39344	0.52478
chr5	177274102	177274103	1	-0.142857	1	0.67	1	0.85714	1
chr5	177293533	177293534	1	-0.250000	1	0.67	1	0.75	1
chr5	178712386	178712387	1	0.250000	1	0.67	1	1	0.75
chr5	178982826	178982856	1	0.190476	2	0.27	1	1	0.80952
chr5	179079832	179079833	1	-0.333333	1	0.67	1	0.66667	1
chr5	180603540	180603541	1	-0.250000	1	0.67	1	0.75	1
chr5	180609238	180609239	1	-0.438134	1	0.67	1	0.33333	0.77147
chr5	180612606	180612607	1	-0.144930	1	0.67	1	0.6	0.74493
chr5	180610988	180610989	1	-1.000000	1	0.67	1	0	1
chr5	180610997	180610998	1	0.500000	1	0.67	1	1	0.5
chr5	180624177	180624249	1	-0.208088	3	0.17	0.15	0.77778	0.98587
chr5	180626387	180626388	1	-0.142319	1	0.67	1	0.45454	0.59686
chr5	180631962	180631963	1	-0.500000	1	0.67	1	0	0.5
chr5	180643430	180643431	1	0.166667	1	0.67	1	1	0.83333
chr5_KI270792v1_alt	83354	83355	1	0.136364	1	0.67	1	1	0.86364
chr6	396643	396649	1	-0.270833	2	0.53	0.87	0.5	0.77083
chr5	180629043	180629044	1	0.226023	1	0.67	1	0.94444	0.71842
chr5	180629619	180629620	1	0.169040	1	0.67	1	0.66667	0.49763
chr6	408079	408080	1	-0.250000	1	0.67	1	0.5	0.75
chr6	556147	556148	1	0.126212	1	0.67	1	0.56522	0.439
chr5	180619209	180619210	1	0.265478	1	0.67	1	1	0.73452
chr6	1390583	1390596	1	-0.500000	2	0.27	1	0.5	1
chr6	8832455	8832508	1	0.375000	2	0.27	1	1	0.625
chr6	18148281	18148282	1	-0.950000	1	0.67	1	0	0.95
chr6	21432987	21432988	1	-0.321429	1	0.67	1	0	0.32143
chr6	27194395	27194396	1	-0.500000	1	0.67	1	0	0.5
chr6	27241428	27241429	1	0.166667	1	0.67	1	1	0.83333
chr6	27810147	27810148	1	0.208333	1	0.67	1	1	0.79167
chr6	34327260	34327261	1	-0.166667	1	0.67	1	0.83333	1
chr6	34327312	34327313	1	-0.125000	1	0.67	1	0.875	1
chr6	35296230	35296312	1	0.375000	2	0.27	1	1	0.625
chr6	43780612	43780613	1	0.139597	1	0.67	1	0.90476	0.76516
chr6	41941797	41941798	1	-1.000000	1	0.67	1	0	1
chr6	47127673	47127674	1	0.750000	1	0.67	1	1	0.25
chr6	55373788	55373789	1	0.300000	1	0.67	1	1	0.7
chr6	43771240	43771241	1	0.116927	1	0.67	1	0.85714	0.74022
chr6	63919281	63919282	1	0.180555	1	0.67	1	1	0.81944
chr6	64175743	64175744	1	0.666667	1	0.67	1	1	0.33333
chr6	66710656	66710657	1	0.107143	1	0.67	1	1	0.89286
chr6	67286989	67286990	1	-0.500000	1	0.67	1	0	0.5
chr6	71404008	71404009	1	0.500000	1	0.67	1	1	0.5
chr6	84431042	84431043	1	0.125000	1	0.67	1	1	0.875
chr6	85417981	85417982	1	0.250000	1	0.67	1	1	0.75
chr6	93245153	93245154	1	-0.273810	1	0.67	1	0.38095	0.65476
chr6	93255109	93255110	1	0.402778	1	0.67	1	0.83333	0.43056
chr6	106642347	106642356	1	-0.133007	3	0.048	0.13	0.62328	0.75629
chr6	106952048	106952049	1	-0.500000	1	0.67	1	0.5	1
chr6	108104539	108104540	1	-0.217532	1	0.67	1	0.71429	0.93182
chr6	116430602	116430603	1	0.125000	1	0.67	1	1	0.875
chr6	116855528	116855566	1	-0.403571	2	0.53	0.64	0.4	0.80357
chr6	116888546	116888547	1	0.262500	1	0.67	1	1	0.7375
chr6	117366587	117366588	1	0.108059	1	0.67	1	0.42857	0.32051
chr6	117409428	117409429	1	0.156417	1	0.67	1	0.58823	0.43182
chr6	117415912	117415913	1	0.245455	1	0.67	1	1	0.75455
chr6	117602376	117602377	1	-0.125000	1	0.67	1	0.875	1
chr6	117602393	117602394	1	-0.166667	1	0.67	1	0.83333	1
chr6	117602569	117602570	1	0.500000	1	0.67	1	1	0.5
chr6	129144276	129144277	1	0.220418	1	0.67	1	0.85185	0.63143
chr6	129192303	129192304	1	0.277778	1	0.67	1	1	0.72222
chr6	129402028	129402029	1	-0.344552	1	0.67	1	0.125	0.46955
chr6	129514668	129514669	1	0.230222	1	0.67	1	0.68421	0.45399
chr6	136377369	136377370	1	0.398810	1	0.67	1	0.66667	0.26786
chr6	138837963	138838048	1	-0.186508	3	0.024	1	0.81349	1
chr6	138876067	138876068	1	-0.166667	1	0.67	1	0.33333	0.5
chr6	138885280	138885281	1	-0.136409	1	0.67	1	0.38095	0.51736
chr6	148563996	148563997	1	-0.875000	1	0.67	1	0	0.875
chr6	151373235	151373236	1	-0.243381	1	0.67	1	0.7	0.94338
chr6	151842456	151842457	1	-0.125000	1	0.67	1	0.875	1
chr6	151880243	151880244	1	0.500000	1	0.67	1	1	0.5
chr6	151808402	151808403	1	-0.222222	1	0.67	1	0.77778	1
chr6	156662411	156662440	1	-0.102967	2	0.13	0.012	0.8875	0.99047
chr6	156778600	156778601	1	-0.333333	1	0.67	1	0.66667	1
chr6	156778612	156778613	1	-0.250000	1	0.67	1	0.75	1
chr6	157181376	157181377	1	0.131579	1	0.67	1	1	0.86842
chr6	157546706	157546707	1	0.333333	1	0.67	1	1	0.66667
chr6	158080201	158080202	1	-0.300000	1	0.67	1	0	0.3
chr6	158080213	158080214	1	0.300000	1	0.67	1	1	0.7
chr6	159210822	159210823	1	0.250000	1	0.67	1	1	0.75
chr6	160044258	160044259	1	-0.236111	1	0.67	1	0.625	0.86111
chr6	160048116	160048117	1	0.145960	1	0.67	1	0.73333	0.58737
chr6	160056852	160056853	1	-0.822307	1	0.67	1	0	0.82231
chr6	160072549	160072550	1	-0.111111	1	0.67	1	0.88889	1
chr6	160085429	160085430	1	-1.000000	1	0.67	1	0	1
chr6	160154953	160154954	1	0.104518	1	0.67	1	0.88	0.77548
chr6	160245332	160245333	1	0.168749	1	0.67	1	0.90141	0.73266
chr6	160249501	160249502	1	-0.198649	1	0.67	1	0.35135	0.55
chr6	161087405	161087406	1	-0.508282	1	0.67	1	0.33333	0.84162
chr6	161091002	161091003	1	0.333333	1	0.67	1	1	0.66667
chr6	161107043	161107050	1	-0.188542	4	0.028	0.014	0.64583	0.83437
chr6	161109155	161109156	1	0.199256	1	0.67	1	0.91525	0.716
chr6	161117217	161117218	1	0.227272	1	0.67	1	1	0.77273
chr6	161387311	161387312	1	0.125000	1	0.67	1	1	0.875
chr6	161626780	161626781	1	0.160860	1	0.67	1	0.8	0.63914
chr6	162442955	162442968	1	0.204167	2	0.27	1	1	0.79583
chr6	167091938	167091939	1	0.466666	1	0.67	1	1	0.53333
chr6	168992196	168992197	1	0.166667	1	0.67	1	1	0.83333
chr6	170025558	170025559	1	-0.666667	1	0.67	1	0	0.66667
chr6_GL000253v2_alt	1204763	1204764	1	-0.291666	1	0.67	1	0.16667	0.45833
chr6_GL000255v2_alt	2483569	2483570	1	0.167614	1	0.67	1	1	0.83239
chr6_GL000256v2_alt	952835	952836	1	-0.250000	1	0.67	1	0.75	1
chr6_GL000256v2_alt	2528911	2528912	1	-0.500000	1	0.67	1	0	0.5
chr7	272972	272973	1	0.150000	1	0.67	1	1	0.85
chr7	1261540	1261541	1	0.500000	1	0.67	1	1	0.5
chr7	1261609	1261610	1	0.500000	1	0.67	1	1	0.5
chr7	2918664	2918665	1	0.211111	1	0.67	1	1	0.78889
chr7	2922606	2922607	1	0.140808	1	0.67	1	0.90909	0.76828
chr7	5973085	5973095	1	0.125000	3	0.17	1	1	0.875
chr7	6003019	6003020	1	0.300000	1	0.67	1	1	0.7
chr7	6401613	6401627	1	0.210547	2	0.27	1	1	0.78945
chr7	6402724	6402794	1	-0.250000	2	0.27	1	0.75	1
chr7	6402802	6402803	1	0.406061	1	0.67	1	1	0.59394
chr7	6492824	6492825	1	0.250000	1	0.67	1	1	0.75
chr7	6736954	6736955	1	-0.255629	1	0.67	1	0.61111	0.86674
chr7	31262944	31262945	1	0.125000	1	0.67	1	1	0.875
chr7	32065040	32065041	1	-1.000000	1	0.67	1	0	1
chr7	35241335	35241336	1	0.296325	1	0.67	1	0.875	0.57868
chr7	36286141	36286142	1	-1.000000	1	0.67	1	0	1
chr7	36887235	36887236	1	-0.573809	1	0.67	1	0.25	0.82381
chr7	37342868	37342916	1	-0.137500	2	0.27	0.63	0.8	0.9375
chr7	38394386	38394387	1	0.230393	1	0.67	1	0.91667	0.68627
chr7	38462738	38462739	1	0.395652	1	0.67	1	1	0.60435
chr7	39796637	39796638	1	-0.500000	1	0.67	1	0.5	1
chr7	38631197	38631198	1	-0.333333	1	0.67	1	0.66667	1
chr7	41699637	41699638	1	-0.333333	1	0.67	1	0.66667	1
chr7	50367671	50367672	1	-0.111111	1	0.67	1	0.88889	1
chr7	50382834	50382835	1	-0.400000	1	0.67	1	0.6	1
chr7	51383940	51383941	1	0.285714	1	0.67	1	1	0.71429
chr7	50400636	50400637	1	0.113869	1	0.67	1	0.8254	0.71153
chr7	55151646	55151647	1	0.107143	1	0.67	1	1	0.89286
chr7	55151671	55151672	1	0.115385	1	0.67	1	1	0.88462
chr7	55173763	55173764	1	-0.105263	1	0.67	1	0.89474	1
chr7	55174469	55174470	1	-0.200000	1	0.67	1	0.8	1
chr7	55205132	55205133	1	-0.302896	1	0.67	1	0.41667	0.71956
chr7	55871681	55871682	1	-0.163332	1	0.67	1	0.30769	0.47102
chr7	56362957	56362958	1	0.115873	1	0.67	1	1	0.88413
chr7	56577845	56577862	1	0.166667	2	0.27	1	1	0.83333
chr7	56805425	56805426	1	-0.337500	1	0.67	1	0	0.3375
chr7	63769728	63769729	1	0.178571	1	0.67	1	1	0.82143
chr7	63770390	63770391	1	0.651516	1	0.67	1	1	0.34848
chr7	63770442	63770443	1	0.150000	1	0.67	1	1	0.85
chr7	64077470	64077471	1	-0.166072	1	0.67	1	0.7	0.86607
chr7	65399693	65399694	1	-0.193621	1	0.67	1	0.57971	0.77333
chr7	66997640	66997647	1	0.500000	2	0.27	1	1	0.5
chr7	67297434	67297435	1	-0.111607	1	0.67	1	0.85714	0.96875
chr7	66994973	66995025	1	-0.158333	2	0.27	0.63	0.8	0.95833
chr7	71669547	71669631	1	-0.444444	3	0.095	1	0.55556	1
chr7	71133114	71133115	1	0.125000	1	0.67	1	1	0.875
chr7	71677794	71677795	1	0.500000	1	0.67	1	1	0.5
chr7	76211371	76211388	1	0.208333	3	0.17	1	1	0.79167
chr7	77013988	77013989	1	-0.153846	1	0.67	1	0.5	0.65385
chr7	77585984	77585985	1	0.500000	1	0.67	1	1	0.5
chr7	78134761	78134762	1	-0.433333	1	0.67	1	0.33333	0.76667
chr7	78127407	78127408	1	0.147409	1	0.67	1	0.61765	0.47024
chr7	78127532	78127533	1	0.187338	1	0.67	1	0.57143	0.38409
chr7	80458724	80458725	1	0.472222	1	0.67	1	0.75	0.27778
chr7	87546456	87546474	1	0.291667	2	0.27	1	1	0.70833
chr7	92016448	92016449	1	-0.500000	1	0.67	1	0.5	1
chr7	91940815	91940816	1	0.500000	1	0.67	1	1	0.5
chr7	92070714	92070715	1	-0.111111	1	0.67	1	0.88889	1
chr7	94658236	94658237	1	-0.500000	1	0.67	1	0.5	1
chr7	98890857	98890858	1	0.476190	1	0.67	1	1	0.52381
chr7	98903031	98903050	1	-0.500000	2	0.13	1	0.5	1
chr7	98933090	98933091	1	-0.250000	1	0.67	1	0.75	1
chr7	98958333	98958366	1	0.123512	2	0.27	1	1	0.87649
chr7	98982047	98982048	1	-0.333333	1	0.67	1	0.66667	1
chr7	99493548	99493549	1	0.257143	1	0.67	1	1	0.74286
chr7	100330935	100330936	1	-0.333333	1	0.67	1	0.66667	1
chr7	102893716	102893717	1	0.500000	1	0.67	1	1	0.5
chr7	106905642	106905643	1	0.222222	1	0.67	1	1	0.77778
chr7	108182204	108182242	1	0.251225	2	0.27	1	1	0.74877
chr7	108190233	108190234	1	0.166667	1	0.67	1	1	0.83333
chr7	108208091	108208107	1	0.187500	2	0.53	1	1	0.8125
chr7	116795361	116795362	1	-0.119506	1	0.67	1	0.625	0.74451
chr7	118114335	118114336	1	-0.111111	1	0.67	1	0.88889	1
chr7	118121566	118121617	1	-0.301282	2	0.53	0.84	0.5	0.80128
chr7	127076514	127076515	1	0.356250	1	0.67	1	1	0.64375
chr7	128131773	128131774	1	-0.125000	1	0.67	1	0.875	1
chr7	128657731	128657732	1	-0.717949	1	0.67	1	0	0.71795
chr7	129204844	129204845	1	-0.555556	1	0.67	1	0.33333	0.88889
chr7	129203328	129203329	1	-0.108546	1	0.67	1	0.67742	0.78597
chr7	129203436	129203437	1	-0.120042	1	0.67	1	0.72093	0.84097
chr7	129208551	129208552	1	-0.363970	1	0.67	1	0.5	0.86397
chr7	129189000	129189001	1	0.125000	1	0.67	1	1	0.875
chr7	137947932	137947933	1	-0.900000	1	0.67	1	0	0.9
chr7	138851863	138851864	1	-0.600000	1	0.67	1	0	0.6
chr7	138861249	138861250	1	0.158654	1	0.67	1	0.9375	0.77885
chr7	140788884	140788885	1	0.166667	1	0.67	1	1	0.83333
chr7	145254726	145254727	1	0.125000	1	0.67	1	1	0.875
chr7	146116220	146116221	1	0.458333	1	0.67	1	1	0.54167
chr7	148827660	148827661	1	0.800000	1	0.67	1	1	0.2
chr7	151017080	151017081	1	0.500000	1	0.67	1	1	0.5
chr7	151135208	151135209	1	-1.000000	1	0.67	1	0	1
chr7	152138340	152138341	1	0.250000	1	0.67	1	1	0.75
chr7	152229529	152229530	1	-0.944445	1	0.67	1	0	0.94444
chr7	152236254	152236255	1	-0.675000	1	0.67	1	0.25	0.925
chr7	152309594	152309595	1	-0.125000	1	0.67	1	0.875	1
chr7	154968956	154968957	1	0.200000	1	0.67	1	1	0.8
chr7	155799663	155799664	1	0.652778	1	0.67	1	1	0.34722
chr7	155509649	155509650	1	0.250000	1	0.67	1	1	0.75
chr7	157295318	157295319	1	-0.875000	1	0.67	1	0	0.875
chr8	11451785	11451786	1	-0.375000	1	0.67	1	0	0.375
chr8	11750480	11750481	1	-0.515151	1	0.67	1	0	0.51515
chr8	17861630	17861631	1	-0.666667	1	0.67	1	0	0.66667
chr8	23681097	23681098	1	-0.200000	1	0.67	1	0.8	1
chr8	31085614	31085631	1	0.100000	2	0.27	1	1	0.9
chr8	32548686	32548687	1	-0.125000	1	0.67	1	0.875	1
chr8	31640313	31640328	1	-0.458333	4	0.004	1	0.5	0.95833
chr8	32685712	32685713	1	-0.102088	1	0.67	1	0.6584	0.76049
chr8	37094985	37094986	1	0.676470	1	0.67	1	1	0.32353
chr8	38426493	38426494	1	0.271929	1	0.67	1	1	0.72807
chr8	38443791	38443792	1	-0.166667	1	0.67	1	0.83333	1
chr8	41343015	41343016	1	0.117647	1	0.67	1	1	0.88235
chr8	41982251	41982252	1	0.187500	1	0.67	1	1	0.8125
chr8	47778080	47778081	1	-0.142857	1	0.67	1	0.85714	1
chr8	47784150	47784151	1	-0.166667	1	0.67	1	0.83333	1
chr8	47784182	47784183	1	-0.333333	1	0.67	1	0.66667	1
chr8	47793970	47793971	1	-1.000000	1	0.67	1	0	1
chr8	47834590	47834591	1	-0.111111	1	0.67	1	0.88889	1
chr8	47934312	47934313	1	-0.142857	1	0.67	1	0.85714	1
chr8	55947465	55947466	1	-0.399135	1	0.67	1	0.375	0.77414
chr8	60845694	60845695	1	-0.466666	1	0.67	1	0	0.46667
chr8	61201969	61201970	1	-0.333333	1	0.67	1	0.66667	1
chr8	63409165	63409166	1	0.156084	1	0.67	1	0.92857	0.77249
chr8	67343840	67343841	1	-1.000000	1	0.67	1	0	1
chr8	68061191	68061192	1	-0.250000	1	0.67	1	0	0.25
chr8	68083510	68083511	1	-0.155494	1	0.67	1	0.69444	0.84994
chr8	68083554	68083555	1	0.241681	1	0.67	1	0.86957	0.62788
chr8	68090925	68090926	1	0.200592	1	0.67	1	0.85714	0.65655
chr8	69129536	69129537	1	-0.750000	1	0.67	1	0	0.75
chr8	69129542	69129543	1	-0.750000	1	0.67	1	0	0.75
chr8	69129552	69129553	1	-0.750000	1	0.67	1	0	0.75
chr8	69129584	69129585	1	-0.575758	1	0.67	1	0.33333	0.90909
chr8	81618406	81618407	1	-0.173203	1	0.67	1	0.22222	0.39543
chr8	37697072	37697073	1	-0.157895	1	0.67	1	0.83333	0.99123
chr8	86460848	86460849	1	0.250000	1	0.67	1	1	0.75
chr8	86460934	86460955	1	0.108424	2	0.27	0.82	0.8125	0.70408
chr8	86466424	86466425	1	-0.309524	1	0.67	1	0	0.30952
chr8	92014274	92014275	1	0.200000	1	0.67	1	1	0.8
chr8	92075923	92075924	1	-0.121389	1	0.67	1	0.65517	0.77656
chr8	94613325	94613326	1	0.500000	1	0.67	1	1	0.5
chr8	94646480	94646481	1	0.203151	1	0.67	1	0.72	0.51685
chr8	94665570	94665571	1	-0.821429	1	0.67	1	0	0.82143
chr8	94641716	94641717	1	-0.459677	1	0.67	1	0	0.45968
chr8	94641815	94641816	1	-0.163982	1	0.67	1	0.4375	0.60148
chr8	102633341	102633342	1	0.166667	1	0.67	1	1	0.83333
chr8	102633447	102633448	1	0.333333	1	0.67	1	1	0.66667
chr8	110556293	110556294	1	0.500000	1	0.67	1	1	0.5
chr8	112255830	112255831	1	-0.500000	1	0.67	1	0.5	1
chr8	112302142	112302143	1	-0.202713	1	0.67	1	0.78947	0.99219
chr8	112346492	112346493	1	-0.200000	1	0.67	1	0.8	1
chr8	117239662	117239663	1	-0.750000	1	0.67	1	0	0.75
chr8	122847747	122847748	1	-1.000000	1	0.67	1	0	1
chr8	124172005	124172006	1	-0.200000	1	0.67	1	0.8	1
chr8	124172008	124172009	1	-0.544444	1	0.67	1	0.4	0.94444
chr8	124301814	124301815	1	0.118750	1	0.67	1	1	0.88125
chr8	127343693	127343694	1	0.223040	1	0.67	1	0.75	0.52696
chr8	127705444	127705445	1	-1.000000	1	0.67	1	0	1
chr8	127705452	127705453	1	0.231093	1	0.67	1	1	0.76891
chr8	132282550	132282551	1	-0.800000	1	0.67	1	0.2	1
chr8	132446416	132446417	1	-0.878205	1	0.67	1	0	0.87821
chr8	132766408	132766409	1	0.266666	1	0.67	1	1	0.73333
chr8	133503524	133503525	1	0.400000	1	0.67	1	1	0.6
chr8	139680273	139680274	1	0.166666	1	0.67	1	0.5	0.33333
chr8	141287789	141287790	1	0.500000	1	0.67	1	1	0.5
chr8	142326185	142326186	1	-0.250000	1	0.67	1	0.75	1
chr8	142326271	142326272	1	0.250000	1	0.67	1	1	0.75
chr8	142326530	142326531	1	-0.164285	1	0.67	1	0.8	0.96429
chr8	142900356	142900357	1	0.500000	1	0.67	1	1	0.5
chr8	144511657	144511658	1	0.131768	1	0.67	1	1	0.86823
chr8	144512126	144512131	1	0.113588	2	0.13	1	1	0.88641
chr8	144512433	144512434	1	0.185836	1	0.67	1	1	0.81416
chr8	144842470	144842471	1	-0.200000	1	0.67	1	0.8	1
chr8	144513820	144513821	1	0.212500	1	0.67	1	1	0.7875
chr8	144513850	144513851	1	0.175057	1	0.67	1	1	0.82494
chr9	117499	117506	1	0.250000	2	0.53	1	1	0.75
chr9	2016830	2016831	1	-1.000000	1	0.67	1	0	1
chr9	5021737	5021738	1	0.393939	1	0.67	1	0.83333	0.43939
chr9	5055015	5055016	1	0.105682	1	0.67	1	0.86207	0.75639
chr8	144517756	144517757	1	-0.250000	1	0.67	1	0.75	1
chr9	5465130	5465131	1	0.145833	1	0.67	1	1	0.85417
chr9	8455011	8455012	1	0.200000	1	0.67	1	1	0.8
chr9	8500045	8500046	1	-0.307692	1	0.67	1	0.66667	0.97436
chr9	8517544	8517545	1	0.250000	1	0.67	1	1	0.75
chr9	26880094	26880095	1	0.108823	1	0.67	1	1	0.89118
chr9	20621902	20621903	1	0.381818	1	0.67	1	1	0.61818
chr9	20620468	20620469	1	-0.125000	1	0.67	1	0.875	1
chr9	32629696	32629697	1	-0.250000	1	0.67	1	0.75	1
chr9	32635686	32635687	1	-0.500000	1	0.67	1	0.5	1
chr9	33676995	33677016	1	-0.127307	3	0.17	0.077	0.68104	0.80835
chr9	33677021	33677022	1	-0.166667	1	0.67	1	0.83333	1
chr9	33677030	33677031	1	-0.153846	1	0.67	1	0.84615	1
chr9	35697473	35697474	1	-1.000000	1	0.67	1	0	1
chr9	37033888	37033889	1	-0.111111	1	0.67	1	0.88889	1
chr9	37002558	37002559	1	-0.111111	1	0.67	1	0.88889	1
chr9	41563836	41563837	1	0.333333	1	0.67	1	1	0.66667
chr9	42974915	42974942	1	-0.320829	2	0.13	0.027	0.65714	0.97797
chr9	64547786	64547787	1	0.333333	1	0.67	1	1	0.66667
chr9	66026755	66026897	1	-0.182449	4	0.21	0.29	0.81061	0.99306
chr9	68608891	68608892	1	-0.131818	1	0.67	1	0.25	0.38182
chr9	68784061	68784062	1	0.166667	1	0.67	1	1	0.83333
chr9	77794895	77794896	1	0.258834	1	0.67	1	0.82927	0.57043
chr9	87519774	87519775	1	-1.000000	1	0.67	1	0	1
chr9	89446848	89446849	1	-0.750000	1	0.67	1	0	0.75
chr9	90867064	90867065	1	-0.125715	1	0.67	1	0.32609	0.4518
chr9	90867507	90867508	1	0.375000	1	0.67	1	1	0.625
chr9	93252974	93252975	1	-0.100700	1	0.67	1	0.66667	0.76737
chr9	93293278	93293390	1	-0.359524	3	0.024	0.0057	0.60714	0.96667
chr9	95247210	95247211	1	-0.115079	1	0.67	1	0.85714	0.97222
chr9	95247212	95247213	1	0.143418	1	0.67	1	0.81818	0.67476
chr9	95450326	95450327	1	-0.250000	1	0.67	1	0.75	1
chr9	95479669	95479670	1	-0.166667	1	0.67	1	0.83333	1
chr9	95480932	95480933	1	0.142857	1	0.67	1	1	0.85714
chr9	96856469	96856470	1	-0.133333	1	0.67	1	0.86667	1
chr9	95506160	95506175	1	-0.310348	4	0.004	0.0014	0.5625	0.87285
chr9	95506194	95506195	1	-0.111607	1	0.67	1	0.85714	0.96875
chr9	95506198	95506202	1	-0.156944	2	0.13	0.011	0.7875	0.94444
chr9	95506227	95506228	1	-0.170588	1	0.67	1	0.8	0.97059
chr9	108742242	108742243	1	-0.500000	1	0.67	1	0	0.5
chr9	110800824	110800825	1	-0.285714	1	0.67	1	0.71429	1
chr9	121660479	121660480	1	0.333333	1	0.67	1	1	0.66667
chr9	123681328	123681329	1	-0.166667	1	0.67	1	0.83333	1
chr9	126027050	126027051	1	0.166667	1	0.67	1	1	0.83333
chr9	126869264	126869303	1	-0.500000	2	0.27	1	0.5	1
chr9	132906175	132906176	1	-0.120309	1	0.67	1	0.6	0.72031
chr9	132907812	132907813	1	-0.250000	1	0.67	1	0.75	1
chr9	133126679	133126710	1	0.148601	2	0.27	1	1	0.8514
chr9	133914695	133914696	1	0.200000	1	0.67	1	1	0.8
chr9	134332358	134332359	1	0.700000	1	0.67	1	1	0.3
chr9	134433951	134433952	1	-0.239867	1	0.67	1	0.5	0.73987
chr9	136443069	136443070	1	-1.000000	1	0.67	1	0	1
chr9	136456444	136456445	1	-0.333333	1	0.67	1	0.66667	1
chr9	136474039	136474040	1	-0.125000	1	0.67	1	0.875	1
chr9	136535755	136535756	1	-1.000000	1	0.67	1	0	1
chr9	136785502	136785503	1	-0.121279	1	0.67	1	0.66667	0.78795
chr9	136785617	136785618	1	-0.882353	1	0.67	1	0	0.88235
chr9	136785659	136785660	1	0.393939	1	0.67	1	1	0.60606
chr9	136504617	136504618	1	-0.823077	1	0.67	1	0	0.82308
chr9	137511438	137511445	1	0.250000	2	0.53	1	1	0.75
chr9	137755207	137755208	1	-0.750000	1	0.67	1	0	0.75
chrX	12130145	12130146	1	0.500000	1	0.67	1	1	0.5
chrX	15799517	15799518	1	0.500000	1	0.67	1	1	0.5
