chr5	146509514	146509515	1	-0.108333	1	0.67	1	0.6	0.70833
chr5	150059984	150059985	1	-0.333333	1	0.67	1	0.66667	1
chr5	150068202	150068208	1	-0.125000	2	0.27	1	0.875	1
chr5	150120673	150120674	1	-0.538816	1	0.67	1	0.25	0.78882
chr5	150121711	150121784	1	-0.106061	2	0.13	1	0.89394	1
chr5	150124093	150124107	1	0.129630	2	0.27	1	1	0.87037
chr5	150136917	150136918	1	-0.222553	1	0.67	1	0.57143	0.79398
chr5	151378566	151378567	1	0.244643	1	0.67	1	0.67647	0.43183
chr5	157455626	157455627	1	-0.818182	1	0.67	1	0	0.81818
chr5	161685997	161685998	1	0.117462	1	0.67	1	0.49057	0.3731
chr5	163553860	163553861	1	-0.272728	1	0.67	1	0.4	0.67273
chr5	171310538	171310539	1	-1.000000	1	0.67	1	0	1
chr5	171405633	171405634	1	-0.401758	1	0.67	1	0.42857	0.83033
chr5	173893060	173893061	1	0.125000	1	0.67	1	1	0.875
chr5	177090135	177090136	1	0.410714	1	0.67	1	1	0.58929
chr5	177090168	177090169	1	0.157895	1	0.67	1	1	0.84211
chr5	177092285	177092286	1	0.191756	1	0.67	1	1	0.80824
chr5	177280212	177280257	1	0.175595	3	0.17	1	1	0.8244
chr5	177282984	177282985	1	0.166667	1	0.67	1	1	0.83333
chr5	177293533	177293534	1	-0.214286	1	0.67	1	0.75	0.96429
chr5	177345956	177345988	1	0.333333	3	0.38	1	1	0.66667
chr5	177459538	177459539	1	0.833333	1	0.67	1	1	0.16667
chr5	179079832	179079833	1	-0.333333	1	0.67	1	0.66667	1
chr5	180603540	180603541	1	-0.250000	1	0.67	1	0.75	1
chr5	180609238	180609239	1	-0.357546	1	0.67	1	0.33333	0.69088
chr5	180612606	180612607	1	-0.232711	1	0.67	1	0.6	0.83271
chr5	180610988	180610989	1	-0.266666	1	0.67	1	0	0.26667
chr5	180626387	180626388	1	-0.199302	1	0.67	1	0.45454	0.65385
chr5	180624177	180624178	1	-0.304619	1	0.67	1	0.66667	0.97129
chr5	180624190	180624191	1	-0.320346	1	0.67	1	0.66667	0.98701
chr5	180631962	180631963	1	-0.479166	1	0.67	1	0	0.47917
chr5	180629043	180629044	1	0.194932	1	0.67	1	0.94444	0.74951
chr5	180629580	180629620	1	0.102407	2	0.27	0.89	0.83333	0.73093
chr6	396648	396649	1	-0.492424	1	0.67	1	0	0.49242
chr6	408079	408080	1	0.250000	1	0.67	1	0.5	0.25
chr5	180619209	180619210	1	0.318958	1	0.67	1	1	0.68104
chr6	1390595	1390596	1	-1.000000	1	0.67	1	0	1
chr6	21432987	21432988	1	-0.928571	1	0.67	1	0	0.92857
chr6	27241445	27241446	1	0.200000	1	0.67	1	1	0.8
chr6	27359002	27359084	1	0.293706	2	0.27	1	1	0.70629
chr6	34092010	34092011	1	0.160714	1	0.67	1	1	0.83929
chr6	34327260	34327261	1	-0.166667	1	0.67	1	0.83333	1
chr6	34327312	34327313	1	-0.125000	1	0.67	1	0.875	1
chr6	43030563	43030564	1	0.166667	1	0.67	1	1	0.83333
chr6	45422755	45422762	1	0.111111	3	0.38	1	1	0.88889
chr6	45422779	45422780	1	0.125000	1	0.67	1	1	0.875
chr6	45423029	45423030	1	0.166667	1	0.67	1	1	0.83333
chr6	64175743	64175744	1	0.166667	1	0.67	1	1	0.83333
chr6	68955751	68955752	1	0.142857	1	0.67	1	1	0.85714
chr6	69018684	69018685	1	0.141912	1	0.67	1	0.52941	0.3875
chr6	75586198	75586199	1	-0.254258	1	0.67	1	0.40909	0.66335
chr6	93245153	93245154	1	-0.138460	1	0.67	1	0.38095	0.51941
chr6	93255109	93255110	1	0.260605	1	0.67	1	0.83333	0.57273
chr6	100952252	100952253	1	0.250000	1	0.67	1	1	0.75
chr6	104026558	104026559	1	0.166667	1	0.67	1	1	0.83333
chr6	106104368	106104439	1	0.195767	3	0.17	1	1	0.80423
chr6	106642347	106642353	1	-0.134312	2	0.13	0.012	0.57778	0.71209
chr6	108104539	108104540	1	0.166667	1	0.67	1	0.71429	0.54762
chr6	116888546	116888547	1	0.165776	1	0.67	1	1	0.83422
chr6	117366587	117366588	1	-0.160318	1	0.67	1	0.42857	0.58889
chr6	117416004	117416005	1	0.200000	1	0.67	1	1	0.8
chr6	117577029	117577030	1	-0.375000	1	0.67	1	0	0.375
chr6	117602376	117602377	1	-0.125000	1	0.67	1	0.875	1
chr6	117602393	117602394	1	-0.166667	1	0.67	1	0.83333	1
chr6	129279816	129279817	1	-0.104680	1	0.67	1	0.51429	0.61897
chr6	129402028	129402029	1	-0.259740	1	0.67	1	0.125	0.38474
chr6	129404483	129404484	1	0.500000	1	0.67	1	1	0.5
chr6	129514668	129514669	1	0.260399	1	0.67	1	0.68421	0.42381
chr6	136377369	136377370	1	0.116667	1	0.67	1	0.66667	0.55
chr6	138813940	138813941	1	0.500000	1	0.67	1	1	0.5
chr6	138837963	138838048	1	-0.186508	3	0.024	1	0.81349	1
chr6	138885280	138885281	1	-0.213542	1	0.67	1	0.38095	0.59449
chr6	148563996	148563997	1	-0.200000	1	0.67	1	0	0.2
chr6	151373235	151373236	1	-0.204892	1	0.67	1	0.7	0.90489
chr6	151842456	151842457	1	-0.125000	1	0.67	1	0.875	1
chr6	152061246	152061247	1	-0.188370	1	0.67	1	0.66071	0.84908
chr6	151808402	151808403	1	-0.222222	1	0.67	1	0.77778	1
chr6	151808472	151808473	1	-0.250000	1	0.67	1	0.75	1
chr6	156778600	156778601	1	-0.333333	1	0.67	1	0.66667	1
chr6	156778612	156778613	1	-0.250000	1	0.67	1	0.75	1
chr6	157200242	157200243	1	0.250000	1	0.67	1	1	0.75
chr6	158502215	158502216	1	0.250000	1	0.67	1	1	0.75
chr6	158760852	158760853	1	0.125000	1	0.67	1	1	0.875
chr6	159526558	159526559	1	-0.105309	1	0.67	1	0.78571	0.89102
chr6	160044258	160044259	1	0.353571	1	0.67	1	0.625	0.27143
chr6	160048116	160048117	1	-0.162770	1	0.67	1	0.73333	0.8961
chr6	160056852	160056853	1	-0.762500	1	0.67	1	0	0.7625
chr6	160072549	160072550	1	-0.111111	1	0.67	1	0.88889	1
chr6	160085429	160085430	1	-0.750000	1	0.67	1	0	0.75
chr6	160154953	160154954	1	0.133912	1	0.67	1	0.88	0.74609
chr6	160245332	160245333	1	0.108513	1	0.67	1	0.90141	0.7929
chr6	160246112	160246113	1	-0.500000	1	0.67	1	0	0.5
chr6	160249501	160249502	1	-0.110676	1	0.67	1	0.35135	0.46203
chr6	161087405	161087406	1	-0.578431	1	0.67	1	0.33333	0.91176
chr6	161091002	161091003	1	0.181818	1	0.67	1	1	0.81818
chr6	161109155	161109156	1	0.231869	1	0.67	1	0.91525	0.68339
chr6	161117217	161117218	1	0.261364	1	0.67	1	1	0.73864
chr6	161626780	161626781	1	0.113158	1	0.67	1	0.8	0.68684
chr6	162882155	162882156	1	0.250000	1	0.67	1	1	0.75
chr6	163535296	163535297	1	-0.127609	1	0.67	1	0.7037	0.83131
chr6	165826708	165826709	1	0.500000	1	0.67	1	1	0.5
chr6	167091905	167091939	1	0.155555	2	0.27	1	1	0.84444
chr6	169457159	169457160	1	0.250000	1	0.67	1	1	0.75
chr6	170025558	170025559	1	-0.666667	1	0.67	1	0	0.66667
chr6	170545665	170545666	1	0.250000	1	0.67	1	1	0.75
chr6_GL000253v2_alt	1204763	1204764	1	-0.454365	1	0.67	1	0.16667	0.62103
chr6_GL000255v2_alt	2483845	2483846	1	0.500000	1	0.67	1	1	0.5
chr6_GL000256v2_alt	952835	952836	1	-0.250000	1	0.67	1	0.75	1
chr7	272972	272973	1	0.583333	1	0.67	1	1	0.41667
chr7	770832	770833	1	0.250000	1	0.67	1	1	0.75
chr7	2918664	2918665	1	0.643939	1	0.67	1	1	0.35606
chr7	2922606	2922607	1	0.197884	1	0.67	1	0.90909	0.71121
chr7	2923118	2923119	1	0.356383	1	0.67	1	1	0.64362
chr7	6401626	6401627	1	0.134483	1	0.67	1	1	0.86552
chr7	6402793	6402794	1	-0.500000	1	0.67	1	0.5	1
chr7	6402802	6402803	1	0.230769	1	0.67	1	1	0.76923
chr7	6663995	6663996	1	0.250000	1	0.67	1	1	0.75
chr7	6664011	6664012	1	0.250000	1	0.67	1	1	0.75
chr7	6664028	6664080	1	0.500000	2	0.27	1	1	0.5
chr7	6664091	6664114	1	-0.333333	3	0.38	1	0.66667	1
chr7	35241335	35241336	1	0.188492	1	0.67	1	0.875	0.68651
chr7	36286141	36286142	1	-1.000000	1	0.67	1	0	1
chr7	36887235	36887236	1	-0.451087	1	0.67	1	0.25	0.70109
chr7	37314487	37314488	1	0.333333	1	0.67	1	1	0.66667
chr7	38394386	38394387	1	0.340351	1	0.67	1	0.91667	0.57632
chr7	38462738	38462739	1	0.364286	1	0.67	1	1	0.63571
chr7	38631197	38631198	1	-0.333333	1	0.67	1	0.66667	1
chr7	38631491	38631492	1	0.166667	1	0.67	1	1	0.83333
chr7	39796637	39796638	1	-0.500000	1	0.67	1	0.5	1
chr7	41699637	41699638	1	-0.333333	1	0.67	1	0.66667	1
chr7	50367671	50367672	1	-0.111111	1	0.67	1	0.88889	1
chr7	50382834	50382835	1	-0.400000	1	0.67	1	0.6	1
chr7	50475679	50475680	1	0.166667	1	0.67	1	1	0.83333
chr7	51383940	51383941	1	0.150000	1	0.67	1	1	0.85
chr7	51384228	51384229	1	0.342857	1	0.67	1	1	0.65714
chr7	55173763	55173764	1	-0.105263	1	0.67	1	0.89474	1
chr7	55180784	55180795	1	0.183333	2	0.27	1	1	0.81667
chr7	55174469	55174470	1	-0.200000	1	0.67	1	0.8	1
chr7	55205132	55205133	1	-0.261666	1	0.67	1	0.41667	0.67833
chr7	55871681	55871682	1	-0.192308	1	0.67	1	0.30769	0.5
chr7	56362957	56362958	1	0.263262	1	0.67	1	1	0.73674
chr7	56805425	56805426	1	-0.403409	1	0.67	1	0	0.40341
chr7	63769728	63769729	1	0.389285	1	0.67	1	1	0.61071
chr7	63770390	63770391	1	0.406250	1	0.67	1	1	0.59375
chr7	63770442	63770443	1	0.179750	1	0.67	1	1	0.82025
chr7	64077470	64077471	1	-0.221875	1	0.67	1	0.7	0.92188
chr7	64405624	64405625	1	-1.000000	1	0.67	1	0	1
chr7	64832316	64832317	1	0.155836	1	0.67	1	0.56863	0.41279
chr7	64918428	64918429	1	-0.125000	1	0.67	1	0.75	0.875
chr7	65399693	65399694	1	-0.204716	1	0.67	1	0.57971	0.78443
chr7	71669592	71669631	1	-0.654762	2	0.13	0.022	0.33333	0.9881
chr7	74042802	74042803	1	0.125000	1	0.67	1	1	0.875
chr7	75514466	75514467	1	0.152167	1	0.67	1	0.28571	0.13355
chr7	77013988	77013989	1	-0.166667	1	0.67	1	0.5	0.66667
chr7	78127407	78127408	1	0.163120	1	0.67	1	0.61765	0.45453
chr7	78127532	78127533	1	0.182011	1	0.67	1	0.57143	0.38942
chr7	78134761	78134762	1	-0.628206	1	0.67	1	0.33333	0.96154
chr7	78177740	78177741	1	0.125000	1	0.67	1	1	0.875
chr7	80458724	80458725	1	0.535714	1	0.67	1	0.75	0.21429
chr7	91940815	91940816	1	0.314815	1	0.67	1	1	0.68518
chr7	92016448	92016449	1	-0.500000	1	0.67	1	0.5	1
chr7	92070714	92070715	1	-0.111111	1	0.67	1	0.88889	1
chr7	94658206	94658237	1	-0.250000	2	0.27	1	0.75	1
chr7	98881526	98881527	1	0.116883	1	0.67	1	1	0.88312
chr7	98890857	98890858	1	0.166667	1	0.67	1	1	0.83333
chr7	98902984	98903050	1	-0.250000	4	0.15	1	0.75	1
chr7	98903966	98903971	1	0.500000	2	0.27	1	1	0.5
chr7	98933090	98933119	1	-0.116667	2	0.27	0.63	0.875	0.99167
chr7	98958333	98958366	1	0.100714	2	0.27	1	1	0.89929
chr7	98966246	98966247	1	0.250000	1	0.67	1	1	0.75
chr7	98982047	98982048	1	-0.333333	1	0.67	1	0.66667	1
chr7	99493548	99493549	1	0.190476	1	0.67	1	1	0.80952
chr7	100330935	100330936	1	0.166667	1	0.67	1	0.66667	0.5
chr7	100336200	100336201	1	-1.000000	1	0.67	1	0	1
chr7	106905642	106905643	1	0.430804	1	0.67	1	1	0.5692
chr7	108182204	108182242	1	0.216667	2	0.27	1	1	0.78333
chr7	112521002	112521025	1	-0.107003	2	0.27	0.81	0.62857	0.73557
chr7	118114335	118114336	1	-0.111111	1	0.67	1	0.88889	1
chr7	118121566	118121617	1	-0.223214	2	0.53	0.86	0.5	0.72321
chr7	124822607	124822608	1	-0.166632	1	0.67	1	0.69512	0.86175
chr7	126769359	126769419	1	0.437500	2	0.27	1	1	0.5625
chr7	128131773	128131774	1	-0.125000	1	0.67	1	0.875	1
chr7	128657731	128657732	1	-0.614286	1	0.67	1	0	0.61429
chr7	129203328	129203329	1	-0.222176	1	0.67	1	0.67742	0.8996
chr7	129203436	129203437	1	-0.180163	1	0.67	1	0.72093	0.90109
chr7	129204844	129204845	1	-0.583334	1	0.67	1	0.33333	0.91667
chr7	129208551	129208552	1	-0.286629	1	0.67	1	0.5	0.78663
chr7	129561129	129561130	1	-0.666667	1	0.67	1	0	0.66667
chr7	135445375	135445376	1	0.250000	1	0.67	1	1	0.75
chr7	137947932	137947933	1	-1.000000	1	0.67	1	0	1
chr7	138851863	138851864	1	-0.366667	1	0.67	1	0	0.36667
chr7	138861249	138861250	1	0.102885	1	0.67	1	0.9375	0.83462
chr7	138916727	138916728	1	0.108941	1	0.67	1	0.86957	0.76062
chr7	138917670	138917671	1	-0.155768	1	0.67	1	0.6378	0.79356
chr7	140739535	140739536	1	0.250000	1	0.67	1	1	0.75
chr7	148827660	148827661	1	0.900000	1	0.67	1	1	0.1
chr7	149830362	149830363	1	0.500000	1	0.67	1	1	0.5
chr7	151467261	151467262	1	-0.110310	1	0.67	1	0.65873	0.76904
chr7	152158584	152158585	1	0.125000	1	0.67	1	1	0.875
chr7	152236254	152236255	1	-0.668129	1	0.67	1	0.25	0.91813
chr7	155799663	155799664	1	0.447059	1	0.67	1	1	0.55294
chr7	158496500	158496501	1	-0.500000	1	0.67	1	0	0.5
chr8	10631440	10631441	1	0.500000	1	0.67	1	1	0.5
chr8	11451785	11451786	1	-0.125000	1	0.67	1	0	0.125
chr8	11556649	11556650	1	0.166667	1	0.67	1	1	0.83333
chr8	11750480	11750481	1	-0.291666	1	0.67	1	0	0.29167
chr8	11749843	11749844	1	0.386364	1	0.67	1	1	0.61364
chr8	17861630	17861631	1	-0.222222	1	0.67	1	0	0.22222
chr8	22390430	22390467	1	0.112500	2	0.27	1	1	0.8875
chr8	23681097	23681098	1	-0.200000	1	0.67	1	0.8	1
chr8	31157788	31157789	1	-0.104575	1	0.67	1	0.77778	0.88235
chr8	32548686	32548687	1	-0.125000	1	0.67	1	0.875	1
chr8	31640313	31640328	1	-0.500000	4	0.004	1	0.5	1
chr8	32662952	32662953	1	-0.129261	1	0.67	1	0.43917	0.56844
chr8	32678911	32678912	1	-0.101124	1	0.67	1	0.70833	0.80946
chr8	37094985	37094986	1	0.437500	1	0.67	1	1	0.5625
chr8	37095349	37095350	1	-0.133791	1	0.67	1	0.67924	0.81304
chr8	38426493	38426494	1	0.687500	1	0.67	1	1	0.3125
chr8	38443791	38443792	1	-0.166667	1	0.67	1	0.83333	1
chr8	37697072	37697073	1	-0.166667	1	0.67	1	0.83333	1
chr8	47778080	47778081	1	-0.142857	1	0.67	1	0.85714	1
chr8	47784150	47784151	1	-0.166667	1	0.67	1	0.83333	1
chr8	47793970	47793971	1	-1.000000	1	0.67	1	0	1
chr8	47934312	47934313	1	-0.142857	1	0.67	1	0.85714	1
chr8	55947236	55947237	1	0.200000	1	0.67	1	1	0.8
chr8	55947465	55947466	1	-0.375947	1	0.67	1	0.375	0.75095
chr8	60845694	60845695	1	-0.381818	1	0.67	1	0	0.38182
chr8	68061191	68061192	1	-0.250000	1	0.67	1	0	0.25
chr8	68083510	68083511	1	-0.105095	1	0.67	1	0.69444	0.79954
chr8	68083554	68083555	1	0.128865	1	0.67	1	0.86957	0.7407
chr8	68090925	68090926	1	0.231056	1	0.67	1	0.85714	0.62609
chr8	69129536	69129537	1	-0.625000	1	0.67	1	0	0.625
chr8	69129542	69129543	1	-0.508929	1	0.67	1	0	0.50893
chr8	69129552	69129553	1	-0.566666	1	0.67	1	0	0.56667
chr8	69129574	69129585	1	-0.152422	3	0.71	0.86	0.77778	0.9302
chr8	70214302	70214303	1	0.242857	1	0.67	1	0.57143	0.32857
chr8	81618406	81618407	1	-0.452137	1	0.67	1	0.22222	0.67436
chr8	86460954	86460955	1	0.153508	1	0.67	1	0.625	0.47149
chr8	86466424	86466425	1	-0.500000	1	0.67	1	0	0.5
chr8	92075923	92075924	1	-0.129080	1	0.67	1	0.65517	0.78425
chr8	92103421	92103422	1	-1.000000	1	0.67	1	0	1
chr8	94646480	94646481	1	0.195319	1	0.67	1	0.72	0.52468
chr8	94665570	94665571	1	-0.285714	1	0.67	1	0	0.28571
chr8	94641716	94641735	1	-0.174603	3	0.71	0.88	0.66667	0.84127
chr8	96478886	96478887	1	0.500000	1	0.67	1	1	0.5
chr8	102633447	102633448	1	0.250000	1	0.67	1	1	0.75
chr8	112302142	112302143	1	-0.197368	1	0.67	1	0.78947	0.98684
chr8	112346492	112346493	1	-0.200000	1	0.67	1	0.8	1
chr8	112587695	112587696	1	-0.500000	1	0.67	1	0.5	1
chr8	112666463	112666464	1	-0.183706	1	0.67	1	0.64789	0.83159
chr8	122847747	122847748	1	-1.000000	1	0.67	1	0	1
chr8	124172005	124172009	1	-0.170833	2	0.53	0.3	0.6	0.77083
chr8	127705444	127705445	1	-1.000000	1	0.67	1	0	1
chr8	127705452	127705453	1	0.452797	1	0.67	1	1	0.5472
chr8	132424132	132424133	1	-0.666667	1	0.67	1	0	0.66667
chr8	132446416	132446417	1	-0.687500	1	0.67	1	0	0.6875
chr8	127737832	127737833	1	0.250000	1	0.67	1	1	0.75
chr8	133503524	133503525	1	0.500000	1	0.67	1	1	0.5
chr8	139680130	139680131	1	0.333333	1	0.67	1	1	0.66667
chr8	142326171	142326181	1	0.104482	2	0.13	1	1	0.89552
chr8	142326256	142326281	1	0.150463	3	0.095	1	1	0.84954
chr8	142326530	142326531	1	-0.200000	1	0.67	1	0.8	1
chr8	142680513	142680514	1	0.221100	1	0.67	1	0.92308	0.70198
chr8	144366160	144366161	1	-0.125000	1	0.67	1	0.5	0.625
chr8	144512130	144512131	1	0.304620	1	0.67	1	1	0.69538
chr8	144512433	144512434	1	0.263482	1	0.67	1	1	0.73652
chr8	144842470	144842471	1	-0.200000	1	0.67	1	0.8	1
chr8	144513820	144513821	1	0.168695	1	0.67	1	1	0.8313
chr8	144517756	144517757	1	-0.250000	1	0.67	1	0.75	1
chr9	5021737	5021738	1	0.160401	1	0.67	1	0.83333	0.67293
chr9	5055015	5055016	1	0.243216	1	0.67	1	0.86207	0.61885
chr9	5069836	5069837	1	0.194067	1	0.67	1	0.85454	0.66048
chr9	5465130	5465131	1	0.253846	1	0.67	1	1	0.74615
chr9	5629825	5629826	1	0.166667	1	0.67	1	1	0.83333
chr9	8470571	8470572	1	0.562500	1	0.67	1	1	0.4375
chr9	8500045	8500046	1	-0.311594	1	0.67	1	0.66667	0.97826
chr9	8517544	8517545	1	0.229167	1	0.67	1	1	0.77083
chr9	16914713	16914714	1	0.166667	1	0.67	1	1	0.83333
chr9	21511741	21511742	1	0.479167	1	0.67	1	1	0.52083
chr9	20620468	20620469	1	-0.125000	1	0.67	1	0.875	1
chr9	20620480	20620483	1	-0.125000	2	0.13	1	0.875	1
chr9	32629696	32629697	1	-0.250000	1	0.67	1	0.75	1
chr9	32635686	32635687	1	-0.375000	1	0.67	1	0.5	0.875
chr9	33677012	33677016	1	-0.154558	2	0.27	0.88	0.59848	0.75304
chr9	33677021	33677022	1	-0.147436	1	0.67	1	0.83333	0.98077
chr9	33677030	33677031	1	-0.153846	1	0.67	1	0.84615	1
chr9	35478134	35478135	1	0.416667	1	0.67	1	1	0.58333
chr9	35697473	35697474	1	-0.500000	1	0.67	1	0	0.5
chr9	37033888	37033889	1	-0.111111	1	0.67	1	0.88889	1
chr9	37002558	37002559	1	-0.111111	1	0.67	1	0.88889	1
chr9	42974915	42974942	1	-0.316541	2	0.13	0.022	0.65714	0.97368
chr9	68608891	68608892	1	-0.363506	1	0.67	1	0.25	0.61351
chr9	77794895	77794896	1	0.180512	1	0.67	1	0.82927	0.64876
chr9	78031367	78031368	1	-0.200000	1	0.67	1	0.8	1
chr9	78031374	78031396	1	0.102182	6	0.041	1	1	0.89782
chr9	84670485	84670486	1	0.166667	1	0.67	1	1	0.83333
chr9	84670492	84670493	1	0.166667	1	0.67	1	1	0.83333
chr9	85021713	85021714	1	0.125000	1	0.67	1	1	0.875
chr9	89446848	89446849	1	-0.791667	1	0.67	1	0	0.79167
chr9	90864888	90864889	1	-0.111111	1	0.67	1	0.88889	1
chr9	90867064	90867065	1	-0.105503	1	0.67	1	0.32609	0.43159
chr9	93259834	93259835	1	0.239939	1	0.67	1	1	0.76006
chr9	93263074	93263075	1	0.547619	1	0.67	1	1	0.45238
chr9	93291966	93291967	1	0.136364	1	0.67	1	1	0.86364
chr9	93293278	93293390	1	-0.258503	3	0.095	0.18	0.60714	0.86565
chr9	95450326	95450327	1	-0.250000	1	0.67	1	0.75	1
chr9	95470313	95470314	1	-0.250000	1	0.67	1	0.75	1
chr9	95479669	95479670	1	-0.166667	1	0.67	1	0.83333	1
chr9	95507919	95507920	1	0.133333	1	0.67	1	1	0.86667
chr9	95506160	95506161	1	-0.159091	1	0.67	1	0.75	0.90909
chr9	95506165	95506175	1	-0.425253	3	0.024	0.0017	0.5	0.92525
chr9	95506194	95506226	1	-0.110128	6	0.013	0.0035	0.86601	0.97613
chr9	96856469	96856470	1	-0.133333	1	0.67	1	0.86667	1
chr9	95516328	95516342	1	0.142857	2	0.13	1	1	0.85714
chr9	100368791	100368792	1	0.250000	1	0.67	1	1	0.75
chr9	102604313	102604314	1	0.750000	1	0.67	1	1	0.25
chr9	103294470	103294471	1	0.500000	1	0.67	1	1	0.5
chr9	108123199	108123200	1	0.200000	1	0.67	1	1	0.8
chr9	108126591	108126592	1	-0.142857	1	0.67	1	0.85714	1
chr9	110800824	110800825	1	-0.285714	1	0.67	1	0.71429	1
chr9	123681328	123681329	1	-0.166667	1	0.67	1	0.83333	1
chr9	126646011	126646012	1	0.210145	1	0.67	1	1	0.78985
chr9	130885947	130885948	1	-0.500000	1	0.67	1	0.5	1
chr9	132906175	132906176	1	-0.175076	1	0.67	1	0.6	0.77508
chr9	133126679	133126710	1	0.208333	2	0.27	1	1	0.79167
chr9	133914453	133914454	1	0.250000	1	0.67	1	1	0.75
chr9	133914695	133914696	1	0.166667	1	0.67	1	1	0.83333
chr9	133945703	133945704	1	0.166667	1	0.67	1	1	0.83333
chr9	133945735	133945736	1	0.515151	1	0.67	1	1	0.48485
chr9	134433951	134433952	1	-0.285222	1	0.67	1	0.5	0.78522
chr9	136443069	136443070	1	-0.333334	1	0.67	1	0	0.33333
chr9	136444943	136444948	1	-0.127379	2	0.13	0.017	0.84524	0.97262
chr9	136456444	136456445	1	-0.333333	1	0.67	1	0.66667	1
chr9	136459644	136459645	1	-0.133328	1	0.67	1	0.64286	0.77619
chr9	136474039	136474040	1	-0.125000	1	0.67	1	0.875	1
chr9	136515669	136515670	1	-0.191304	1	0.67	1	0.8	0.9913
chr9	136504614	136504618	1	-0.413793	2	0.27	0.63	0.5	0.91379
chr9	136784935	136784936	1	0.500000	1	0.67	1	1	0.5
chr9	136785502	136785503	1	-0.223564	1	0.67	1	0.66667	0.89023
chr9	136785617	136785618	1	-0.947369	1	0.67	1	0	0.94737
chr9	137755207	137755208	1	-0.666667	1	0.67	1	0	0.66667
chrX	15800272	15800273	1	0.500000	1	0.67	1	1	0.5
chrX	15815553	15815554	1	-0.142857	1	0.67	1	0.85714	1
chrX	15822400	15822401	1	0.166667	1	0.67	1	1	0.83333
chrX	17680507	17680508	1	0.250000	1	0.67	1	1	0.75
chrX	32697540	32697541	1	0.125000	1	0.67	1	0.5	0.375
chrX	32697993	32697994	1	0.335817	1	0.67	1	0.825	0.48918
chrX	32849953	32849954	1	0.361860	1	0.67	1	0.86667	0.50481
chrX	40055822	40055823	1	-0.763889	1	0.67	1	0	0.76389
chrX	40075318	40075319	1	-0.633929	1	0.67	1	0.33333	0.96726
chrX	41337636	41337637	1	0.229167	1	0.67	1	1	0.77083
chrX	45020419	45020420	1	-0.416667	1	0.67	1	0.58333	1
chrX	47145564	47145570	1	0.113095	2	0.27	1	1	0.8869
chrX	47176643	47176644	1	-0.166667	1	0.67	1	0.83333	1
chrX	51498820	51498821	1	0.300320	1	0.67	1	0.75	0.44968
chrX	71136458	71136459	1	-0.195454	1	0.67	1	0.8	0.99545
chrX	71141333	71141334	1	-0.108392	1	0.67	1	0.84615	0.95455
chrX	71249331	71249332	1	-0.139219	1	0.67	1	0.43478	0.574
chrX	71367817	71367818	1	-0.333333	1	0.67	1	0.66667	1
chrX	71367831	71367832	1	-0.200000	1	0.67	1	0.8	1
chrX	71387762	71387763	1	0.163461	1	0.67	1	1	0.83654
chrX	81600420	81600421	1	-1.000000	1	0.67	1	0	1
chrX	101350077	101350078	1	-0.114305	1	0.67	1	0.86364	0.97794
chrX	101359094	101359095	1	-0.125000	1	0.67	1	0.875	1
chrX	107273571	107273572	1	0.200000	1	0.67	1	1	0.8
chrX	133536071	133536072	1	-0.466667	1	0.67	1	0.53333	1
chrX	137569220	137569221	1	0.166667	1	0.67	1	1	0.83333
chrX	143270433	143270434	1	1.000000	1	0.67	1	1	0
chrX	140504480	140504481	1	-0.333333	1	0.67	1	0.66667	1
chrX	140504493	140504494	1	-0.333333	1	0.67	1	0.66667	1
chrX	140504514	140504536	1	-0.222222	3	0.095	1	0.77778	1
chrY	10191691	10191692	1	-0.126571	1	0.67	1	0.84615	0.97273
chrY	11306482	11306483	1	0.166667	1	0.67	1	1	0.83333
chrY	11306502	11306503	1	-0.500000	1	0.67	1	0	0.5
chrY	11306537	11306538	1	0.166667	1	0.67	1	1	0.83333
chrY	11333976	11333977	1	0.659091	1	0.67	1	1	0.34091
chrY	11334020	11334021	1	-0.944445	1	0.67	1	0	0.94444
chrY	11334033	11334034	1	0.312500	1	0.67	1	1	0.6875
chrY	11417205	11417206	1	0.333333	1	0.67	1	1	0.66667
chrY	19741442	19741443	1	0.166667	1	0.67	1	1	0.83333
chrUn_GL000216v2	160818	160819	1	0.666667	1	0.67	1	1	0.33333
chrUn_GL000216v2	160838	160841	1	-0.250000	2	0.27	1	0.75	1
chrUn_GL000216v2	160878	160879	1	-0.233333	1	0.67	1	0.66667	0.9
chrUn_GL000216v2	160936	160941	1	0.172619	2	0.53	0.65	0.83333	0.66071
chrUn_GL000216v2	160952	160953	1	0.154762	1	0.67	1	1	0.84524
chrUn_KI270438v1	109406	109407	1	0.213236	1	0.67	1	1	0.78676
chrUn_KI270442v1	218083	218084	1	0.125000	1	0.67	1	1	0.875
chrUn_KI270442v1	218144	218145	1	-1.000000	1	0.67	1	0	1
chrUn_KI270744v1	133762	133763	1	0.125000	1	0.67	1	1	0.875
chrUn_KI270746v1	50989	50990	1	-0.551283	1	0.67	1	0.33333	0.88462
chrUn_KI270746v1	62677	62678	1	0.750000	1	0.67	1	1	0.25
chrUn_KI270750v1	62529	62530	1	0.326165	1	0.67	1	0.75	0.42383
