chr5	56815908	56815909	1	-0.250000	1	0.33	1	0.75	1
chr5	56816026	56816027	1	0.125000	1	0.33	1	1	0.875
chr5	56887000	56887001	1	0.500000	1	0.33	1	1	0.5
chr5	56952168	56952169	1	0.130342	1	0.33	1	1	0.86966
chr5	68294042	68294086	1	0.111247	2	0.49	0.58	0.84231	0.73106
chr5	73279106	73279107	1	-0.500000	1	0.33	1	0.5	1
chr5	75269482	75269483	1	0.166667	1	0.33	1	1	0.83333
chr5	76939431	76939432	1	0.333333	1	0.33	1	1	0.66667
chr5	80671833	80671834	1	-0.131945	1	0.33	1	0.8125	0.94444
chr5	80654912	80654913	1	-0.101357	1	0.33	1	0.86923	0.97059
chr5	89455465	89455500	1	-0.250000	2	0.49	1	0.75	1
chr5	98901669	98901670	1	-0.142857	1	0.33	1	0.85714	1
chr5	117004645	117004646	1	-0.250000	1	0.33	1	0.5	0.75
chr5	126519435	126519436	1	0.125000	1	0.33	1	0.875	0.75
chr5	132608436	132608437	1	-0.346123	1	0.33	1	0.45682	0.80294
chr5	133801003	133801004	1	-0.166666	1	0.33	1	0.33333	0.5
chr5	142302525	142302526	1	-0.223643	1	0.33	1	0.61667	0.84031
chr5	149414686	149414687	1	-0.250000	1	0.33	1	0.75	1
chr5	150056981	150056982	1	-0.100000	1	0.33	1	0	0.1
chr5	150059481	150059482	1	-0.235898	1	0.33	1	0.33333	0.56923
chr5	150060482	150060552	1	-0.114583	2	0.69	0.99	0.66667	0.78125
chr5	150116206	150116207	1	-0.133766	1	0.33	1	0.76623	0.9
chr5	150117541	150117544	1	0.170198	2	0.057	0.1	0.8198	0.6496
chr5	150118587	150118588	1	-0.153312	1	0.33	1	0.68452	0.83783
chr5	150132478	150132479	1	-0.357143	1	0.33	1	0.57143	0.92857
chr5	157323629	157323630	1	0.125000	1	0.33	1	1	0.875
chr5	157455626	157455627	1	-0.590503	1	0.33	1	0.22768	0.81818
chr5	161685997	161685998	1	0.130468	1	0.33	1	0.50357	0.3731
chr5	168844893	168844894	1	-0.250000	1	0.33	1	0.75	1
chr5	171387646	171387647	1	-0.250000	1	0.33	1	0.75	1
chr5	171387654	171387655	1	-0.250000	1	0.33	1	0.75	1
chr5	173893060	173893061	1	0.125000	1	0.33	1	1	0.875
chr5	177090135	177090136	1	0.202923	1	0.67	1	0.79221	0.58929
chr5	177090168	177090169	1	-0.119883	1	0.33	1	0.72222	0.84211
chr5	177280212	177280257	1	0.175595	3	0.13	1	1	0.8244
chr5	177282984	177282985	1	0.166667	1	0.33	1	1	0.83333
chr5	177345987	177345988	1	0.500000	1	0.33	1	1	0.5
chr5	177600453	177600454	1	-0.125000	1	0.33	1	0.875	1
chr5	177600479	177600480	1	-0.125000	1	0.33	1	0.875	1
chr5	178712386	178712387	1	-0.250000	1	0.33	1	0.75	1
chr5	178982855	178982856	1	-0.380952	1	0.33	1	0.61905	1
chr5	180312195	180312196	1	-0.166667	1	0.33	1	0.83333	1
chr5	180610317	180610318	1	0.221666	1	0.33	1	0.875	0.65333
chr5	180616052	180616053	1	0.136364	1	0.33	1	1	0.86364
chr5	180616096	180616097	1	0.161111	1	0.33	1	0.85556	0.69444
chr5	180617218	180617219	1	-0.370834	1	0.33	1	0.56667	0.9375
chr5	180610973	180610989	1	0.366667	2	0.2	1	1	0.63333
chr5	180610997	180610998	1	-0.466666	1	0.33	1	0.5	0.96667
chr5	180622348	180622349	1	-0.160714	1	0.67	1	0.5	0.66071
chr5	180624329	180624330	1	-0.187500	1	0.33	1	0.8125	1
chr5	180649403	180649404	1	0.269765	1	0.33	1	0.84615	0.57639
chr5_KI270792v1_alt	83018	83021	1	-0.100000	2	0.2	1	0.9	1
chr5_KI270792v1_alt	83130	83131	1	-0.125000	1	0.33	1	0.875	1
chr5_KI270792v1_alt	83354	83355	1	-0.136364	1	0.33	1	0.86364	1
chr6	408079	408080	1	0.500000	1	0.33	1	0.75	0.25
chr6	475245	475246	1	-0.143263	1	0.33	1	0.68357	0.82683
chr6	392894	392895	1	0.125000	1	0.33	1	1	0.875
chr6	488600	488601	1	0.125000	1	0.33	1	0.5	0.375
chr6	1390093	1390094	1	-0.250000	1	0.33	1	0.75	1
chr6	1390106	1390107	1	-0.500000	1	0.33	1	0.5	1
chr6	1390499	1390500	1	0.187500	1	0.33	1	0.9375	0.75
chr6	13010066	13010067	1	-0.750000	1	0.33	1	0.25	1
chr6	13594403	13594489	1	0.166667	3	0.31	1	1	0.83333
chr6	18310332	18310333	1	-0.500000	1	0.33	1	0.5	1
chr6	21432987	21432988	1	-0.607143	1	0.33	1	0.32143	0.92857
chr6	21433077	21433078	1	-0.125000	1	0.33	1	0.875	1
chr6	27241445	27241446	1	0.200000	1	0.33	1	1	0.8
chr6	27359002	27359084	1	0.196667	2	0.49	0.58	0.90296	0.70629
chr6	34092010	34092011	1	0.160714	1	0.33	1	1	0.83929
chr6	35243360	35243435	1	0.291667	2	0.34	0.46	0.875	0.58333
chr6	38180325	38180326	1	-0.327381	1	0.33	1	0.54762	0.875
chr6	42184312	42184313	1	-0.437500	1	0.33	1	0.5	0.9375
chr6	42451583	42451584	1	-0.125000	1	0.33	1	0.875	1
chr6	43030563	43030564	1	0.166667	1	0.33	1	1	0.83333
chr6	45422755	45422762	1	0.111111	3	0.31	1	1	0.88889
chr6	45422779	45422780	1	0.125000	1	0.33	1	1	0.875
chr6	63919281	63919282	1	-0.180555	1	0.33	1	0.81944	1
chr6	64175743	64175744	1	-0.500000	1	0.33	1	0.33333	0.83333
chr6	66710656	66710657	1	-0.107143	1	0.33	1	0.89286	1
chr6	68955751	68955752	1	0.142857	1	0.33	1	1	0.85714
chr6	69018684	69018685	1	0.156618	1	0.33	1	0.54412	0.3875
chr6	71404008	71404009	1	-0.500000	1	0.33	1	0.5	1
chr6	75586198	75586199	1	-0.223857	1	0.33	1	0.43949	0.66335
chr6	84025223	84025224	1	-0.500000	1	0.33	1	0	0.5
chr6	85417981	85417982	1	-0.250000	1	0.33	1	0.75	1
chr6	93245153	93245154	1	0.135350	1	0.33	1	0.65476	0.51941
chr6	93255109	93255110	1	-0.142172	1	0.33	1	0.43056	0.57273
chr6	100952252	100952253	1	0.250000	1	0.33	1	1	0.75
chr6	106104368	106104439	1	0.195767	3	0.13	1	1	0.80423
chr6	106642355	106642356	1	0.142107	1	0.33	1	0.8435	0.70139
chr6	108104539	108104540	1	0.384199	1	0.33	1	0.93182	0.54762
chr6	108339373	108339374	1	-0.500000	1	0.33	1	0.5	1
chr6	109483487	109483488	1	0.500000	1	0.33	1	1	0.5
chr6	110815215	110815216	1	0.250000	1	0.33	1	1	0.75
chr6	116430602	116430603	1	-0.125000	1	0.33	1	0.875	1
chr6	116855528	116855566	1	0.328297	2	0.11	0.071	0.80357	0.47527
chr6	117362341	117362362	1	-0.115516	2	0.34	0.54	0.79467	0.91019
chr6	117366587	117366588	1	-0.268377	1	0.33	1	0.32051	0.58889
chr6	117415912	117415913	1	-0.245455	1	0.33	1	0.75455	1
chr6	117416004	117416005	1	0.200000	1	0.33	1	1	0.8
chr6	118335796	118335797	1	-0.125000	1	0.33	1	0.625	0.75
chr6	125301983	125301984	1	-0.250000	1	0.33	1	0.75	1
chr6	129144276	129144277	1	-0.185736	1	0.33	1	0.63143	0.81717
chr6	129279816	129279817	1	-0.199348	1	0.33	1	0.41962	0.61897
chr6	136377369	136377370	1	-0.282143	1	0.33	1	0.26786	0.55
chr6	148563981	148563997	1	0.337500	2	0.34	0.45	0.9375	0.6
chr6	152061246	152061247	1	-0.127493	1	0.33	1	0.72159	0.84908
chr6	156778844	156778845	1	-0.125000	1	0.33	1	0.875	1
chr6	157181376	157181377	1	-0.131579	1	0.33	1	0.86842	1
chr6	157183917	157183918	1	0.684616	1	0.33	1	0.88462	0.2
chr6	157200242	157200243	1	0.250000	1	0.33	1	1	0.75
chr6	157575574	157575601	1	0.151786	2	0.69	1	0.76429	0.6125
chr6	157939894	157939895	1	0.500000	1	0.33	1	1	0.5
chr6	157939910	157939911	1	0.500000	1	0.33	1	1	0.5
chr6	158080201	158080202	1	0.300000	1	0.33	1	0.3	0
chr6	158080213	158080214	1	-0.300000	1	0.33	1	0.7	1
chr6	158502215	158502216	1	0.250000	1	0.33	1	1	0.75
chr6	159210822	159210823	1	-0.250000	1	0.33	1	0.75	1
chr6	159526558	159526559	1	-0.120861	1	0.33	1	0.77016	0.89102
chr6	160044258	160044259	1	0.589682	1	0.33	1	0.86111	0.27143
chr6	160048116	160048117	1	-0.308730	1	0.33	1	0.58737	0.8961
chr6	160080675	160080676	1	0.125000	1	0.33	1	1	0.875
chr6	160085429	160085430	1	0.250000	1	0.33	1	1	0.75
chr6	160992008	160992009	1	-0.141666	1	0.33	1	0.73333	0.875
chr6	161091002	161091003	1	-0.151515	1	0.33	1	0.66667	0.81818
chr6	161387311	161387312	1	-0.125000	1	0.33	1	0.875	1
chr6	162201518	162201519	1	0.175021	1	0.33	1	0.78216	0.60714
chr6	162442955	162442968	1	-0.204167	2	0.2	1	0.79583	1
chr6	162882155	162882156	1	0.250000	1	0.33	1	1	0.75
chr6	163363239	163363240	1	-0.666667	1	0.33	1	0.33333	1
chr6	165826708	165826709	1	0.500000	1	0.33	1	1	0.5
chr6	167092059	167092060	1	-0.232784	1	0.33	1	0.29286	0.52564
chr6	169457159	169457160	1	0.250000	1	0.33	1	1	0.75
chr6	170025711	170025712	1	0.250000	1	0.33	1	1	0.75
chr6	170206771	170206772	1	-0.250000	1	0.33	1	0.5	0.75
chr6	170537793	170537794	1	-0.333333	1	0.33	1	0.66667	1
chr6_GL000253v2_alt	1204763	1204764	1	-0.162699	1	0.33	1	0.45833	0.62103
chr6_GL000255v2_alt	1205047	1205048	1	0.355519	1	0.33	1	0.44643	0.090909
chr6_GL000255v2_alt	2483569	2483570	1	-0.149095	1	0.33	1	0.83239	0.98148
chr6_GL000255v2_alt	2483845	2483846	1	0.500000	1	0.33	1	1	0.5
chr7	272972	272973	1	0.433333	1	0.33	1	0.85	0.41667
chr7	877792	877793	1	-0.166667	1	0.33	1	0.83333	1
chr7	1106543	1106544	1	-0.500000	1	0.33	1	0.5	1
chr7	2244526	2244527	1	0.500000	1	0.33	1	1	0.5
chr7	2499534	2499535	1	-0.500000	1	0.33	1	0.5	1
chr7	2843836	2843837	1	0.111111	1	0.33	1	1	0.88889
chr7	2918664	2918665	1	0.432828	1	0.33	1	0.78889	0.35606
chr7	2923118	2923119	1	0.131383	1	0.33	1	0.775	0.64362
chr7	5977245	5977246	1	0.133333	1	0.67	1	0.66667	0.53333
chr7	5983259	5983331	1	0.105073	2	0.11	0.46	0.95833	0.85326
chr7	6401613	6401627	1	-0.143306	2	0.49	0.55	0.78945	0.93276
chr7	6402802	6402803	1	-0.175292	1	0.33	1	0.59394	0.76923
chr7	6492824	6492825	1	-0.250000	1	0.33	1	0.75	1
chr7	6745603	6745604	1	-0.250000	1	0.33	1	0.75	1
chr7	6736954	6736955	1	0.173476	1	0.33	1	0.86674	0.69326
chr7	30455307	30455308	1	0.250000	1	0.33	1	1	0.75
chr7	34757753	34757754	1	-0.142857	1	0.33	1	0.35714	0.5
chr7	35241335	35241336	1	-0.107832	1	0.33	1	0.57868	0.68651
chr7	36887235	36887236	1	0.122722	1	0.33	1	0.82381	0.70109
chr7	37314487	37314488	1	0.233333	1	0.33	1	0.9	0.66667
chr7	37342868	37342916	1	0.162500	2	0.34	0.47	0.9375	0.775
chr7	38394386	38394387	1	0.109958	1	0.33	1	0.68627	0.57632
chr7	38631491	38631492	1	0.166667	1	0.33	1	1	0.83333
chr7	51383940	51383941	1	-0.135714	1	0.33	1	0.71429	0.85
chr7	51384228	51384229	1	0.342857	1	0.33	1	1	0.65714
chr7	55151646	55151647	1	-0.107143	1	0.33	1	0.89286	1
chr7	55151671	55151672	1	-0.115385	1	0.33	1	0.88462	1
chr7	55155482	55155483	1	-0.190909	1	0.33	1	0.74242	0.93333
chr7	56363690	56363691	1	-0.126704	1	0.33	1	0.7983	0.925
chr7	56362957	56362958	1	0.147389	1	0.33	1	0.88413	0.73674
chr7	56577845	56577862	1	-0.166667	2	0.2	1	0.83333	1
chr7	57654564	57654565	1	-0.333333	1	0.33	1	0.66667	1
chr7	63769728	63769729	1	0.210714	1	0.33	1	0.82143	0.61071
chr7	63770390	63770391	1	-0.245266	1	0.33	1	0.34848	0.59375
chr7	64918428	64918429	1	-0.200000	1	0.33	1	0.675	0.875
chr7	66995024	66995025	1	0.416667	1	0.33	1	0.91667	0.5
chr7	71570847	71570848	1	-0.250000	1	0.33	1	0.375	0.625
chr7	71133114	71133115	1	-0.125000	1	0.33	1	0.875	1
chr7	74042802	74042803	1	0.125000	1	0.33	1	1	0.875
chr7	66506419	66506420	1	-0.500000	1	0.33	1	0.5	1
chr7	75514466	75514467	1	0.119314	1	0.33	1	0.25286	0.13355
chr7	77013866	77013867	1	-0.200000	1	0.33	1	0.8	1
chr7	77585984	77585985	1	-0.500000	1	0.33	1	0.5	1
chr7	78134761	78134762	1	-0.194872	1	0.33	1	0.76667	0.96154
chr7	78177740	78177741	1	0.125000	1	0.33	1	1	0.875
chr7	91940815	91940816	1	-0.185185	1	0.33	1	0.5	0.68518
chr7	92094556	92094557	1	0.666667	1	0.33	1	1	0.33333
chr7	98881526	98881527	1	0.116883	1	0.33	1	1	0.88312
chr7	98890857	98890858	1	-0.309524	1	0.33	1	0.52381	0.83333
chr7	98924729	98924730	1	0.204546	1	0.33	1	0.95455	0.75
chr7	98966246	98966247	1	0.250000	1	0.33	1	1	0.75
chr7	98967979	98967980	1	-0.125000	1	0.33	1	0.875	1
chr7	98982160	98982161	1	-0.187500	1	0.33	1	0.8125	1
chr7	100330935	100330936	1	0.500000	1	0.33	1	1	0.5
chr7	100971459	100971460	1	-0.125000	1	0.33	1	0.75	0.875
chr7	101748109	101748110	1	-0.166667	1	0.33	1	0.83333	1
chr7	101748131	101748132	1	-0.166667	1	0.33	1	0.83333	1
chr7	105876632	105876633	1	-0.666667	1	0.33	1	0	0.66667
chr7	106905642	106905643	1	0.208582	1	0.33	1	0.77778	0.5692
chr7	108190328	108190329	1	-0.500000	1	0.33	1	0.5	1
chr7	108208091	108208107	1	-0.187500	2	0.49	1	0.8125	1
chr7	116795361	116795362	1	0.105617	1	0.33	1	0.74451	0.63889
chr7	126769359	126769419	1	0.375000	2	0.34	0.47	0.9375	0.5625
chr7	127076514	127076515	1	-0.269293	1	0.33	1	0.64375	0.91304
chr7	128657731	128657732	1	0.103663	1	0.33	1	0.71795	0.61429
chr7	129203915	129203916	1	-0.183333	1	0.67	1	0.41667	0.6
chr7	129203328	129203329	1	-0.113630	1	0.33	1	0.78597	0.8996
chr7	129189000	129189001	1	-0.125000	1	0.33	1	0.875	1
chr7	133404903	133404904	1	-0.153846	1	0.33	1	0.84615	1
chr7	135445375	135445376	1	0.250000	1	0.33	1	1	0.75
chr7	138851863	138851864	1	0.233333	1	0.33	1	0.6	0.36667
chr7	138983129	138983130	1	-0.186508	1	0.33	1	0.70238	0.88889
chr7	140739535	140739536	1	0.204546	1	0.33	1	0.95455	0.75
chr7	140788884	140788885	1	-0.166667	1	0.33	1	0.83333	1
chr7	145254726	145254727	1	-0.125000	1	0.33	1	0.875	1
chr7	148827660	148827661	1	0.100000	1	0.33	1	0.2	0.1
chr7	150287310	150287311	1	0.500000	1	0.33	1	1	0.5
chr7	152138340	152138341	1	-0.250000	1	0.33	1	0.75	1
chr7	152158584	152158585	1	0.125000	1	0.33	1	1	0.875
chr7	151519266	151519267	1	0.500000	1	0.33	1	0.83333	0.33333
chr7	155561051	155561052	1	-0.166666	1	0.33	1	0	0.16667
chr7	155799659	155799664	1	-0.134109	2	0.49	1	0.64236	0.77647
chr7	158557043	158557044	1	0.250000	1	0.33	1	0.75	0.5
chr7	158557073	158557085	1	0.175000	2	0.2	1	1	0.825
chr7	158557100	158557101	1	-0.125000	1	0.33	1	0.875	1
chr7	158557181	158557182	1	-0.375000	1	0.33	1	0.625	1
chr7_KI270899v1_alt	27798	27808	1	0.125000	4	0.065	0.018	0.875	0.75
chr8	10002655	10002656	1	0.666667	1	0.33	1	0.66667	0
chr8	11451785	11451786	1	0.250000	1	0.33	1	0.375	0.125
chr8	11750480	11750481	1	0.223485	1	0.33	1	0.51515	0.29167
chr8	11749843	11749844	1	0.356952	1	0.33	1	0.97059	0.61364
chr8	17861630	17861631	1	0.444445	1	0.33	1	0.66667	0.22222
chr8	20733765	20733770	1	0.208333	2	0.2	1	1	0.79167
chr8	22160156	22160157	1	-0.166667	1	0.33	1	0.83333	1
chr8	22390466	22390467	1	0.125000	1	0.33	1	1	0.875
chr8	31085614	31085631	1	-0.100000	2	0.2	1	0.9	1
chr8	31157872	31157873	1	0.142857	1	0.33	1	1	0.85714
chr8	31640313	31640314	1	-0.166667	1	0.33	1	0.83333	1
chr8	31640334	31640335	1	0.166667	1	0.33	1	1	0.83333
chr8	37094985	37094986	1	-0.238970	1	0.67	1	0.32353	0.5625
chr8	38426493	38426494	1	0.415571	1	0.33	1	0.72807	0.3125
chr8	41343015	41343016	1	-0.117647	1	0.33	1	0.88235	1
chr8	41753450	41753451	1	-0.500000	1	0.33	1	0.5	1
chr8	41982251	41982252	1	-0.151786	1	0.33	1	0.8125	0.96429
chr8	47783310	47783311	1	0.250000	1	0.33	1	1	0.75
chr8	54459003	54459004	1	0.125000	1	0.33	1	1	0.875
chr8	55622261	55622331	1	-0.250000	2	0.49	1	0.75	1
chr8	55946969	55947077	1	-0.166667	3	0.31	1	0.83333	1
chr8	55947236	55947237	1	0.200000	1	0.33	1	1	0.8
chr8	58360619	58360620	1	0.250000	1	0.33	1	0.5	0.25
chr8	60829230	60829231	1	0.500000	1	0.33	1	0.75	0.25
chr8	61201969	61201970	1	0.375000	1	0.33	1	1	0.625
chr8	63409165	63409166	1	-0.105573	1	0.33	1	0.77249	0.87806
chr8	68083554	68083555	1	-0.112815	1	0.33	1	0.62788	0.7407
chr8	68088209	68088210	1	-0.125000	1	0.33	1	0.75	0.875
chr8	69129536	69129537	1	0.125000	1	0.33	1	0.75	0.625
chr8	69129542	69129543	1	0.241071	1	0.33	1	0.75	0.50893
chr8	69129552	69129553	1	0.183334	1	0.33	1	0.75	0.56667
chr8	69129584	69129585	1	0.118493	1	0.33	1	0.90909	0.7906
chr8	70214302	70214303	1	0.144762	1	0.67	1	0.47333	0.32857
chr8	81618406	81618407	1	-0.278934	1	0.33	1	0.39543	0.67436
chr8	86139014	86139015	1	0.142857	1	0.33	1	0.64286	0.5
chr8	86460848	86460849	1	-0.250000	1	0.33	1	0.75	1
chr8	86466424	86466425	1	-0.190476	1	0.67	1	0.30952	0.5
chr8	89954032	89954033	1	-0.202381	1	0.33	1	0.71429	0.91667
chr8	92014274	92014275	1	-0.200000	1	0.33	1	0.8	1
chr8	94665570	94665571	1	0.535714	1	0.33	1	0.82143	0.28571
chr8	102633341	102633342	1	-0.166667	1	0.33	1	0.83333	1
chr8	104701297	104701298	1	-0.333333	1	0.33	1	0.5	0.83333
chr8	112666463	112666464	1	-0.124037	1	0.33	1	0.70756	0.83159
chr8	124172005	124172009	1	0.201389	2	0.34	0.35	0.97222	0.77083
chr8	127343693	127343694	1	-0.181373	1	0.33	1	0.52696	0.70833
chr8	127705452	127705453	1	0.221705	1	0.33	1	0.76891	0.5472
chr8	129672737	129672738	1	0.187500	1	0.33	1	0.4375	0.25
chr8	132446416	132446417	1	0.190705	1	0.67	1	0.87821	0.6875
chr8	127737832	127737833	1	0.250000	1	0.33	1	1	0.75
chr8	133836292	133836293	1	0.611111	1	0.33	1	0.86111	0.25
chr8	140349364	140349369	1	0.166667	3	0.31	0.72	0.91667	0.75
chr8	142318724	142318725	1	-0.500000	1	0.33	1	0.5	1
chr8	142318970	142318980	1	0.166667	2	0.49	1	1	0.83333
chr8	142680513	142680514	1	0.186202	1	0.33	1	0.88818	0.70198
chr8	142912574	142912575	1	0.250000	1	0.33	1	1	0.75
chr8	143166833	143166834	1	0.500000	1	0.33	1	1	0.5
chr8	143211447	143211453	1	0.500000	2	0.2	1	1	0.5
chr8	144398572	144398573	1	0.166667	1	0.33	1	0.66667	0.5
chr8	144666810	144666811	1	-0.250000	1	0.33	1	0.75	1
chr8	144808236	144808237	1	-0.166667	1	0.33	1	0.83333	1
chr9	13396	13397	1	0.188889	1	0.33	1	0.8	0.61111
chr9	117695	117696	1	-0.188889	1	0.33	1	0.81111	1
chr9	5021737	5021738	1	-0.233538	1	0.33	1	0.43939	0.67293
chr9	5055015	5055016	1	0.137534	1	0.33	1	0.75639	0.61885
chr9	5069836	5069837	1	0.115491	1	0.33	1	0.77597	0.66048
chr9	5081137	5081138	1	-0.321429	1	0.33	1	0.67857	1
chr9	5465130	5465131	1	0.108013	1	0.33	1	0.85417	0.74615
chr9	5629825	5629826	1	0.166667	1	0.33	1	1	0.83333
chr9	9819567	9819568	1	0.125000	1	0.33	1	0.625	0.5
chr9	16914580	16914581	1	-0.500000	1	0.33	1	0.5	1
chr9	16914713	16914714	1	0.166667	1	0.33	1	1	0.83333
chr9	20546579	20546580	1	-0.500000	1	0.33	1	0.5	1
chr9	21034324	21034325	1	0.250000	1	0.33	1	1	0.75
chr9	26880094	26880095	1	-0.108823	1	0.33	1	0.89118	1
chr9	34064825	34064826	1	0.125000	1	0.33	1	1	0.875
chr9	33677327	33677328	1	0.166667	1	0.33	1	1	0.83333
chr9	33677336	33677337	1	-0.125000	1	0.33	1	0.875	1
chr9	35697473	35697474	1	0.500000	1	0.33	1	1	0.5
chr9	35910692	35910693	1	0.166666	1	0.33	1	0.16667	0
chr9	36967066	36967067	1	-0.125000	1	0.33	1	0.5	0.625
chr9	64547786	64547787	1	-0.333333	1	0.33	1	0.66667	1
chr9	65737777	65737778	1	0.500000	1	0.33	1	1	0.5
chr9	68608891	68608892	1	-0.231688	1	0.67	1	0.38182	0.61351
chr9	83404067	83404068	1	0.245238	1	0.33	1	0.4119	0.16667
chr9	84670485	84670486	1	0.166667	1	0.33	1	1	0.83333
chr9	84670492	84670493	1	0.166667	1	0.33	1	1	0.83333
chr9	85021713	85021714	1	0.125000	1	0.33	1	1	0.875
chr9	90867507	90867508	1	-0.375000	1	0.33	1	0.625	1
chr9	93184991	93184999	1	0.414773	2	0.057	0.043	0.97727	0.5625
chr9	93185027	93185028	1	-0.333333	1	0.33	1	0.5	0.83333
chr9	93231474	93231475	1	-0.227273	1	0.33	1	0.72727	0.95455
chr9	93259834	93259835	1	0.174463	1	0.33	1	0.93452	0.76006
chr9	93291645	93291646	1	-0.175000	1	0.33	1	0.25	0.425
chr9	93291966	93291967	1	0.136364	1	0.33	1	1	0.86364
chr9	93293389	93293390	1	0.292857	1	0.33	1	0.9	0.60714
chr9	95480932	95480933	1	-0.142857	1	0.33	1	0.85714	1
chr9	95516328	95516329	1	0.125000	1	0.33	1	1	0.875
chr9	95516341	95516342	1	0.160714	1	0.33	1	1	0.83929
chr9	103294470	103294471	1	0.500000	1	0.33	1	1	0.5
chr9	105447934	105447935	1	0.166667	1	0.33	1	1	0.83333
chr9	111891882	111891883	1	0.125000	1	0.33	1	1	0.875
chr9	121660479	121660480	1	-0.333333	1	0.33	1	0.66667	1
chr9	124486019	124486020	1	0.222222	1	0.33	1	1	0.77778
chr9	126027050	126027051	1	-0.166667	1	0.33	1	0.83333	1
chr9	126646011	126646012	1	0.110145	1	0.33	1	0.9	0.78985
chr9	128922572	128922593	1	-0.125000	2	0.49	1	0.875	1
chr9	129274745	129274746	1	-0.166667	1	0.33	1	0.83333	1
chr9	129402510	129402511	1	-0.500000	1	0.33	1	0.5	1
chr9	133126709	133126710	1	0.119464	1	0.67	1	0.7028	0.58333
chr9	133429655	133429656	1	0.166667	1	0.33	1	1	0.83333
chr9	133914723	133914778	1	0.175000	2	0.057	1	1	0.825
chr9	134332358	134332359	1	-0.700000	1	0.33	1	0.3	1
chr9	134518557	134518558	1	0.500000	1	0.33	1	1	0.5
chr9	135761843	135761844	1	0.250000	1	0.33	1	1	0.75
chr9	136190206	136190207	1	-0.125000	1	0.33	1	0.875	1
chr9	136443069	136443070	1	0.666667	1	0.33	1	1	0.33333
chr9	136450913	136450914	1	-0.625000	1	0.33	1	0.375	1
chr9	136785502	136785503	1	-0.102285	1	0.33	1	0.78795	0.89023
chr9	136522608	136522609	1	-0.166667	1	0.33	1	0.83333	1
chr9	136522673	136522674	1	-0.125000	1	0.33	1	0.875	1
chr9	137053688	137053705	1	-0.250000	3	0.13	1	0.75	1
chr9	137511438	137511445	1	-0.250000	2	0.49	1	0.75	1
chrX	15800272	15800273	1	0.500000	1	0.33	1	1	0.5
chrX	15822400	15822401	1	0.166667	1	0.33	1	1	0.83333
chrX	17680507	17680508	1	0.250000	1	0.33	1	1	0.75
chrX	19543812	19543813	1	-0.500000	1	0.33	1	0.5	1
chrX	32386600	32386601	1	-0.129354	1	0.33	1	0.43182	0.56117
chrX	32697540	32697541	1	-0.375000	1	0.33	1	0	0.375
chrX	32849953	32849954	1	0.140282	1	0.33	1	0.64509	0.50481
chrX	41337636	41337637	1	0.131882	1	0.33	1	0.90272	0.77083
chrX	47145564	47145588	1	0.104524	5	0.052	1	1	0.89548
chrX	53411357	53411358	1	-0.181818	1	0.33	1	0.81818	1
chrX	65735294	65735349	1	-0.131944	3	0.13	1	0.86806	1
chrX	71387762	71387763	1	0.163461	1	0.33	1	1	0.83654
chrX	74132159	74132160	1	-0.125000	1	0.33	1	0.875	1
chrX	77785806	77785807	1	-0.125000	1	0.33	1	0.875	1
chrX	101340293	101340294	1	0.125000	1	0.33	1	1	0.875
chrX	101374136	101374137	1	-0.250000	1	0.33	1	0.75	1
chrX	107273571	107273572	1	0.200000	1	0.33	1	1	0.8
chrX	130010929	130010930	1	0.500000	1	0.33	1	1	0.5
chrX	137569220	137569221	1	0.111594	1	0.67	1	0.94493	0.83333
chrX	143270433	143270434	1	0.500000	1	0.33	1	0.5	0
chrY	11332012	11332013	1	-0.500000	1	0.33	1	0.5	1
chrY	11332035	11332036	1	0.216667	1	0.67	1	0.66667	0.45
chrY	11332086	11332087	1	0.214286	1	0.33	1	1	0.78571
chrY	11333397	11333398	1	-0.500000	1	0.33	1	0.5	1
chrY	11333414	11333415	1	0.625000	1	0.33	1	1	0.375
chrY	11333418	11333435	1	-0.250000	2	0.49	1	0.75	1
chrY	11334026	11334027	1	-0.437500	1	0.33	1	0.5	0.9375
chrY	11334033	11334034	1	0.312500	1	0.33	1	1	0.6875
chrY	11334079	11334080	1	0.642857	1	0.33	1	1	0.35714
chrY	11334081	11334082	1	0.214286	1	0.33	1	1	0.78571
chrY	11334087	11334099	1	0.166667	3	0.59	1	1	0.83333
chrY	11417205	11417206	1	0.204545	1	0.67	1	0.87121	0.66667
chrY	19741442	19741443	1	0.166667	1	0.33	1	1	0.83333
chrUn_GL000216v2	171752	171753	1	-0.250000	1	0.33	1	0.75	1
chrUn_GL000216v2	171813	171814	1	-0.500000	1	0.33	1	0.5	1
chrUn_GL000216v2	171826	171839	1	0.125000	2	0.49	1	1	0.875
chrUn_GL000216v2	160818	160819	1	0.666667	1	0.33	1	1	0.33333
chrUn_GL000216v2	160838	160879	1	-0.172917	4	0.13	0.15	0.80208	0.975
chrUn_GL000216v2	160909	160941	1	0.356746	3	0.0087	0.0047	0.95833	0.60159
chrUn_GL000216v2	160949	160950	1	-0.250000	1	0.33	1	0.75	1
chrUn_GL000216v2	160968	160969	1	-0.341667	1	0.33	1	0.575	0.91667
chrUn_GL000216v2	161117	161118	1	-0.250000	1	0.33	1	0.75	1
chrUn_GL000216v2	161125	161144	1	0.333333	3	0.24	0.22	0.91667	0.58333
