chr14	37591841	37591842	1	-0.125000	1	0.67	1	0.875	1
chr14	77994496	77994497	1	-0.163889	1	0.67	1	0.6	0.76389
chr14	81090739	81090740	1	0.197222	1	0.67	1	0.625	0.42778
chr14	81090764	81090765	1	0.294643	1	0.67	1	0.85714	0.5625
chr14	95417985	95417986	1	0.168026	1	0.67	1	0.66667	0.49864
chr14	95636931	95636932	1	0.172351	1	0.67	1	0.92857	0.75622
chr14	104780348	104780349	1	-0.111739	1	0.67	1	0.61538	0.72712
chr15	20283946	20283947	1	0.121590	1	0.67	1	0.97222	0.85063
chr15	20935616	20935617	1	-0.139947	1	0.67	1	0.42857	0.56852
chr15	21505166	21505167	1	-0.130953	1	0.67	1	0.5	0.63095
chr15	22865961	22865962	1	-0.225857	1	0.67	1	0.64706	0.87292
chr15	40384200	40384201	1	0.208333	1	0.67	1	1	0.79167
chr15	40391578	40391579	1	0.143011	1	0.67	1	0.87013	0.72712
chr15	40719087	40719119	1	-0.118584	3	0.71	0.8	0.76543	0.88402
chr15	58156835	58156836	1	0.161678	1	0.67	1	0.52381	0.36213
chr15	62083190	62083191	1	-0.293663	1	0.67	1	0.21429	0.50795
chr15	66387317	66387330	1	-0.125000	2	0.27	1	0.875	1
chr15	66443126	66443127	1	0.100961	1	0.67	1	1	0.89904
chr15	78661443	78661444	1	-0.220514	1	0.67	1	0.5	0.72051
chr15	88183354	88183355	1	0.213748	1	0.67	1	0.92105	0.70731
chr15	89301618	89301619	1	-0.105778	1	0.67	1	0.62	0.72578
chr15	90087479	90087559	1	-0.109461	3	0.55	0.43	0.89015	0.99961
chr15	90790948	90790949	1	-0.196104	1	0.67	1	0.65306	0.84916
chr15	90794248	90794249	1	0.146706	1	0.67	1	0.8764	0.7297
chr15	92989877	92989878	1	-0.295309	1	0.67	1	0.5625	0.85781
chr15	98649389	98649390	1	-0.200000	1	0.67	1	0.8	1
chr15	98649416	98649417	1	0.118055	1	0.67	1	1	0.88194
chr15	98649431	98649432	1	-0.113445	1	0.67	1	0.85714	0.97059
chr15	98935737	98935738	1	0.187500	1	0.67	1	1	0.8125
chr15	98957026	98957027	1	0.107786	1	0.67	1	0.80392	0.69614
chr16	297325	297326	1	-0.251978	1	0.67	1	0.5	0.75198
chr16	298222	298223	1	-0.351852	1	0.67	1	0.42857	0.78042
chr16	2079466	2079467	1	-0.222222	1	0.67	1	0.77778	1
chr16	3600663	3600664	1	-0.200000	1	0.67	1	0.8	1
chr16	3879811	3879812	1	0.126316	1	0.67	1	1	0.87368
chr16	3851275	3851276	1	-0.125000	1	0.67	1	0.875	1
chr16	23621102	23621159	1	0.131283	2	0.13	1	1	0.86872
chr16	81895635	81895636	1	0.159754	1	0.67	1	1	0.84025
chr16	81895883	81895884	1	0.137427	1	0.67	1	0.86274	0.72532
chr16	81907714	81907715	1	-0.182651	1	0.67	1	0.55385	0.7365
chr16	81912572	81912593	1	-0.125000	2	0.27	1	0.875	1
chr16	89227773	89227776	1	-0.203283	2	0.53	0.71	0.66667	0.86995
chr16	89738447	89738448	1	-0.147237	1	0.67	1	0.6	0.74724
chr16	89744773	89744774	1	-0.200000	1	0.67	1	0.8	1
chr16	89762261	89762262	1	-0.124859	1	0.67	1	0.86667	0.99153
chr16	89773588	89773589	1	0.165856	1	0.67	1	0.90476	0.73891
chr16	89783072	89783073	1	-0.197644	1	0.67	1	0.52381	0.72145
chr16	89794923	89794924	1	-0.166667	1	0.67	1	0.83333	1
chr16	89795794	89795795	1	-0.335316	1	0.67	1	0.4	0.73532
chr16	89811312	89811313	1	-0.112644	1	0.67	1	0.6	0.71264
chr17	8206279	8206280	1	0.339584	1	0.67	1	1	0.66042
chr17	17214811	17214812	1	0.121747	1	0.67	1	0.86957	0.74782
chr17	17224156	17224157	1	-0.340682	1	0.67	1	0.5	0.84068
chr17	29091088	29091089	1	0.374020	1	0.67	1	0.91667	0.54265
chr17	29094472	29094473	1	0.273208	1	0.67	1	1	0.72679
chr17	30776720	30776721	1	0.250000	1	0.67	1	1	0.75
chr17	39494315	39494316	1	0.180556	1	0.67	1	0.55556	0.375
chr17	39510069	39510070	1	-0.142857	1	0.67	1	0.85714	1
chr17	39723508	39723509	1	0.172874	1	0.67	1	0.95238	0.77951
chr17	39724263	39724268	1	-0.156130	2	0.13	1	0.83333	0.98946
chr17	40405134	40405135	1	-0.111111	1	0.67	1	0.88889	1
chr17	47158053	47158054	1	-0.206946	1	0.67	1	0.51852	0.72546
chr17	59940585	59940586	1	0.153846	1	0.67	1	1	0.84615
chr17	61739531	61739597	1	-0.176989	2	0.53	0.71	0.65909	0.83608
chr17	61987307	61987308	1	-0.111111	1	0.67	1	0.88889	1
chr17	62231410	62231411	1	0.149394	1	0.67	1	0.62162	0.47223
chr17	62065017	62065018	1	-0.444444	1	0.67	1	0.55556	1
chr17	63931052	63931053	1	-0.200000	1	0.67	1	0.8	1
chr17	65530385	65530386	1	0.382812	1	0.67	1	1	0.61719
chr17	76478922	76478942	1	-0.127457	3	0.71	0.92	0.69697	0.82443
chr17	77498437	77498438	1	-0.119791	1	0.67	1	0.8	0.91979
chr17	80880516	80880517	1	0.152084	1	0.67	1	0.925	0.77292
chr17	80822795	80822796	1	-0.217717	1	0.67	1	0.11111	0.32883
chr17	80945523	80945524	1	-0.173927	1	0.67	1	0.55556	0.72948
chr17	80925657	80925658	1	0.214084	1	0.67	1	0.96296	0.74888
chr17	82586305	82586306	1	-0.200000	1	0.67	1	0.8	1
chr17	82586401	82586402	1	-0.452381	1	0.67	1	0.5	0.95238
chr17	80964125	80964126	1	0.196226	1	0.67	1	0.90909	0.71287
chr18	22200894	22200895	1	0.225000	1	0.67	1	1	0.775
chr18	26206123	26206124	1	0.216845	1	0.67	1	0.94444	0.7276
chr18	33092666	33092667	1	-0.119561	1	0.67	1	0.29412	0.41368
chr18	33293564	33293565	1	0.400922	1	0.67	1	0.71429	0.31336
chr18	33397290	33397291	1	0.267857	1	0.67	1	0.76191	0.49405
chr18	53403119	53403120	1	-0.206339	1	0.67	1	0.29167	0.49801
chr18	53467628	53467629	1	-0.366228	1	0.67	1	0.16667	0.53289
chr19	2220001	2220002	1	-0.125000	1	0.67	1	0.875	1
chr19	1221476	1221547	1	0.203204	3	0.095	1	1	0.7968
chr19	3113242	3113243	1	0.107203	1	0.67	1	1	0.8928
chr19	4090573	4090574	1	-0.411527	1	0.67	1	0.45454	0.86607
chr19	5111278	5111279	1	-0.111111	1	0.67	1	0.88889	1
chr19	5137181	5137182	1	-0.246439	1	0.67	1	0.28571	0.53215
chr19	5137834	5137835	1	0.258153	1	0.67	1	0.8	0.54185
chr19	8866245	8866246	1	-0.154487	1	0.67	1	0.33333	0.48782
chr19	8876604	8876605	1	-0.200000	1	0.67	1	0.8	1
chr19	8882161	8882162	1	0.110920	1	0.67	1	1	0.88908
chr19	8883295	8883296	1	-0.178877	1	0.67	1	0.69231	0.87118
chr19	7741199	7741200	1	-0.214434	1	0.67	1	0.51613	0.73056
chr19	7741267	7741268	1	-0.307936	1	0.67	1	0.41667	0.7246
chr19	8892145	8892146	1	0.127848	1	0.67	1	0.9375	0.80965
chr19	8892750	8892751	1	0.288526	1	0.67	1	0.97727	0.68875
chr19	8897744	8897814	1	-0.126304	2	0.13	0.012	0.67708	0.80339
chr19	8909857	8909858	1	0.280555	1	0.67	1	0.8	0.51944
chr19	8949928	8949929	1	0.109676	1	0.67	1	0.62264	0.51297
chr19	10360992	10360993	1	-0.166667	1	0.67	1	0.83333	1
chr19	10352314	10352315	1	-0.166667	1	0.67	1	0.83333	1
chr19	10361775	10361776	1	-0.175219	1	0.67	1	0.5625	0.73772
chr19	10364973	10364974	1	-0.144816	1	0.67	1	0.6	0.74482
chr19	2226676	2226677	1	-0.290008	1	0.67	1	0.45454	0.74455
chr19	10986489	10986490	1	-0.153846	1	0.67	1	0.84615	1
chr19	10989615	10989616	1	-0.155303	1	0.67	1	0.83333	0.98864
chr19	10995924	10995925	1	-0.242362	1	0.67	1	0.51724	0.7596
chr19	15160959	15160960	1	-0.102190	1	0.67	1	0.41667	0.51886
chr19	15181103	15181104	1	-0.142857	1	0.67	1	0.85714	1
chr19	16076354	16076355	1	-0.285714	1	0.67	1	0.71429	1
chr19	15251438	15251439	1	0.143239	1	0.67	1	1	0.85676
chr19	17842446	17842447	1	-0.166667	1	0.67	1	0.83333	1
chr19	20544728	20544729	1	0.139072	1	0.67	1	0.98095	0.84188
chr19	22088015	22088016	1	0.115385	1	0.67	1	1	0.88462
chr19	23362372	23362373	1	-0.125000	1	0.67	1	0.875	1
chr19	23374723	23374724	1	-0.200000	1	0.67	1	0.8	1
chr19	23808760	23808761	1	0.800000	1	0.67	1	0.8	0
chr19	33041394	33041395	1	0.228233	1	0.67	1	0.97143	0.7432
chr19	37151981	37151982	1	-0.142857	1	0.67	1	0.85714	1
chr19	40256679	40256680	1	-0.142857	1	0.67	1	0.85714	1
chr19	40878624	40878628	1	0.123106	2	0.27	1	1	0.87689
chr19	40876990	40876991	1	-0.285093	1	0.67	1	0.6	0.88509
chr19	40877515	40877516	1	0.361017	1	0.67	1	1	0.63898
chr19	40879829	40879830	1	-0.591667	1	0.67	1	0.2	0.79167
chr19	43967170	43967171	1	-0.214286	1	0.67	1	0.4	0.61429
chr19	43996608	43996609	1	0.108006	1	0.67	1	0.52542	0.41742
chr19	43997365	43997366	1	-0.254960	1	0.67	1	0.57143	0.82639
chr19	44473022	44473023	1	0.214002	1	0.67	1	0.65	0.436
chr19	44428797	44428798	1	0.105646	1	0.67	1	0.88462	0.77897
chr19	44429771	44429772	1	0.202527	1	0.67	1	1	0.79747
chr19	42271744	42271745	1	-0.214286	1	0.67	1	0.78571	1
chr19	52190111	52190112	1	-0.111111	1	0.67	1	0.88889	1
chr19	52190117	52190123	1	-0.105555	2	0.13	1	0.89444	1
chr19	52212537	52212538	1	-0.125000	1	0.67	1	0.875	1
chr19	53441743	53441744	1	-0.290909	1	0.67	1	0.5	0.79091
chr19	53442251	53442252	1	0.241980	1	0.67	1	0.59783	0.35585
chr19	55669602	55669603	1	0.190355	1	0.67	1	0.69565	0.5053
chr19	55668941	55668942	1	-0.336153	1	0.67	1	0.22222	0.55838
chr19	56525308	56525309	1	-0.344445	1	0.67	1	0.33333	0.67778
chr20	6423716	6423717	1	0.185002	1	0.67	1	0.84615	0.66115
chr20	30551381	30551382	1	0.278175	1	0.67	1	0.71429	0.43611
chr20	32369409	32369410	1	-0.200000	1	0.67	1	0.8	1
chr20	34477477	34477478	1	0.226190	1	0.67	1	1	0.77381
chr20	38978503	38978504	1	0.171762	1	0.67	1	0.90909	0.73733
chr20	41084894	41084895	1	-0.122294	1	0.67	1	0.75	0.87229
chr20	45333394	45333397	1	0.204556	2	0.27	0.69	0.92857	0.72402
chr20	48708226	48708227	1	-0.346154	1	0.67	1	0.61538	0.96154
chr20	62345830	62345831	1	0.116053	1	0.67	1	0.625	0.50895
chr21	10465287	10465288	1	-0.364935	1	0.67	1	0.36364	0.72857
chr21	14001246	14001247	1	0.324603	1	0.67	1	0.80952	0.48492
chr21	13824488	13824489	1	-0.151742	1	0.67	1	0.83333	0.98507
chr21	13825582	13825594	1	-0.233699	2	0.53	0.66	0.72727	0.96097
chr21	13825631	13825632	1	-0.125000	1	0.67	1	0.875	1
chr20	58855661	58855675	1	-0.145454	2	0.13	0.27	0.74242	0.88788
chr21	29027687	29027789	1	-0.128442	2	0.53	0.83	0.71739	0.84583
chr21	41472129	41472130	1	0.221791	1	0.67	1	0.69231	0.47052
chr21	41476292	41476293	1	-0.155303	1	0.67	1	0.625	0.7803
chr21	34792310	34792315	1	0.104911	2	0.13	1	1	0.89509
chr21	41468244	41468245	1	0.135811	1	0.67	1	0.8	0.66419
chr22	15627537	15627538	1	0.120909	1	0.67	1	0.85	0.72909
chr22	11625648	11625649	1	-0.123566	1	0.67	1	0.73404	0.85761
chr22	20918429	20918430	1	-0.166667	1	0.67	1	0.83333	1
chr22	20989706	20989707	1	0.277408	1	0.67	1	1	0.72259
chr22	20992095	20992096	1	0.262530	1	0.67	1	0.88889	0.62636
chr22	23310025	23310026	1	0.156760	1	0.67	1	0.83333	0.67657
chr22	23311692	23311693	1	0.211106	1	0.67	1	0.94118	0.73007
chr22	24260058	24260059	1	-0.117764	1	0.67	1	0.84615	0.96392
chr22	24650857	24650858	1	-0.200000	1	0.67	1	0.8	1
chr22	28700242	28700243	1	0.166667	1	0.67	1	1	0.83333
chr22	23291064	23291065	1	-0.115974	1	0.67	1	0.68	0.79597
chr22	29655444	29655445	1	-0.151238	1	0.67	1	0.69565	0.84689
chr22	29660955	29660956	1	-0.117172	1	0.67	1	0.72727	0.84444
chr22	30340569	30340570	1	-0.183947	1	0.67	1	0.5	0.68395
chr22	30340715	30340922	1	-0.213880	2	0.53	0.85	0.5	0.71388
chr22	37132565	37132566	1	0.214932	1	0.67	1	1	0.78507
chr22	37138906	37138907	1	0.296490	1	0.67	1	1	0.70351
chr22	37232011	37232012	1	-0.182783	1	0.67	1	0.57143	0.75421
chr22	37983761	37983788	1	-0.122222	3	0.095	1	0.87778	1
chr22	41147042	41147043	1	-0.142857	1	0.67	1	0.85714	1
chr22	41173882	41173883	1	-0.163925	1	0.67	1	0.54839	0.71231
chrX	32697993	32697994	1	0.335817	1	0.67	1	0.825	0.48918
chrX	32849953	32849954	1	0.361860	1	0.67	1	0.86667	0.50481
chrX	41337636	41337637	1	0.229167	1	0.67	1	1	0.77083
chrX	45020419	45020420	1	-0.416667	1	0.67	1	0.58333	1
chrX	47176643	47176644	1	-0.166667	1	0.67	1	0.83333	1
chrX	51498820	51498821	1	0.300320	1	0.67	1	0.75	0.44968
chrX	71141333	71141334	1	-0.108392	1	0.67	1	0.84615	0.95455
chrX	71136458	71136459	1	-0.195454	1	0.67	1	0.8	0.99545
chrX	71249331	71249332	1	-0.139219	1	0.67	1	0.43478	0.574
chrX	101350077	101350078	1	-0.114305	1	0.67	1	0.86364	0.97794
chrX	101359094	101359095	1	-0.125000	1	0.67	1	0.875	1
chrX	133535967	133536072	1	-0.233334	2	0.27	1	0.76667	1
chrX	137569220	137569221	1	0.166667	1	0.67	1	1	0.83333
chrY	10191691	10191692	1	-0.126571	1	0.67	1	0.84615	0.97273
chrUn_KI270750v1	62529	62530	1	0.326165	1	0.67	1	0.75	0.42383
